UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.3.112.39;1;3;112;39;-16.29865231;-71.53025325;-1929371.301;2840315.257
1.3.112.40;1;3;112;40;-16.29869079;-71.53018007;-1929376.739;2840323.06
1.3.112.41;1;3;112;41;-16.29872328;-71.53010531;-1929381.493;2840331.121
1.3.112.42;1;3;112;42;-16.29875277;-71.53003132;-1929385.885;2840339.134
1.3.112.43;1;3;112;43;-16.29857839;-71.52984563;-1929367.726;2840362.466
1.3.112.44;1;3;112;44;-16.29855404;-71.52992347;-1929363.889;2840353.95
1.3.112.45;1;3;112;45;-16.29852344;-71.53000592;-1929359.261;2840344.992
1.3.112.46;1;3;112;46;-16.29847858;-71.5300911;-1929352.923;2840335.91
1.3.112.47;1;3;112;47;-16.29844893;-71.53015871;-1929348.592;2840328.623
1.3.112.48;1;3;112;48;-16.29842015;-71.53023096;-1929344.305;2840320.799
1.3.112.49;1;3;112;49;-16.29838666;-71.53036815;-1929338.652;2840305.668
1.3.112.50;1;3;112;50;-16.29831463;-71.53034186;-1929330.518;2840309.585
1.3.112.51;1;3;112;51;-16.29823821;-71.53029607;-1929322.115;2840315.772
1.3.112.52;1;3;112;52;-16.29815641;-71.53026325;-1929312.915;2840320.558
1.3.112.53;1;3;112;53;-16.29825032;-71.53016066;-1929325.234;2840330.98
1.3.112.54;1;3;112;54;-16.29829871;-71.53008199;-1929331.906;2840339.277
1.3.112.55;1;3;112;55;-16.29833369;-71.53001997;-1929336.792;2840345.861
1.3.112.56;1;3;112;56;-16.2983598;-71.5299477;-1929340.765;2840353.721
1.3.112.57;1;3;112;57;-16.29840027;-71.52984488;-1929346.809;2840364.862
1.3.112.58;1;3;112;58;-16.2984353;-71.52976801;-1929351.888;2840373.129
1.3.112.59;1;3;112;59;-16.29824213;-71.52955119;-1929331.911;2840400.238
1.3.112.60;1;3;112;60;-16.29820475;-71.52962418;-1929326.605;2840392.441
1.3.112.61;1;3;112;61;-16.298161;-71.52969417;-1929320.588;2840385.068
1.3.112.62;1;3;112;62;-16.29811722;-71.52977037;-1929314.49;2840376.99
1.3.112.63;1;3;112;63;-16.29797095;-71.52967738;-1929298.471;2840389.439
1.3.112.64;1;3;112;64;-16.2980096;-71.52960293;-1929303.945;2840397.385
1.3.112.65;1;3;112;65;-16.29804991;-71.52954182;-1929309.446;2840403.796
1.3.112.66;1;3;112;66;-16.29809453;-71.52946739;-1929315.621;2840411.661
1.3.112.67;1;3;112;67;-16.29803361;-71.52994367;-1929302.494;2840358.412
1.3.112.68;1;3;112;68;-16.29798706;-71.53001957;-1929296.074;2840350.404
1.3.112.69;1;3;112;69;-16.29794638;-71.5301078;-1929290.189;2840340.922
1.3.112.70;1;3;112;70;-16.29789453;-71.53019866;-1929282.958;2840331.285
1.3.112.71;1;3;112;71;-16.29778234;-71.5300986;-1929271.032;2840344.094
1.3.112.72;1;3;112;72;-16.29770999;-71.53004947;-1929263.147;2840350.608
1.3.112.73;1;3;112;73;-16.29762837;-71.53001553;-1929253.984;2840355.518
1.3.112.74;1;3;112;74;-16.29755233;-71.52996038;-1929245.742;2840362.762
1.3.112.75;1;3;112;75;-16.297651;-71.52978034;-1929259.591;2840381.91
1.3.112.76;1;3;112;76;-16.29772095;-71.52982986;-1929267.189;2840375.383
1.3.112.77;1;3;112;77;-16.29780198;-71.52987605;-1929276.129;2840369.091
1.3.112.78;1;3;112;78;-16.2978848;-71.52992021;-1929285.306;2840363.005
1.3.112.79;1;3;112;79;-16.29782355;-71.5293984;-1929284.65;2840423.006
1.3.112.80;1;3;112;80;-16.29778968;-71.52945817;-1929279.921;2840416.665
1.3.112.81;1;3;112;81;-16.29775053;-71.52954331;-1929274.255;2840407.512
1.3.112.82;1;3;112;82;-16.29764064;-71.52940991;-1929263.017;2840424.074
1.3.112.83;1;3;112;83;-16.29756292;-71.52936602;-1929254.436;2840430.063
1.3.112.84;1;3;112;84;-16.29747489;-71.52932053;-1929244.664;2840436.366
1.3.112.85;1;3;112;85;-16.29739237;-71.5292764;-1929235.522;2840442.445
1.3.112.86;1;3;112;86;-16.29731484;-71.52923886;-1929226.884;2840447.711
1.3.112.87;1;3;112;87;-16.29723576;-71.52919096;-1929218.194;2840454.172
1.3.112.88;1;3;112;88;-16.29716561;-71.5291428;-1929210.556;2840460.546
1.3.112.89;1;3;112;89;-16.29707197;-71.52911144;-1929199.947;2840465.32
1.3.112.90;1;3;112;90;-16.29700014;-71.5290617;-1929192.132;2840471.896
1.3.112.91;1;3;112;91;-16.29692118;-71.52902286;-1929183.342;2840477.328
1.3.112.92;1;3;112;92;-16.29683679;-71.52897572;-1929174.018;2840483.772
1.3.112.93;1;3;112;93;-16.29676632;-71.52892903;-1929166.325;2840489.984
1.3.112.94;1;3;112;94;-16.29668655;-71.52888116;-1929157.553;2840496.451
1.3.112.95;1;3;112;95;-16.29660894;-71.52883678;-1929148.991;2840502.494
1.3.112.96;1;3;112;96;-16.29749142;-71.52965761;-1929242.381;2840397.906
1.3.112.97;1;3;112;97;-16.29741582;-71.52977123;-1929232.076;2840385.995
1.3.112.98;1;3;112;98;-16.29736159;-71.52990657;-1929224.007;2840371.343
1.3.112.99;1;3;112;99;-16.29728247;-71.52987016;-1929215.169;2840376.501
1.3.112.100;1;3;112;100;-16.29719571;-71.52981996;-1929205.605;2840383.323
1.3.112.101;1;3;112;101;-16.29711888;-71.52978222;-1929197.052;2840388.602
1.3.112.102;1;3;112;102;-16.29721399;-71.52966303;-1929209.719;2840400.891
1.3.112.103;1;3;112;103;-16.29726097;-71.52952237;-1929217.001;2840416.241
1.3.112.104;1;3;112;104;-16.29734973;-71.52956326;-1929226.917;2840410.45
1.3.112.105;1;3;112;105;-16.29741791;-71.52961471;-1929234.283;2840403.727
1.3.112.106;1;3;112;106;-16.2970897;-71.52943595;-1929197.964;2840428.27
1.3.112.107;1;3;112;107;-16.29700767;-71.52954126;-1929187.006;2840417.385
1.3.112.108;1;3;112;108;-16.29695513;-71.52969566;-1929178.898;2840400.549
1.3.112.109;1;3;112;109;-16.29686671;-71.52965443;-1929169.028;2840406.374
1.3.112.110;1;3;112;110;-16.29678158;-71.5296077;-1929159.612;2840412.781
1.3.112.111;1;3;112;111;-16.29671962;-71.52956396;-1929152.88;2840418.548
1.3.112.112;1;3;112;112;-16.29681753;-71.52942428;-1929166.134;2840433.126
1.3.112.113;1;3;112;113;-16.2968635;-71.52928921;-1929173.227;2840447.855
1.3.112.114;1;3;112;114;-16.29694215;-71.52933205;-1929181.931;2840441.973
1.3.112.115;1;3;112;115;-16.29701705;-71.52938744;-1929190.036;2840434.717
1.3.112.116;1;3;112;116;-16.29670435;-71.52919676;-1929155.689;2840460.41
1.3.112.117;1;3;112;117;-16.29660662;-71.52929103;-1929143.025;2840450.982
1.3.112.118;1;3;112;118;-16.29656917;-71.52938266;-1929137.477;2840441.072
1.3.112.119;1;3;112;119;-16.29653738;-71.52945886;-1929132.787;2840432.838
1.3.112.120;1;3;112;120;-16.29649962;-71.52953131;-1929127.443;2840425.108
1.3.112.121;1;3;112;121;-16.29636448;-71.52943491;-1929112.774;2840437.8
1.3.112.122;1;3;112;122;-16.29629409;-71.52938253;-1929105.161;2840444.656
1.3.112.123;1;3;112;123;-16.29640702;-71.52928309;-1929119.674;2840454.474
1.3.112.124;1;3;112;124;-16.29644689;-71.52920085;-1929125.39;2840463.287
1.3.112.125;1;3;112;125;-16.29648663;-71.52904951;-1929131.956;2840479.944
1.3.112.126;1;3;112;126;-16.29656047;-71.52910108;-1929139.984;2840473.134
1.3.112.127;1;3;112;127;-16.29662622;-71.52914263;-1929147.187;2840467.566
1.3.112.128;1;3;112;128;-16.29631618;-71.52895358;-1929113.132;2840493.04
1.3.112.129;1;3;112;129;-16.29621747;-71.52905657;-1929100.244;2840482.636
1.3.112.130;1;3;112;130;-16.2961722;-71.52914124;-1929093.865;2840473.616
1.3.112.131;1;3;112;131;-16.29612576;-71.52928541;-1929086.602;2840457.86
1.3.112.132;1;3;112;132;-16.29605668;-71.52925511;-1929078.866;2840462.195
1.3.112.133;1;3;112;133;-16.29596897;-71.52920744;-1929069.159;2840468.742
1.3.112.134;1;3;112;134;-16.29589211;-71.52917409;-1929060.547;2840473.523
1.3.112.135;1;3;112;135;-16.29600457;-71.52904831;-1929075.335;2840486.335
1.3.112.136;1;3;112;136;-16.29605544;-71.52895711;-1929082.456;2840496.023
1.3.112.137;1;3;112;137;-16.29608841;-71.52881482;-1929088.112;2840511.74
1.3.112.138;1;3;112;138;-16.29616493;-71.52886268;-1929096.502;2840505.317
1.3.112.139;1;3;112;139;-16.29624559;-71.52890889;-1929105.4;2840499.027
1.3.112.140;1;3;112;140;-16.29623828;-71.52841067;-1929110.785;2840555.652
1.3.112.141;1;3;112;141;-16.29620525;-71.52848515;-1929105.971;2840547.631
1.3.112.142;1;3;112;142;-16.29615771;-71.52858106;-1929099.184;2840537.365
1.3.112.143;1;3;112;143;-16.29604945;-71.52848007;-1929087.73;2840550.228
1.3.112.144;1;3;112;144;-16.29597774;-71.52843376;-1929079.886;2840556.413
1.3.112.145;1;3;112;145;-16.29589271;-71.52838098;-1929070.558;2840563.506
1.3.112.146;1;3;112;146;-16.29581586;-71.52833679;-1929062.083;2840569.517
1.3.112.147;1;3;112;147;-16.29574209;-71.52829261;-1929053.97;2840575.487
1.3.112.148;1;3;112;148;-16.29565601;-71.52824517;-1929044.451;2840581.987
1.3.112.149;1;3;112;149;-16.29558536;-71.5282008;-1929036.706;2840587.939
1.3.112.150;1;3;112;150;-16.29550288;-71.52816155;-1929027.509;2840593.463
1.3.112.151;1;3;112;151;-16.29542683;-71.52810743;-1929019.252;2840600.59
1.3.112.152;1;3;112;152;-16.2955212;-71.52794642;-1929032.357;2840617.634
1.3.112.153;1;3;112;153;-16.29559331;-71.52799391;-1929040.234;2840611.311
1.3.112.154;1;3;112;154;-16.29566224;-71.52804055;-1929047.748;2840605.124
1.3.112.155;1;3;112;155;-16.29574469;-71.52808559;-1929056.87;2840598.943
1.3.112.156;1;3;112;156;-16.29582394;-71.52813641;-1929065.544;2840592.148
1.3.112.157;1;3;112;157;-16.29589763;-71.52818639;-1929073.575;2840585.522
1.3.112.158;1;3;112;158;-16.2959724;-71.5282359;-1929081.738;2840578.933
1.3.112.159;1;3;112;159;-16.29604289;-71.52828724;-1929089.377;2840572.193
1.3.112.160;1;3;112;160;-16.29612702;-71.52834238;-1929098.569;2840564.845
1.3.112.161;1;3;112;161;-16.2959073;-71.52866146;-1929068.756;2840531.492
1.3.112.162;1;3;112;162;-16.29586237;-71.52873601;-1929062.544;2840523.616
1.3.112.163;1;3;112;163;-16.29581699;-71.52881711;-1929056.196;2840515.003
1.3.112.164;1;3;112;164;-16.29577917;-71.52890085;-1929050.702;2840505.992
1.3.112.165;1;3;112;165;-16.29566765;-71.52878893;-1929039.003;2840520.139
1.3.112.166;1;3;112;166;-16.29560316;-71.52874777;-1929031.943;2840525.645
1.3.112.167;1;3;112;167;-16.29551739;-71.52869417;-1929022.538;2840532.84
1.3.112.168;1;3;112;168;-16.29543655;-71.52864671;-1929013.635;2840539.274
1.3.112.169;1;3;112;169;-16.29536159;-71.52859218;-1929005.511;2840546.435
1.3.112.170;1;3;112;170;-16.29528662;-71.52855129;-1928997.217;2840552.047
1.3.112.171;1;3;112;171;-16.29520433;-71.52850384;-1928988.144;2840558.499
1.3.112.172;1;3;112;172;-16.29528192;-71.52834972;-1928999.19;2840574.979
1.3.112.173;1;3;112;173;-16.29536345;-71.52839971;-1929008.143;2840568.25
1.3.112.174;1;3;112;174;-16.29543296;-71.52844086;-1929015.794;2840562.678
1.3.112.175;1;3;112;175;-16.29552142;-71.52849019;-1929025.568;2840555.933
1.3.112.176;1;3;112;176;-16.29560027;-71.52852957;-1929034.338;2840550.441
1.3.112.177;1;3;112;177;-16.29567669;-71.52857421;-1929042.757;2840544.385
1.3.112.178;1;3;112;178;-16.29575296;-71.52863428;-1929050.964;2840536.579
1.3.112.179;1;3;112;179;-16.29567025;-71.52906404;-1929035.861;2840488.89
1.3.112.180;1;3;112;180;-16.29562523;-71.52913419;-1929029.692;2840481.514
1.3.112.181;1;3;112;181;-16.29552883;-71.52903305;-1929019.635;2840494.241
1.3.112.182;1;3;112;182;-16.29544542;-71.52899466;-1929010.316;2840499.679
1.3.112.183;1;3;112;183;-16.29536148;-71.52895166;-1929000.993;2840505.648
1.3.112.184;1;3;112;184;-16.29528654;-71.52890602;-1928992.762;2840511.798
1.3.112.185;1;3;112;185;-16.29520798;-71.52885798;-1928984.134;2840518.269
1.3.112.186;1;3;112;186;-16.29505832;-71.52887112;-1928966.387;2840518.72
1.3.112.187;1;3;112;187;-16.29509596;-71.52880029;-1928971.696;2840526.268
1.3.112.188;1;3;112;188;-16.29513029;-71.52873081;-1928976.601;2840533.706
1.3.112.189;1;3;112;189;-16.29489929;-71.52859933;-1928951.109;2840551.623
1.3.112.190;1;3;112;190;-16.29484557;-71.52867603;-1928943.836;2840543.617
1.3.112.191;1;3;112;191;-16.29479331;-71.52875962;-1928936.649;2840534.81
1.3.112.192;1;3;112;192;-16.2946544;-71.52868049;-1928921.321;2840545.591
1.3.112.193;1;3;112;193;-16.29458778;-71.52863883;-1928914.016;2840551.183
1.3.112.194;1;3;112;194;-16.29450479;-71.52858642;-1928904.922;2840558.207
1.3.112.195;1;3;112;195;-16.29442698;-71.52854992;-1928896.239;2840563.357
1.3.112.196;1;3;112;196;-16.29434036;-71.52852156;-1928886.417;2840567.7
1.3.112.197;1;3;112;197;-16.29426014;-71.52847091;-1928877.628;2840574.487
1.3.112.198;1;3;112;198;-16.29418022;-71.52842608;-1928868.799;2840580.611
1.3.112.199;1;3;112;199;-16.29426086;-71.52828539;-1928880.037;2840595.528
1.3.112.200;1;3;112;200;-16.29434518;-71.52832334;-1928889.468;2840590.128
1.3.112.201;1;3;112;201;-16.29441559;-71.52837966;-1928897.034;2840582.824
1.3.112.202;1;3;112;202;-16.29449744;-71.52842818;-1928906.042;2840576.257
1.3.112.203;1;3;112;203;-16.29457266;-71.52846816;-1928914.378;2840570.744
1.3.112.204;1;3;112;204;-16.29463846;-71.5284998;-1928921.712;2840566.301
1.3.112.205;1;3;112;205;-16.2947241;-71.52855417;-1928931.092;2840559.02
1.3.112.206;1;3;112;206;-16.29510482;-71.52817609;-1928980.56;2840596.978
1.3.112.207;1;3;112;207;-16.29506454;-71.52824913;-1928974.913;2840589.214
1.3.112.208;1;3;112;208;-16.29502021;-71.52833166;-1928968.67;2840580.424
1.3.112.209;1;3;112;209;-16.29497084;-71.52841373;-1928961.841;2840571.753
1.3.112.210;1;3;112;210;-16.29488106;-71.5283154;-1928952.526;2840584.075
1.3.112.211;1;3;112;211;-16.29481079;-71.52827296;-1928944.802;2840589.803
1.3.112.212;1;3;112;212;-16.29472613;-71.52822218;-1928935.491;2840596.663
1.3.112.213;1;3;112;213;-16.29464664;-71.52817291;-1928926.771;2840603.285
1.3.112.214;1;3;112;214;-16.2945644;-71.52813047;-1928917.641;2840609.168
1.3.112.215;1;3;112;215;-16.2944896;-71.52807509;-1928909.547;2840616.423
1.3.112.216;1;3;112;216;-16.29441004;-71.52802762;-1928900.794;2840622.841
1.3.112.217;1;3;112;217;-16.29450163;-71.52785883;-1928913.67;2840640.805
1.3.112.218;1;3;112;218;-16.29457231;-71.52791402;-1928921.282;2840633.625
1.3.112.219;1;3;112;219;-16.29464651;-71.52795023;-1928929.545;2840628.554
1.3.112.220;1;3;112;220;-16.29473394;-71.52799636;-1928939.239;2840622.185
1.3.112.221;1;3;112;221;-16.2948097;-71.52804926;-1928947.477;2840615.2
1.3.112.222;1;3;112;222;-16.29488971;-71.52809556;-1928956.297;2840608.907
1.3.112.223;1;3;112;223;-16.29496032;-71.52813953;-1928964.042;2840603.003
1.3.112.224;1;3;112;224;-16.29534995;-71.52776969;-1929014.453;2840639.91
1.3.112.225;1;3;112;225;-16.29530213;-71.52784085;-1929007.943;2840632.456
1.3.112.226;1;3;112;226;-16.29526464;-71.52792463;-1929002.488;2840623.437
1.3.112.227;1;3;112;227;-16.29521234;-71.52800648;-1928995.318;2840614.828
1.3.112.228;1;3;112;228;-16.29509817;-71.5278995;-1928983.245;2840628.448
1.3.112.229;1;3;112;229;-16.2950385;-71.52784823;-1928976.877;2840635.041
1.3.112.230;1;3;112;230;-16.29495755;-71.52779847;-1928967.991;2840641.737
1.3.112.231;1;3;112;231;-16.29488129;-71.52775488;-1928959.578;2840647.673
1.3.112.232;1;3;112;232;-16.29479953;-71.52771135;-1928950.517;2840653.673
1.3.112.233;1;3;112;233;-16.29472782;-71.52766033;-1928942.732;2840660.392
1.3.112.234;1;3;112;234;-16.29464825;-71.52760993;-1928934.016;2840667.143
1.3.112.235;1;3;112;235;-16.29473517;-71.52745632;-1928946.153;2840683.445
1.3.112.236;1;3;112;236;-16.29480461;-71.52750418;-1928953.711;2840677.114
1.3.112.237;1;3;112;237;-16.29488081;-71.52755373;-1928962.042;2840670.503
1.3.112.238;1;3;112;238;-16.29495632;-71.52758958;-1928970.465;2840665.454
1.3.112.239;1;3;112;239;-16.29504393;-71.52764125;-1928980.109;2840658.456
1.3.112.240;1;3;112;240;-16.29511679;-71.52768679;-1928988.099;2840652.343
1.3.112.241;1;3;112;241;-16.29518972;-71.52774176;-1928995.979;2840645.159
1.3.112.242;1;3;112;242;-16.29454332;-71.52728299;-1928925.785;2840705.603
1.3.112.243;1;3;112;243;-16.29450454;-71.52736832;-1928920.159;2840696.424
1.3.112.244;1;3;112;244;-16.29446405;-71.52744958;-1928914.384;2840687.729
1.3.112.245;1;3;112;245;-16.29442506;-71.52753898;-1928908.683;2840678.091
1.3.112.246;1;3;112;246;-16.29431313;-71.52742529;-1928896.958;2840692.444
1.3.112.247;1;3;112;247;-16.29423847;-71.52737902;-1928888.766;2840698.662
1.3.112.248;1;3;112;248;-16.29416273;-71.52733782;-1928880.384;2840704.32
1.3.112.249;1;3;112;249;-16.29408123;-71.52728169;-1928871.512;2840711.747
1.3.112.250;1;3;112;250;-16.29401478;-71.52722844;-1928864.373;2840718.651
1.3.112.251;1;3;112;251;-16.29392706;-71.52718726;-1928854.582;2840724.462
1.3.112.252;1;3;112;252;-16.29385075;-71.52714639;-1928846.13;2840730.089
1.3.112.253;1;3;112;253;-16.29393953;-71.52698083;-1928858.635;2840747.724
1.3.112.254;1;3;112;254;-16.29401651;-71.52702929;-1928867.072;2840741.226
1.3.112.255;1;3;112;255;-16.29409243;-71.52707516;-1928875.417;2840735.035
1.3.112.256;1;3;112;256;-16.29416769;-71.52710992;-1928883.823;2840730.115
1.3.112.257;1;3;112;257;-16.29424148;-71.52717025;-1928891.737;2840722.312
1.3.112.258;1;3;112;258;-16.29432316;-71.52721092;-1928900.823;2840716.637
1.3.112.259;1;3;112;259;-16.29440355;-71.52726109;-1928909.638;2840709.901
1.3.112.260;1;3;112;260;-16.29432156;-71.5277013;-1928894.489;2840661.016
1.3.112.261;1;3;112;261;-16.2942837;-71.5277808;-1928889.044;2840652.487
1.3.112.262;1;3;112;262;-16.2942382;-71.52786373;-1928882.659;2840643.667
1.3.112.263;1;3;112;263;-16.29418696;-71.52793963;-1928875.688;2840635.72
1.3.112.264;1;3;112;264;-16.29407775;-71.52784303;-1928864.068;2840648.099
1.3.112.265;1;3;112;265;-16.29400681;-71.52779165;-1928856.378;2840654.848
1.3.112.266;1;3;112;266;-16.2939282;-71.52773724;-1928847.824;2840662.042
1.3.112.267;1;3;112;267;-16.29385533;-71.52768987;-1928839.856;2840668.364
1.3.112.268;1;3;112;268;-16.29377184;-71.52765246;-1928830.517;2840673.691
1.3.112.269;1;3;112;269;-16.29369324;-71.52759505;-1928822.002;2840681.226
1.3.112.270;1;3;112;270;-16.29362133;-71.52754968;-1928814.121;2840687.307
1.3.112.271;1;3;112;271;-16.2937075;-71.5273888;-1928826.262;2840704.443
1.3.112.272;1;3;112;272;-16.29378034;-71.52744319;-1928834.138;2840697.327
1.3.112.273;1;3;112;273;-16.29385995;-71.52749059;-1928842.896;2840690.915
1.3.112.274;1;3;112;274;-16.29393902;-71.52753255;-1928851.66;2840685.127
1.3.112.275;1;3;112;275;-16.29402152;-71.52757696;-1928860.796;2840679.018
1.3.112.276;1;3;112;276;-16.29409535;-71.52762535;-1928868.864;2840672.57
1.3.112.277;1;3;112;277;-16.29417015;-71.52767073;-1928877.083;2840666.45
1.3.112.278;1;3;112;278;-16.29408729;-71.52811656;-1928861.761;2840616.938
1.3.112.279;1;3;112;279;-16.29403179;-71.52819169;-1928854.299;2840609.133
1.3.112.280;1;3;112;280;-16.29398828;-71.52827087;-1928848.195;2840600.713
1.3.112.281;1;3;112;281;-16.29394419;-71.52835198;-1928841.998;2840592.082
1.3.112.282;1;3;112;282;-16.29385444;-71.52824768;-1928832.761;2840605.081
1.3.112.283;1;3;112;283;-16.29376608;-71.52821613;-1928822.776;2840609.808
1.3.112.284;1;3;112;284;-16.29368359;-71.52817149;-1928813.644;2840615.944
1.3.112.285;1;3;112;285;-16.29360139;-71.52812872;-1928804.522;2840621.863
1.3.112.286;1;3;112;286;-16.29352354;-71.52808734;-1928795.894;2840627.569
1.3.112.287;1;3;112;287;-16.29338139;-71.52809369;-1928779.114;2840628.693
1.3.112.288;1;3;112;288;-16.29340987;-71.52802645;-1928783.303;2840635.953
1.3.112.289;1;3;112;289;-16.29345354;-71.52794344;-1928789.473;2840644.805
1.3.112.290;1;3;112;290;-16.29348313;-71.5278008;-1928794.738;2840660.605
1.3.112.291;1;3;112;291;-16.29355056;-71.52785116;-1928802.028;2840654.016
1.3.112.292;1;3;112;292;-16.29363091;-71.52788605;-1928811.032;2840649.015
1.3.112.293;1;3;112;293;-16.29370894;-71.52793299;-1928819.611;2840642.677
1.3.112.294;1;3;112;294;-16.29378018;-71.52798408;-1928827.34;2840635.955
1.3.112.295;1;3;112;295;-16.29385838;-71.52803773;-1928835.855;2840628.853
1.3.112.296;1;3;112;296;-16.29393578;-71.52808765;-1928844.323;2840622.184
1.3.112.297;1;3;112;297;-16.29330408;-71.52764256;-1928775.685;2840680.885
1.3.112.298;1;3;112;298;-16.29325187;-71.52771481;-1928768.645;2840673.364
1.3.112.299;1;3;112;299;-16.29320729;-71.52778876;-1928762.481;2840665.551
1.3.112.300;1;3;112;300;-16.29316988;-71.52788468;-1928756.885;2840655.153
1.3.112.301;1;3;112;301;-16.29311803;-71.52796314;-1928749.809;2840646.923
1.3.112.302;1;3;112;302;-16.29301428;-71.52786421;-1928738.86;2840659.495
1.3.112.303;1;3;112;303;-16.2929419;-71.52780565;-1928731.09;2840667.078
1.3.112.304;1;3;112;304;-16.29285859;-71.52775537;-1928721.932;2840673.864
1.3.112.305;1;3;112;305;-16.29270614;-71.52774717;-1928704.124;2840676.774
1.3.112.306;1;3;112;306;-16.29274724;-71.52763235;-1928710.392;2840689.268
1.3.112.307;1;3;112;307;-16.29278314;-71.5275508;-1928715.632;2840698.056
1.3.112.308;1;3;112;308;-16.29281349;-71.5274019;-1928721.063;2840714.558
1.3.112.309;1;3;112;309;-16.29291709;-71.52746285;-1928732.471;2840706.297
1.3.112.310;1;3;112;310;-16.29298804;-71.52751686;-1928740.13;2840699.248
1.3.112.311;1;3;112;311;-16.29306992;-71.52756033;-1928749.205;2840693.254
1.3.112.312;1;3;112;312;-16.29314306;-71.52761208;-1928757.149;2840686.433
1.3.112.313;1;3;112;313;-16.29352349;-71.52721799;-1928806.783;2840726.212
1.3.112.314;1;3;112;314;-16.29348351;-71.52730272;-1928801.025;2840717.117
1.3.112.315;1;3;112;315;-16.29344347;-71.52738604;-1928795.276;2840708.182
1.3.112.316;1;3;112;316;-16.29340481;-71.52746193;-1928789.783;2840700.074
1.3.112.317;1;3;112;317;-16.29328695;-71.5273633;-1928777.172;2840712.793
1.3.112.318;1;3;112;318;-16.29321846;-71.52731331;-1928769.752;2840719.354
1.3.112.319;1;3;112;319;-16.29313422;-71.52726056;-1928760.516;2840726.433
1.3.112.320;1;3;112;320;-16.29306067;-71.52721525;-1928752.443;2840732.529
1.3.112.321;1;3;112;321;-16.29297812;-71.52717113;-1928743.297;2840738.607
1.3.112.322;1;3;112;322;-16.29289981;-71.52712223;-1928734.709;2840745.171
1.3.112.323;1;3;112;323;-16.29298758;-71.52695865;-1928747.071;2840762.594
1.3.112.324;1;3;112;324;-16.29307181;-71.52701047;-1928756.318;2840755.621
1.3.112.325;1;3;112;325;-16.29314516;-71.5270594;-1928764.323;2840749.116
1.3.112.326;1;3;112;326;-16.29321997;-71.52710376;-1928772.555;2840743.112
1.3.112.327;1;3;112;327;-16.2932916;-71.52715836;-1928780.287;2840735.988
1.3.112.328;1;3;112;328;-16.29337075;-71.52720729;-1928788.973;2840729.409
1.3.112.329;1;3;112;329;-16.29375693;-71.52680359;-1928839.404;2840770.204
1.3.112.330;1;3;112;330;-16.29371584;-71.52688608;-1928833.542;2840761.377
1.3.112.331;1;3;112;331;-16.29366733;-71.52696724;-1928826.826;2840752.798
1.3.112.332;1;3;112;332;-16.29362724;-71.52705199;-1928821.054;2840743.702
1.3.112.333;1;3;112;333;-16.29353027;-71.52693805;-1928811.089;2840757.888
1.3.112.334;1;3;112;334;-16.29345222;-71.52689665;-1928802.438;2840763.599
1.3.112.335;1;3;112;335;-16.29337271;-71.52684329;-1928793.765;2840770.685
1.3.112.336;1;3;112;336;-16.29329705;-71.52680302;-1928785.38;2840776.236
1.3.112.337;1;3;112;337;-16.29322581;-71.52674796;-1928777.702;2840783.409
1.3.112.338;1;3;112;338;-16.29315741;-71.5267067;-1928770.182;2840788.978
1.3.112.339;1;3;112;339;-16.29308318;-71.52666036;-1928762.042;2840795.199
1.3.112.340;1;3;112;340;-16.29316358;-71.52649189;-1928773.6;2840813.272
1.3.112.341;1;3;112;341;-16.29323984;-71.52653795;-1928781.981;2840807.056
1.3.112.342;1;3;112;342;-16.2933113;-71.52658433;-1928789.795;2840800.866
1.3.112.343;1;3;112;343;-16.29338312;-71.52663179;-1928797.639;2840794.549
1.3.112.344;1;3;112;344;-16.29345435;-71.5266837;-1928805.357;2840787.734
1.3.112.345;1;3;112;345;-16.29353089;-71.52672239;-1928813.864;2840782.351
1.3.112.346;1;3;112;346;-16.29361115;-71.52678616;-1928822.495;2840774.074
1.3.113.1;1;3;113;1;-16.2997846;-71.52691803;-1929546.137;2840678.984
1.3.113.2;1;3;113;2;-16.29971531;-71.52687537;-1929538.531;2840684.723
1.3.113.3;1;3;113;3;-16.29962848;-71.52682559;-1929528.954;2840691.498
1.3.113.4;1;3;113;4;-16.2995494;-71.52677942;-1929520.242;2840697.764
1.3.113.5;1;3;113;5;-16.29947656;-71.52673261;-1929512.271;2840704.02
1.3.113.6;1;3;113;6;-16.29938839;-71.52668264;-1929502.539;2840710.835
1.3.113.7;1;3;113;7;-16.29932411;-71.5266388;-1929495.537;2840716.644
1.3.113.8;1;3;113;8;-16.29924729;-71.52659962;-1929487.002;2840722.087
1.3.113.9;1;3;113;9;-16.2991661;-71.5265511;-1929478.072;2840728.646
1.3.113.10;1;3;113;10;-16.29939507;-71.52751401;-1929492.901;2840616.418
1.3.113.11;1;3;113;11;-16.29935497;-71.52759457;-1929487.18;2840607.798
1.3.113.12;1;3;113;12;-16.29931863;-71.52767382;-1929481.917;2840599.278
1.3.113.13;1;3;113;13;-16.29927429;-71.52775771;-1929475.656;2840590.334
1.3.113.14;1;3;113;14;-16.29916129;-71.52765797;-1929463.631;2840603.119
1.3.113.15;1;3;113;15;-16.29907631;-71.52760447;-1929454.318;2840610.292
1.3.113.16;1;3;113;16;-16.29900489;-71.52755738;-1929446.517;2840616.562
