"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.54.273","1","4","54","273","-16.36560366999998","-71.56366487999999","-1936816.76095129","2835655.69905441"
"1.4.54.274","1","4","54","274","-16.36558366000001","-71.56360368999999","-1936815.17898458","2835662.89767852"
"1.4.54.275","1","4","54","275","-16.36556279000002","-71.56352200000001","-1936813.75338413","2835672.43201219"
"1.4.54.276","1","4","54","276","-16.36553983","-71.56342813000001","-1936812.23523155","2835683.37463861"
"1.4.54.277","1","4","54","277","-16.36552600999999","-71.56334854000001","-1936811.61130071","2835692.57918304"
"1.4.54.278","1","4","54","278","-16.36551011","-71.56328445","-1936810.54847333","2835700.05321375"
"1.4.54.279","1","4","54","279","-16.36549499000001","-71.56321534999999","-1936809.64015969","2835708.08519667"
"1.4.54.280","1","4","54","280","-16.36547009","-71.56314026","-1936807.65838031","2835716.92358408"
"1.4.54.281","1","4","54","281","-16.36545380999999","-71.56308149999998","-1936806.48400799","2835723.79819183"
"1.4.54.282","1","4","54","282","-16.36543866","-71.56301223","-1936805.57431047","2835731.84985499"
"1.4.54.283","1","4","54","283","-16.36542478000001","-71.56293817","-1936804.87391707","2835740.42815343"
"1.4.54.284","1","4","54","284","-16.36541053999999","-71.56286769","-1936804.08629627","2835748.60519561"
"1.4.54.285","1","4","54","285","-16.36539568","-71.56279968","-1936803.19484646","2835756.51022722"
"1.4.54.286","1","4","54","286","-16.36537744000001","-71.56273136999999","-1936801.91017932","2835764.49323677"
"1.4.54.287","1","4","54","287","-16.36536268000001","-71.56266368000001","-1936801.0264607","2835772.36069119"
"1.4.54.288","1","4","54","288","-16.36534762","-71.5625895","-1936800.1889925","2835780.9679659"
"1.4.54.289","1","4","54","289","-16.36533479","-71.56251546","-1936799.611686","2835789.53036984"
"1.4.54.290","1","4","54","290","-16.36532082","-71.56244205","-1936798.89257738","2835798.03616712"
"1.4.54.291","1","4","54","291","-16.36530522000001","-71.56238071999999","-1936797.83035528","2835805.19338895"
"1.4.54.292","1","4","54","292","-16.36528440000001","-71.56230673000002","-1936796.31398881","2835813.85404703"
"1.4.54.293","1","4","54","293","-16.36527515","-71.56224383","-1936796.01730059","2835821.10672102"
"1.4.54.294","1","4","54","294","-16.36525988","-71.56216492000001","-1936795.21456888","2835830.25310139"
"1.4.54.295","1","4","54","295","-16.36524166999999","-71.56209726","-1936793.92528096","2835838.16205707"
"1.4.54.296","1","4","54","296","-16.36523033000001","-71.56202551","-1936793.4942419","2835846.44544726"
"1.4.54.297","1","4","54","297","-16.36521352","-71.56193533","-1936792.6521444","2835856.88980581"
"1.4.54.298","1","4","54","298","-16.36519067","-71.56183853","-1936791.18375931","2835868.16338294"
"1.4.54.299","1","4","54","299","-16.36516437000001","-71.56174611","-1936789.25517368","2835878.98517706"
"1.4.54.300","1","4","54","300","-16.36514904","-71.56168588","-1936788.21086885","2835886.01419604"
"1.4.54.301","1","4","54","301","-16.36512873000002","-71.56161408999999","-1936786.72679913","2835894.41880686"
"1.4.54.302","1","4","54","302","-16.36607254000001","-71.56120444999999","-1936902.72300504","2835928.59387227"
"1.4.54.303","1","4","54","303","-16.36608569999998","-71.56128472","-1936903.2607462","2835919.32070044"
"1.4.54.304","1","4","54","304","-16.36609438","-71.56133572","-1936903.63983905","2835913.42479562"
"1.4.54.305","1","4","54","305","-16.36611293999999","-71.56138298","-1936905.22632299","2835907.82447796"
"1.4.54.306","1","4","54","306","-16.36612579000002","-71.56144089999999","-1936906.00830143","2835901.08966736"
"1.4.54.307","1","4","54","307","-16.36613742","-71.56149584000001","-1936906.68440838","2835894.70863624"
"1.4.54.308","1","4","54","308","-16.36615059999999","-71.56155578000001","-1936907.47978444","2835887.74048753"
"1.4.54.309","1","4","54","309","-16.36616276999998","-71.5616531","-1936907.68717203","2835876.54688221"
"1.4.54.310","1","4","54","310","-16.36620964","-71.56184553","-1936910.77590354","2835854.11726508"
"1.4.54.311","1","4","54","311","-16.36614465","-71.56185968","-1936902.96503228","2835853.35802957"
"1.4.54.312","1","4","54","312","-16.36608340999999","-71.56187282","-1936895.60728817","2835852.66454335"
"1.4.54.313","1","4","54","313","-16.36600987","-71.56188735000001","-1936886.78743318","2835851.97341037"
"1.4.54.314","1","4","54","314","-16.36592465999998","-71.56190170000001","-1936876.59917538","2835851.45445993"
"1.4.54.315","1","4","54","315","-16.36584087000001","-71.56191678","-1936866.56853393","2835850.83425796"
"1.4.54.316","1","4","54","316","-16.36575901000001","-71.56193912999998","-1936856.67329286","2835849.36458685"
"1.4.54.317","1","4","54","317","-16.36573183000002","-71.56183307000001","-1936854.81264712","2835861.74446099"
"1.4.54.318","1","4","54","318","-16.36571069000001","-71.56173816","-1936853.52141459","2835872.78146656"
"1.4.54.319","1","4","54","319","-16.36566321000002","-71.56157766","-1936849.96005993","2835891.59846516"
"1.4.54.320","1","4","54","320","-16.36561517000002","-71.56133807000001","-1936847.32602231","2835919.39099843"
"1.4.54.321","1","4","54","321","-16.36575823999998","-71.56131103","-1936864.46945176","2835920.59636291"
"1.4.54.322","1","4","54","322","-16.36580583","-71.56152759","-1936867.33978146","2835895.42112469"
"1.4.54.323","1","4","54","323","-16.36622991000002","-71.56200799","-1936911.11674496","2835835.43199272"
"1.4.54.324","1","4","54","324","-16.36609611","-71.56203037999998","-1936895.12056186","2835834.63333519"
"1.4.54.325","1","4","54","325","-16.36603148000001","-71.56204932","-1936887.29183899","2835833.32625632"
"1.4.54.326","1","4","54","326","-16.36590867999998","-71.56209178000002","-1936872.33562872","2835830.10873272"
"1.4.54.327","1","4","54","327","-16.36596739","-71.56219261","-1936877.96519614","2835817.9118652"
"1.4.54.328","1","4","54","328","-16.36598387000001","-71.56226248","-1936879.02351277","2835809.77484507"
"1.4.54.329","1","4","54","329","-16.36599125999998","-71.56233284999999","-1936879.00791832","2835801.69935383"
"1.4.54.330","1","4","54","330","-16.36602103999999","-71.56241072","-1936881.52789777","2835792.48223624"
"1.4.54.331","1","4","54","331","-16.36603935","-71.56248529999999","-1936882.74201849","2835783.78735612"
"1.4.54.332","1","4","54","332","-16.36605220999999","-71.56255953999998","-1936883.32029996","2835775.20191385"
"1.4.54.333","1","4","54","333","-16.36606722999999","-71.56263088999999","-1936884.18856522","2835766.91608634"
"1.4.54.334","1","4","54","334","-16.36608078000001","-71.56270260999999","-1936884.87953359","2835758.60742647"
"1.4.54.335","1","4","54","335","-16.36609068999999","-71.56277988999999","-1936885.07317208","2835749.71565413"
"1.4.54.336","1","4","54","336","-16.36611302","-71.56285077","-1936886.80591418","2835741.38806656"
"1.4.54.337","1","4","54","337","-16.36612231999999","-71.56292375000001","-1936886.98190199","2835732.99181994"
"1.4.54.338","1","4","54","338","-16.36614091000001","-71.56300046","-1936888.20218158","2835724.05181076"
"1.4.54.339","1","4","54","339","-16.36616485999999","-71.56307255","-1936890.11000765","2835715.56596711"
"1.4.54.340","1","4","54","340","-16.36618440000001","-71.56314623999999","-1936891.47978727","2835706.95605544"
"1.4.54.341","1","4","54","341","-16.36619351999999","-71.56321382999998","-1936891.70231769","2835699.1733467"
"1.4.54.342","1","4","54","342","-16.36621396000002","-71.56328212","-1936893.24560639","2835691.16405178"
"1.4.54.343","1","4","54","343","-16.36622778","-71.56335602","-1936893.94093611","2835682.60473112"
"1.4.54.344","1","4","54","344","-16.36624958999999","-71.56343423","-1936895.52058713","2835673.45279163"
"1.4.54.345","1","4","54","345","-16.36626193000001","-71.56350695","-1936896.05690974","2835665.04652965"
"1.4.54.346","1","4","54","346","-16.36627909999999","-71.56358454000001","-1936897.09937801","2835656.02524612"
"1.4.54.347","1","4","54","347","-16.36629944","-71.56365235","-1936898.63695707","2835648.07170406"
"1.4.54.348","1","4","54","348","-16.36632012000001","-71.5637282","-1936900.11352736","2835639.20208441"
"1.4.54.349","1","4","54","349","-16.36626433000001","-71.56374432","-1936893.35856868","2835638.09975926"
"1.4.54.350","1","4","54","350","-16.36619819000001","-71.56375342000001","-1936885.47613338","2835637.92803105"
"1.4.54.351","1","4","54","351","-16.36611957","-71.56376821000001","-1936876.05647652","2835637.27340211"
"1.4.54.352","1","4","54","352","-16.36601308999999","-71.56378268","-1936863.36866332","2835637.01735628"
"1.4.54.353","1","4","54","353","-16.36601963999999","-71.56366426000001","-1936865.62472179","2835650.35992201"
"1.4.54.354","1","4","54","354","-16.36600613999999","-71.56358235","-1936865.06751799","2835659.82333419"
"1.4.54.355","1","4","54","355","-16.36599330999999","-71.56351198999999","-1936864.44399833","2835667.96837287"
"1.4.54.356","1","4","54","356","-16.36598452000002","-71.56344482999999","-1936864.25480609","2835675.69802564"
"1.4.54.357","1","4","54","357","-16.36596684","-71.56338599","-1936862.91701879","2835682.59988003"
"1.4.54.358","1","4","54","358","-16.36594737999999","-71.56330017000002","-1936861.70890893","2835692.58418014"
"1.4.54.359","1","4","54","359","-16.36594030999998","-71.56323659000002","-1936861.67679149","2835699.88553654"
"1.4.54.360","1","4","54","360","-16.36592819999998","-71.56316891","-1936861.10419969","2835707.71734479"
"1.4.54.361","1","4","54","361","-16.36592094","-71.56310271000001","-1936861.08266603","2835715.31826422"
"1.4.54.362","1","4","54","362","-16.36590803999999","-71.56302305000001","-1936860.56770566","2835724.51878292"
"1.4.54.363","1","4","54","363","-16.36589251","-71.56271977999999","-1936862.55138736","2835759.10898789"
"1.4.54.364","1","4","54","364","-16.36587155","-71.56265193","-1936860.94150371","2835767.07519764"
"1.4.54.365","1","4","54","365","-16.36582275000001","-71.56231881999999","-1936859.39230494","2835805.48178994"
"1.4.54.366","1","4","54","366","-16.36636627999999","-71.56386616","-1936903.80294297","2835622.95842536"
"1.4.54.367","1","4","54","367","-16.36638590000002","-71.56392777000001","-1936905.3338046","2835615.71728695"
"1.4.54.368","1","4","54","368","-16.36639704999998","-71.56400475","-1936905.67689172","2835606.84349093"
"1.4.54.369","1","4","54","369","-16.36640302000001","-71.56407598","-1936905.48377993","2835598.68905781"
"1.4.54.370","1","4","54","370","-16.36641293","-71.56415316","-1936905.67872383","2835589.80871866"
"1.4.54.371","1","4","54","371","-16.36643101999999","-71.56422191","-1936906.94025166","2835581.77788775"
"1.4.54.372","1","4","54","372","-16.36645562999999","-71.56429701","-1936908.8878335","2835572.94224518"
"1.4.54.373","1","4","54","373","-16.36646625000001","-71.56436804000001","-1936909.2433869","2835564.75003728"
"1.4.54.374","1","4","54","374","-16.36648297","-71.56444118","-1936910.28889815","2835556.2392543"
"1.4.54.375","1","4","54","375","-16.36650062000002","-71.56451949000001","-1936911.37873235","2835547.13015614"
"1.4.54.376","1","4","54","376","-16.36652192","-71.56459088","-1936912.98413982","2835538.75825655"
"1.4.54.377","1","4","54","377","-16.36653444000002","-71.56465827999999","-1936913.60843106","2835530.95296457"
"1.4.54.378","1","4","54","378","-16.36655368999999","-71.56473509","-1936914.90502379","2835521.99316051"
"1.4.54.379","1","4","54","379","-16.36649483","-71.56503659000001","-1936904.20676077","2835488.57157211"
"1.4.54.380","1","4","54","380","-16.36642252999999","-71.5650514","-1936895.52921645","2835487.83244946"
"1.4.54.381","1","4","54","381","-16.36636285000001","-71.56506562000001","-1936888.34129544","2835486.99611392"
"1.4.54.382","1","4","54","382","-16.36630219000001","-71.56508157","-1936881.0165557","2835485.97635388"
"1.4.54.383","1","4","54","383","-16.36630586000001","-71.56495054999999","-1936883.09244897","2835500.78496359"
"1.4.54.384","1","4","54","384","-16.36629543000001","-71.56486473","-1936882.94485589","2835510.65171363"
"1.4.54.385","1","4","54","385","-16.36631881","-71.56478620000001","-1936886.67672746","2835519.25219399"
"1.4.54.386","1","4","54","386","-16.36630550999998","-71.56472529","-1936885.87933186","2835526.33172999"
"1.4.54.387","1","4","54","387","-16.36628795000001","-71.56464201000001","-1936884.86244405","2835536.00320212"
"1.4.54.388","1","4","54","388","-16.36627240000002","-71.56457046","-1936883.93436944","2835544.31847626"
"1.4.54.389","1","4","54","389","-16.36625684000001","-71.56449919000001","-1936883.0016072","2835552.60213594"
"1.4.54.390","1","4","54","390","-16.36624271","-71.56443279","-1936882.17565998","2835560.31499396"
"1.4.54.391","1","4","54","391","-16.36622932000001","-71.56436232000001","-1936881.48772514","2835568.47973142"
"1.4.54.392","1","4","54","392","-16.36621084","-71.56428698000001","-1936880.26311196","2835577.26287584"
"1.4.54.393","1","4","54","393","-16.36618850999999","-71.56421457000002","-1936878.5495319","2835585.76385822"
"1.4.54.394","1","4","54","394","-16.36617466999999","-71.56413554","-1936877.91621948","2835594.90508437"
"1.4.54.395","1","4","54","395","-16.36615584999999","-71.56406647999999","-1936876.57283561","2835602.98057405"
"1.4.54.396","1","4","54","396","-16.36613953","-71.56400278","-1936875.45578567","2835610.41578394"
"1.4.54.397","1","4","54","397","-16.36612033000001","-71.56392786999999","-1936874.14121975","2835619.15955962"
"1.4.54.398","1","4","54","398","-16.36627723999998","-71.56220517","-1936914.19989102","2835812.45784594"
"1.4.54.399","1","4","54","399","-16.36629067999999","-71.56227306000001","-1936914.92600133","2835804.58489164"
"1.4.54.400","1","4","54","400","-16.36630229999999","-71.56234492999999","-1936915.38837852","2835796.28431367"
"1.4.54.401","1","4","54","401","-16.36631063999999","-71.56241515000001","-1936915.4862349","2835788.21349475"
"1.4.54.402","1","4","54","402","-16.36632579","-71.56250528","-1936916.13394783","2835777.7964883"
"1.4.54.403","1","4","54","403","-16.36634721000001","-71.56258192","-1936917.68746495","2835768.82759306"
"1.4.54.404","1","4","54","404","-16.36638197999999","-71.56265424","-1936920.8632009","2835760.17492975"
"1.4.54.405","1","4","54","405","-16.36639446000001","-71.56273157","-1936921.35804308","2835751.24407592"
"1.4.54.406","1","4","54","406","-16.36641402999999","-71.56279646","-1936922.84181237","2835743.63160435"
"1.4.54.407","1","4","54","407","-16.36642119000002","-71.56286673","-1936922.80046342","2835735.57049053"
"1.4.54.408","1","4","54","408","-16.36643441000001","-71.56294142","-1936923.41537461","2835726.92937944"
"1.4.54.409","1","4","54","409","-16.36644350000001","-71.56301185","-1936923.59870295","2835718.82503099"
"1.4.54.410","1","4","54","410","-16.36657131999999","-71.56353559000001","-1936932.0354101","2835657.77541882"
"1.4.54.411","1","4","54","411","-16.36658406000001","-71.56361825000002","-1936932.49390058","2835648.23687321"
"1.4.54.412","1","4","54","412","-16.36660365000001","-71.56370398","-1936933.71838619","2835638.26114085"
"1.4.54.413","1","4","54","413","-16.36661638999998","-71.56377336999999","-1936934.34349223","2835630.22729769"
"1.4.54.414","1","4","54","414","-16.36663892000001","-71.5638448","-1936936.09282814","2835621.83482484"
"1.4.54.415","1","4","54","415","-16.36665361000001","-71.56391114","-1936936.98526012","2835614.12147162"
"1.4.54.416","1","4","54","416","-16.36667809999999","-71.56400094","-1936938.73416301","2835603.62054145"
"1.4.54.417","1","4","54","417","-16.36669280000001","-71.56407544","-1936939.52532359","2835594.98180454"
