"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.120.415","1","13","120","415","-16.43125190000001","-71.46482053","-1945775.63232091","2846006.75548919"
"1.13.120.416","1","13","120","416","-16.43132514000001","-71.46488590000001","-1945783.41026204","2845998.38069932"
"1.13.120.417","1","13","120","417","-16.43139743","-71.4649639","-1945790.91655444","2845988.58607355"
"1.13.120.418","1","13","120","418","-16.43127373999999","-71.46509843000001","-1945774.67786095","2845974.95334123"
"1.13.120.419","1","13","120","419","-16.43121697000002","-71.46503115","-1945768.85943701","2845983.32850893"
"1.13.120.420","1","13","120","420","-16.43114989","-71.46497598000001","-1945761.67610093","2845990.46568101"
"1.13.120.421","1","13","120","421","-16.43109300000001","-71.46490822","-1945755.84965211","2845998.89687017"
"1.13.120.422","1","13","120","422","-16.43101961999999","-71.4648492","-1945747.97479799","2846006.55336626"
"1.13.120.423","1","13","120","423","-16.43094074999998","-71.46477419","-1945739.65741161","2846016.0952985"
"1.13.120.424","1","13","120","424","-16.43089105000001","-71.46472674999998","-1945734.41838471","2846022.12770871"
"1.13.120.425","1","13","120","425","-16.43081822","-71.46466043","-1945726.70063253","2846030.60486476"
"1.13.120.426","1","13","120","426","-16.4318276","-71.46473118999999","-1945844.41241379","2846009.32952288"
"1.13.120.427","1","13","120","427","-16.43188115000001","-71.46479408","-1945849.90805294","2846001.49445537"
"1.13.120.428","1","13","120","428","-16.43194511999999","-71.46486246000001","-1945856.55854391","2845992.90000506"
"1.13.120.429","1","13","120","429","-16.43200451000001","-71.46491969999998","-1945862.81199658","2845985.62902086"
"1.13.120.430","1","13","120","430","-16.43206407","-71.46498715","-1945868.95606401","2845977.19794339"
"1.13.120.431","1","13","120","431","-16.43212339000001","-71.46504473","-1945875.19697809","2845969.88933029"
"1.13.120.432","1","13","120","432","-16.43168576999999","-71.46487709","-1945825.8980382","2845994.64559316"
"1.13.120.433","1","13","120","433","-16.43175472000003","-71.46493415","-1945833.27713963","2845987.26952239"
"1.13.120.434","1","13","120","434","-16.43182815","-71.46500835000001","-1945840.96550617","2845977.89087741"
"1.13.120.435","1","13","120","435","-16.43188643999999","-71.46504906","-1945847.29913703","2845972.50893348"
"1.13.120.436","1","13","120","436","-16.43194163999998","-71.46512371","-1945852.83966612","2845963.31858711"
"1.13.120.437","1","13","120","437","-16.43201806999999","-71.46518919","-1945860.99101784","2845954.88946978"
"1.13.120.438","1","13","120","438","-16.43227111999999","-71.46518939000001","-1945890.72327763","2845951.54478301"
"1.13.120.439","1","13","120","439","-16.43231833999999","-71.46524073","-1945895.62142449","2845945.10267976"
"1.13.120.440","1","13","120","440","-16.43236977000002","-71.46529998","-1945900.91405002","2845937.70828054"
"1.13.120.441","1","13","120","441","-16.43243473999999","-71.46538158","-1945907.51452843","2845927.60154154"
"1.13.120.442","1","13","120","442","-16.43251941","-71.46544796999999","-1945916.62256641","2845918.9610729"
"1.13.120.443","1","13","120","443","-16.43258148999999","-71.46549775","-1945923.28659835","2845912.5008173"
"1.13.120.444","1","13","120","444","-16.43262896","-71.46556151999999","-1945928.05662531","2845904.64583837"
"1.13.120.445","1","13","120","445","-16.43271089999998","-71.46565138999999","-1945936.54637575","2845893.3784949"
"1.13.120.446","1","13","120","446","-16.43259544","-71.46576850999999","-1945921.49535842","2845881.61233919"
"1.13.120.447","1","13","120","447","-16.43253507","-71.46569683","-1945915.30972612","2845890.53367891"
"1.13.120.448","1","13","120","448","-16.4324686","-71.46562895","-1945908.35916462","2845899.10416849"
"1.13.120.449","1","13","120","449","-16.43239571999998","-71.46557644000001","-1945900.46065917","2845906.01578676"
"1.13.120.450","1","13","120","450","-16.43233419000001","-71.46551927","-1945893.95487574","2845913.30687367"
"1.13.120.451","1","13","120","451","-16.4322689","-71.46543997000001","-1945887.28764688","2845923.15697014"
"1.13.120.452","1","13","120","452","-16.43219427","-71.46537640000001","-1945879.32362107","2845931.34583186"
"1.13.120.453","1","13","120","453","-16.43214817","-71.46531212000001","-1945874.72101903","2845939.24068138"
"1.13.120.454","1","13","120","454","-16.43284306000001","-71.46575691999999","-1945950.73882048","2845879.67596931"
"1.13.120.455","1","13","120","455","-16.43291297","-71.46582574999999","-1945958.08154277","2845870.95259782"
"1.13.120.456","1","13","120","456","-16.43297262999999","-71.46590663000001","-1945964.0671648","2845860.99727841"
"1.13.120.457","1","13","120","457","-16.43302042999999","-71.46596639000001","-1945968.92676017","2845853.59275207"
"1.13.120.458","1","13","120","458","-16.43308443999999","-71.46603139","-1945975.62471907","2845845.38119139"
"1.13.120.459","1","13","120","459","-16.43315541999999","-71.46609802","-1945983.12103192","2845836.89328689"
"1.13.120.460","1","13","120","460","-16.43321872999999","-71.46617012000002","-1945989.64677593","2845827.8857629"
"1.13.120.461","1","13","120","461","-16.43327877","-71.46622305","-1945996.03115449","2845821.09511728"
"1.13.120.462","1","13","120","462","-16.43338578999999","-71.46629019","-1946007.7558636","2845812.07626265"
"1.13.120.463","1","13","120","463","-16.43312204000001","-71.46632737000002","-1945976.29294732","2845811.32240142"
"1.13.120.464","1","13","120","464","-16.43305286","-71.46625469999999","-1945969.0846649","2845820.47161121"
"1.13.120.465","1","13","120","465","-16.43297541","-71.46618092999998","-1945960.9185505","2845829.85413882"
"1.13.120.466","1","13","120","466","-16.43290748999998","-71.46610885999999","-1945953.85071468","2845838.91878006"
"1.13.120.467","1","13","120","467","-16.43282640000001","-71.46603153","-1945945.30197714","2845848.7528252"
"1.13.120.468","1","13","120","468","-16.43277834000001","-71.46599079000001","-1945940.1708459","2845854.00381899"
"1.13.120.469","1","13","120","469","-16.43270803","-71.46592117","-1945932.79112234","2845862.82201461"
"1.13.120.470","1","13","120","470","-16.4330046","-71.46650572","-1945960.23361211","2845792.63861067"
"1.13.120.471","1","13","120","471","-16.43303094000001","-71.46668886","-1945961.00843408","2845771.52414434"
"1.13.120.472","1","13","120","472","-16.43282873000002","-71.46654943999999","-1945939.01418073","2845789.98933578"
"1.13.120.473","1","13","120","473","-16.43283233","-71.46662071","-1945938.53426765","2845781.85981042"
"1.13.120.474","1","13","120","474","-16.43284786","-71.46670451","-1945939.29744305","2845772.15273567"
"1.13.120.475","1","13","120","475","-16.43285735000001","-71.46679976999999","-1945939.20570821","2845761.22535329"
"1.13.120.476","1","13","120","476","-16.43286444","-71.4668949","-1945938.83361519","2845750.34422559"
"1.13.120.477","1","13","120","477","-16.43260599000002","-71.46657888","-1945912.46822885","2845789.57470252"
"1.13.120.478","1","13","120","478","-16.43261272000001","-71.46667370000002","-1945912.05776368","2845778.73342452"
"1.13.120.479","1","13","120","479","-16.43262745999999","-71.46675638000002","-1945912.74231515","2845769.16372441"
"1.13.120.480","1","13","120","480","-16.43234423000002","-71.46658927","-1945881.57858855","2845791.83258006"
"1.13.120.481","1","13","120","481","-16.43232885","-71.46666607","-1945878.79840531","2845783.32505785"
"1.13.120.482","1","13","120","482","-16.43235036999999","-71.46675687","-1945880.17678363","2845772.74550446"
"1.13.120.483","1","13","120","483","-16.43302568000001","-71.46659192","-1945961.61851564","2845782.58651157"
"1.13.120.484","1","13","120","484","-16.43307587999999","-71.46681655","-1945964.67135678","2845756.45374264"
"1.13.120.485","1","13","120","485","-16.43168058000001","-71.46591553999998","-1945812.13182175","2845876.94818404"
"1.13.120.486","1","13","120","486","-16.43172912","-71.46598122999998","-1945817.00330619","2845868.86144372"
"1.13.120.487","1","13","120","487","-16.43180114000001","-71.46603985","-1945824.72337741","2845861.26825888"
"1.13.120.488","1","13","120","488","-16.43185429999999","-71.46610730999998","-1945830.11530696","2845852.92015723"
"1.13.120.489","1","13","120","489","-16.43191300999999","-71.46614629999999","-1945836.52006893","2845847.72783186"
"1.13.120.490","1","13","120","490","-16.43198491999999","-71.46620495000002","-1945844.22682427","2845840.13270194"
"1.13.120.491","1","13","120","491","-16.43204855","-71.4662793","-1945850.76173417","2845830.86582094"
"1.13.120.492","1","13","120","492","-16.43210902999999","-71.46633988000001","-1945857.10095065","2845823.20187304"
"1.13.120.493","1","13","120","493","-16.43155235000001","-71.46603371000002","-1945795.56706546","2845865.23039918"
"1.13.120.494","1","13","120","494","-16.43160513999998","-71.46609310999999","-1945801.01764088","2845857.80119349"
"1.13.120.495","1","13","120","495","-16.43168058999998","-71.46616136","-1945809.01876062","2845849.07090877"
"1.13.120.496","1","13","120","496","-16.43174511999999","-71.46624135999998","-1945815.58786475","2845839.15147174"
"1.13.120.497","1","13","120","497","-16.43184920999999","-71.46631543000001","-1945826.88058516","2845829.38523606"
"1.13.120.498","1","13","120","498","-16.43275408","-71.466268","-1945933.80808645","2845822.88561861"
"1.13.120.499","1","13","120","499","-16.43258702","-71.46614767","-1945915.70222469","2845838.72458492"
"1.13.120.500","1","13","120","500","-16.43246958","-71.46628643","-1945900.14447539","2845824.53033247"
"1.13.120.501","1","13","120","501","-16.43262533000002","-71.46639458","-1945917.07567803","2845810.22112641"
"1.13.120.502","1","13","120","502","-16.43245867","-71.46598293","-1945902.70760465","2845859.09168336"
"1.13.120.503","1","13","120","503","-16.43238753000001","-71.46592172","-1945895.12378443","2845866.96704538"
"1.13.120.504","1","13","120","504","-16.43231959","-71.46585197","-1945888.02417273","2845875.76887756"
"1.13.120.505","1","13","120","505","-16.43225039000001","-71.46579708","-1945880.58823477","2845882.90206717"
"1.13.120.506","1","13","120","506","-16.43217753","-71.46572741999999","-1945872.90934978","2845891.75829218"
"1.13.120.507","1","13","120","507","-16.432096","-71.46566402000001","-1945864.1323798","2845900.01842608"
"1.13.120.508","1","13","120","508","-16.43203985","-71.46560211000002","-1945858.31881328","2845907.77641711"
"1.13.120.509","1","13","120","509","-16.43197288999999","-71.46553752000001","-1945851.2689648","2845915.98024629"
"1.13.120.510","1","13","120","510","-16.43188437","-71.46567349999998","-1945839.14462623","2845901.72149861"
"1.13.120.511","1","13","120","511","-16.43194277999998","-71.46574330999999","-1945845.12367666","2845893.03794802"
"1.13.120.512","1","13","120","512","-16.43200281000001","-71.46579996","-1945851.45980907","2845885.82554255"
"1.13.120.513","1","13","120","513","-16.43207658","-71.46586368","-1945859.3208888","2845877.6310023"
"1.13.120.514","1","13","120","514","-16.43213940000002","-71.46592729","-1945865.89667693","2845869.5926861"
"1.13.120.515","1","13","120","515","-16.43219873999999","-71.46599514","-1945872.00982721","2845861.11922409"
"1.13.120.516","1","13","120","516","-16.43224902","-71.46603691","-1945877.3887906","2845855.72228504"
"1.13.120.517","1","13","120","517","-16.43231505","-71.46611796000001","-1945884.12081155","2845845.66407639"
"1.13.120.518","1","13","120","518","-16.43188277999999","-71.46660316000001","-1945827.180089","2845796.3147552"
"1.13.120.519","1","13","120","519","-16.43180641","-71.46657562000001","-1945818.55514327","2845800.44038531"
"1.13.120.520","1","13","120","520","-16.43172008","-71.46655676999998","-1945808.64975825","2845803.71127112"
"1.13.120.521","1","13","120","521","-16.43165743000001","-71.46654069","-1945801.49179207","2845806.35718876"
"1.13.120.522","1","13","120","522","-16.43158146","-71.46651141","-1945792.93588237","2845810.67488831"
"1.13.120.523","1","13","120","523","-16.43152520000002","-71.46644046","-1945787.22388041","2845819.45943306"
"1.13.120.524","1","13","120","524","-16.43144529","-71.46637115","-1945778.71210849","2845828.36844175"
"1.13.120.525","1","13","120","525","-16.43138265","-71.46630008","-1945772.25193915","2845837.25035557"
"1.13.120.526","1","13","120","526","-16.43128318000002","-71.46611967","-1945762.84921917","2845859.01541642"
"1.13.120.527","1","13","120","527","-16.43117227999999","-71.46596517","-1945751.77517139","2845877.99222708"
"1.13.120.528","1","13","120","528","-16.43102207000002","-71.46583271999999","-1945735.80263982","2845894.9844869"
"1.13.120.529","1","13","120","529","-16.43159023","-71.46578538999999","-1945803.16407623","2845892.89384915"
"1.13.120.530","1","13","120","530","-16.43151117","-71.46571047999998","-1945794.82313132","2845902.42683695"
"1.13.120.531","1","13","120","531","-16.43143613999998","-71.46563872","-1945786.91582139","2845911.54970449"
"1.13.120.532","1","13","120","532","-16.43141524999999","-71.46592998","-1945780.77122635","2845878.7935682"
"1.13.120.533","1","13","120","533","-16.43136594000001","-71.46586839000001","-1945775.75730583","2845886.42546328"
"1.13.120.534","1","13","120","534","-16.43131384","-71.46580272000001","-1945770.46723198","2845894.5566801"
"1.13.120.535","1","13","120","535","-16.43124152000001","-71.4657368","-1945762.80436452","2845902.98167748"
"1.13.120.536","1","13","120","536","-16.43119021000002","-71.46567817000002","-1945757.51792748","2845910.30416267"
"1.13.120.537","1","13","120","537","-16.43137802999999","-71.46557515000001","-1945780.89294152","2845919.52168154"
"1.13.120.538","1","13","120","538","-16.43128578999999","-71.46551918","-1945770.76331193","2845927.07980759"
"1.13.120.539","1","13","120","539","-16.43117867999998","-71.46545707999998","-1945758.96402845","2845935.52830977"
"1.13.120.540","1","13","120","540","-16.43108278","-71.46555752","-1945746.42279287","2845925.39673148"
"1.13.120.541","1","13","120","541","-16.43107361000001","-71.46533622","-1945748.14886997","2845950.61374916"
"1.13.120.542","1","13","120","542","-16.43102148000001","-71.46527525999998","-1945742.795592","2845958.21126494"
"1.13.120.543","1","13","120","543","-16.43095516","-71.46521153000002","-1945735.80999778","2845966.30919117"
"1.13.120.544","1","13","120","544","-16.43089262000002","-71.46514395","-1945729.31734743","2845974.79411573"
"1.13.120.545","1","13","120","545","-16.43083698000001","-71.46507692","-1945723.62851687","2845983.12609732"
"1.13.120.546","1","13","120","546","-16.43076408999999","-71.46500488","-1945715.97617766","2845992.25268931"
"1.13.120.547","1","13","120","547","-16.43070738","-71.46494223000002","-1945710.10612052","2846000.10201064"
"1.13.120.548","1","13","120","548","-16.43066211999999","-71.46512538","-1945702.4675058","2845979.92580715"
"1.13.120.549","1","13","120","549","-16.43072047","-71.46521051000001","-1945708.24548309","2845969.5056069"
"1.13.120.550","1","13","120","550","-16.43079914","-71.46526477","-1945716.80225891","2845962.319519"
"1.13.120.551","1","13","120","551","-16.43086062000001","-71.46532302","-1945723.28855848","2845954.90659529"
"1.13.120.552","1","13","120","552","-16.43091017000001","-71.46538763999999","-1945728.29231261","2845946.92788453"
"1.13.120.553","1","13","120","553","-16.43098708","-71.46544926999999","-1945736.54889835","2845938.92911345"
"1.13.120.554","1","13","120","554","-16.43151988","-71.46509929","-1945803.5898399","2845971.62464326"
"1.13.120.555","1","13","120","555","-16.43158571999999","-71.46515329","-1945810.64227381","2845964.63644045"
"1.13.120.556","1","13","120","556","-16.43164977000001","-71.46521654999999","-1945817.36705112","2845956.62160703"
"1.13.120.557","1","13","120","557","-16.43171743","-71.46528154000001","-1945824.49410258","2845948.36319803"
"1.13.120.558","1","13","120","558","-16.43177884","-71.46534794000002","-1945830.86887697","2845940.02694037"
"1.13.120.559","1","13","120","559","-16.43185206","-71.46539418","-1945838.88680236","2845933.82189781"
"1.13.120.560","1","13","120","560","-16.43171641999999","-71.46557851","-1945820.61304108","2845914.69855402"
"1.13.120.561","1","13","120","561","-16.43164609999999","-71.46550780000001","-1945813.24589189","2845923.64053107"
"1.13.120.562","1","13","120","562","-16.43158529999999","-71.46545207","-1945806.80760797","2845930.75873436"
"1.13.120.563","1","13","120","563","-16.43152307","-71.46537804","-1945800.4331333","2845939.97102971"
"1.13.120.564","1","13","120","564","-16.4314702","-71.46531609000002","-1945795.00546526","2845947.69052499"
"1.13.120.565","1","13","120","565","-16.43140742000001","-71.46523994","-1945788.59321586","2845957.15047355"
"1.13.120.566","1","13","120","566","-16.43155189000001","-71.46270223","-1945837.72247859","2846243.04583421"
"1.13.120.567","1","13","120","567","-16.43147172999999","-71.46295437000001","-1945825.10823739","2846215.50385262"
"1.13.120.568","1","13","120","568","-16.43138425000001","-71.46284102","-1945816.26494533","2846229.50705348"
"1.13.120.569","1","13","120","569","-16.43129574","-71.46272148","-1945807.37904832","2846244.2257846"
"1.13.120.570","1","13","120","570","-16.43118720999999","-71.46260974","-1945796.04181333","2846258.3228021"
"1.13.120.571","1","13","120","571","-16.43101537999998","-71.46244219000002","-1945777.97350225","2846279.5801772"
"1.13.120.572","1","13","120","572","-16.43143402000001","-71.46255196","-1945825.7759652","2846261.63505791"
"1.13.120.573","1","13","120","573","-16.43115061","-71.46227550999998","-1945795.97606905","2846296.70748398"
"1.13.120.574","1","13","120","574","-16.43220367999998","-71.4620334","-1945922.78781864","2846310.33793069"
"1.13.120.575","1","13","120","575","-16.43213989","-71.46196379999999","-1945916.17397216","2846319.0686329"
"1.13.120.576","1","13","120","576","-16.4320631","-71.46188757","-1945908.11653644","2846328.72192419"
"1.13.120.577","1","13","120","577","-16.43199133","-71.46182078","-1945900.5293619","2846337.23874572"
"1.13.120.578","1","13","120","578","-16.43194287","-71.46175659000001","-1945895.64834592","2846345.15464799"
"1.13.120.579","1","13","120","579","-16.43187329","-71.46168583000001","-1945888.36881511","2846354.09295351"
"1.13.120.580","1","13","120","580","-16.42998589000002","-71.46291361000002","-1945651.02757929","2846239.6331482"
"1.13.120.581","1","13","120","581","-16.42979428000001","-71.46282809","-1945629.59549039","2846251.84724054"
"1.13.120.582","1","13","120","582","-16.42963334","-71.46278612000002","-1945611.21557035","2846258.71977238"
"1.13.120.583","1","13","120","583","-16.42939483999999","-71.46270883","-1945584.1692346","2846270.61606445"
"1.13.120.584","1","13","120","584","-16.42946529","-71.46247989999999","-1945595.34814265","2846295.65384521"
"1.13.120.585","1","13","120","585","-16.42966660999999","-71.46255549","-1945618.04709618","2846284.43838431"
"1.13.120.586","1","13","120","586","-16.42958836","-71.46152247000002","-1945621.94073875","2846402.61923964"
"1.13.120.587","1","13","120","587","-16.42972647999999","-71.46161271000001","-1945637.02760336","2846390.57187038"
"1.13.120.588","1","13","120","588","-16.42988525000002","-71.46176835","-1945653.71233863","2846370.8364658"
"1.13.120.589","1","13","120","589","-16.42971053999999","-71.46197608999999","-1945630.55030941","2846349.57061494"
"1.13.120.590","1","13","120","590","-16.42957181000001","-71.46183809000001","-1945615.99691017","2846367.04234539"
"1.13.120.591","1","13","120","591","-16.42945650000002","-71.46174129000002","-1945603.67352171","2846379.53417796"
"1.13.120.592","1","13","120","592","-16.42927064000001","-71.46223009999999","-1945575.64015737","2846326.53870305"
"1.13.120.593","1","13","120","593","-16.42925249","-71.4623201","-1945572.36709901","2846316.57017002"
"1.13.120.594","1","13","120","594","-16.42922504000001","-71.46240907999999","-1945568.01414801","2846306.83940442"
"1.13.120.595","1","13","120","595","-16.42920660999998","-71.46248982","-1945564.82552497","2846297.92471713"
"1.13.120.596","1","13","120","596","-16.42917641","-71.46257200000001","-1945560.23559719","2846289.00123438"
"1.13.120.597","1","13","120","597","-16.42916238","-71.46265975000001","-1945557.47520895","2846279.23379334"
"1.13.120.598","1","13","120","598","-16.42895643000001","-71.46261871999999","-1945533.79430517","2846286.59055159"
"1.13.120.599","1","13","120","599","-16.42897887000001","-71.46252980000001","-1945537.55774946","2846296.3802969"
"1.13.120.600","1","13","120","600","-16.42900362","-71.46243701","-1945541.64167664","2846306.57861223"
"1.13.120.601","1","13","120","601","-16.42902573000001","-71.46236231","-1945545.18619784","2846314.76001634"
"1.13.120.602","1","13","120","602","-16.42905740999999","-71.46226844","-1945550.09815579","2846324.98984131"
"1.13.120.603","1","13","120","603","-16.42908155999999","-71.46219062","-1945553.92193734","2846333.49830262"
"1.13.120.604","1","13","120","604","-16.42871921","-71.46254579999999","-1945506.84293647","2846297.97439743"
"1.13.120.605","1","13","120","605","-16.42874588999999","-71.46245002000001","-1945511.19151919","2846308.48649272"
"1.13.120.606","1","13","120","606","-16.42877419000002","-71.46236746000001","-1945515.56298431","2846317.47805303"
"1.13.120.607","1","13","120","607","-16.42880589999998","-71.46228553","-1945520.32717806","2846326.35340103"
"1.13.120.608","1","13","120","608","-16.42882989000001","-71.46218561000001","-1945524.41214395","2846337.37032697"
"1.13.120.609","1","13","120","609","-16.42862759","-71.46213847","-1945501.2374848","2846345.37214554"
"1.13.120.610","1","13","120","610","-16.42856146","-71.46250628","-1945488.80674753","2846304.52714479"
"1.13.120.611","1","13","120","611","-16.42848325000001","-71.46247682000001","-1945479.9896829","2846308.89485668"
"1.13.120.612","1","13","120","612","-16.42833683","-71.46237499000001","-1945464.07425777","2846322.36541151"
"1.13.120.613","1","13","120","613","-16.42821136000001","-71.46234292","-1945449.73681392","2846327.64950734"
"1.13.120.614","1","13","120","614","-16.42811614999999","-71.46232634","-1945438.75891642","2846330.77965946"
"1.13.120.615","1","13","120","615","-16.42774538","-71.46220871","-1945396.68064147","2846348.98711006"
"1.13.120.616","1","13","120","616","-16.42795319999999","-71.46228486000001","-1945420.13646791","2846337.62292687"
"1.13.121.1","1","13","121","1","-16.43032573","-71.46375313","-1945680.32474793","2846139.96388563"
"1.13.121.2","1","13","121","2","-16.43028457","-71.46383403999998","-1945674.46308008","2846131.32843958"
"1.13.121.3","1","13","121","3","-16.43024036000001","-71.46393033","-1945668.04817118","2846120.98882819"
"1.13.121.4","1","13","121","4","-16.42989794999999","-71.46396059","-1945627.42930804","2846122.05201515"
"1.13.121.5","1","13","121","5","-16.42901642000001","-71.46413488","-1945521.635507","2846113.85775623"
"1.13.121.6","1","13","121","6","-16.42917353000001","-71.46428401000001","-1945538.20775997","2846094.88297977"
"1.13.121.7","1","13","121","7","-16.42894286","-71.46423124","-1945511.77098998","2846103.89533411"
"1.13.121.8","1","13","121","8","-16.42886906000001","-71.4644443","-1945500.39992124","2846080.70135585"
"1.13.121.9","1","13","121","9","-16.42900471999999","-71.46455552","-1945514.93192415","2846066.30748147"
"1.13.121.10","1","13","121","10","-16.4290935","-71.46440934","-1945527.21598591","2846081.72008421"
"1.13.121.11","1","13","121","11","-16.42871518999999","-71.46458292","-1945480.56315115","2846067.00043178"
"1.13.121.12","1","13","121","12","-16.42856905999999","-71.46464232","-1945462.63945266","2846062.18205252"
"1.13.121.13","1","13","121","13","-16.42843507000002","-71.46470856000001","-1945446.05564797","2846056.42859333"
"1.13.121.14","1","13","121","14","-16.42824507","-71.46480714","-1945422.48065295","2846047.74263757"
"1.13.121.15","1","13","121","15","-16.42831259999999","-71.46505165000001","-1945427.31857907","2846019.12691895"
"1.13.121.16","1","13","121","16","-16.42850721999999","-71.46497746000001","-1945451.12744898","2846024.9862251"
"1.13.121.17","1","13","121","17","-16.42865792999999","-71.46489920999998","-1945469.82806223","2846031.88225814"
"1.13.121.18","1","13","121","18","-16.42883825000002","-71.46482165999998","-1945491.99918865","2846038.3102254"
"1.13.121.19","1","13","121","19","-16.42799830000001","-71.46489951","-1945392.31350523","2846040.50600097"
"1.13.121.20","1","13","121","20","-16.42780633000001","-71.46500254","-1945368.45070772","2846031.34112407"
"1.13.121.21","1","13","121","21","-16.42784391999999","-71.46511211000001","-1945371.47986022","2846018.4216295"
"1.13.121.22","1","13","121","22","-16.42791138999999","-71.46525398999999","-1945377.61083766","2846001.44577074"
"1.13.121.23","1","13","121","23","-16.42809780999999","-71.46513314000001","-1945401.04715483","2846012.70441612"
"1.13.121.24","1","13","121","24","-16.42810157","-71.46531847000001","-1945399.14140942","2845991.63718132"
"1.13.121.25","1","13","121","25","-16.42788142000001","-71.46472951","-1945380.73275799","2846061.3194533"
"1.13.121.26","1","13","121","26","-16.42783908000001","-71.46462286000001","-1945377.10848403","2846073.97017466"
"1.13.121.27","1","13","121","27","-16.42778941000001","-71.46454498","-1945372.25845034","2846083.45435069"
"1.13.121.28","1","13","121","28","-16.42774113999999","-71.46444768000001","-1945367.81892358","2846095.1225556"
"1.13.121.29","1","13","121","29","-16.42759638999999","-71.46452178","-1945349.87117409","2846088.61881402"
"1.13.121.30","1","13","121","30","-16.42740957000002","-71.46460648999999","-1945326.84553358","2846081.46393392"
"1.13.121.31","1","13","121","31","-16.42703245999999","-71.46476925","-1945280.47092557","2846067.95488242"
"1.13.121.32","1","13","121","32","-16.42707284999999","-71.46488887999999","-1945283.70171999","2846053.8576824"
"1.13.121.33","1","13","121","33","-16.42712257999999","-71.4650269","-1945287.79709278","2846037.55233057"
"1.13.121.34","1","13","121","34","-16.42718332","-71.46515546999998","-1945293.30591299","2846022.17421437"
"1.13.121.35","1","13","121","35","-16.42745797000001","-71.46498991","-1945327.67613816","2846037.3455521"
"1.13.121.36","1","13","121","36","-16.42758894999999","-71.46491832999999","-1945343.97382864","2846043.7442814"
"1.13.121.37","1","13","121","37","-16.42776836999999","-71.46480501000001","-1945366.49227154","2846054.24088933"
"1.13.121.38","1","13","121","38","-16.42810968999999","-71.46460858","-1945409.08785104","2846072.03785564"
"1.13.121.39","1","13","121","39","-16.42793823","-71.46436625999999","-1945392.00972149","2846101.76944337"
"1.13.121.40","1","13","121","40","-16.42824271000001","-71.46452155999999","-1945425.82091255","2846080.16071305"
"1.13.121.41","1","13","121","41","-16.42845496999998","-71.46441466","-1945452.11705934","2846089.49802629"
"1.13.121.42","1","13","121","42","-16.42841659","-71.46435286999998","-1945448.38989375","2846097.00928071"
"1.13.121.43","1","13","121","43","-16.42832782","-71.46412735","-1945440.81566618","2846123.75029611"
"1.13.121.44","1","13","121","44","-16.42837459000001","-71.4642255","-1945445.06811022","2846112.00537223"
"1.13.121.45","1","13","121","45","-16.42821076000002","-71.46424876999998","-1945425.52218109","2846111.51673449"
"1.13.121.46","1","13","121","46","-16.42966302","-71.46466361","-1945590.91710846","2846045.40832512"
"1.13.121.47","1","13","121","47","-16.42945212000001","-71.46454538","-1945567.63278902","2846061.58480393"
"1.13.121.48","1","13","121","48","-16.42963942","-71.46430203","-1945592.72464446","2846086.72389219"
"1.13.121.49","1","13","121","49","-16.42942148","-71.46495067999999","-1945558.89797289","2846016.02304781"
"1.13.121.50","1","13","121","50","-16.42930472000001","-71.46476959","-1945547.47200132","2846038.09254743"
"1.13.121.51","1","13","121","51","-16.42917243999999","-71.46488264","-1945530.4961468","2846027.0081496"
"1.13.121.52","1","13","121","52","-16.42904863999998","-71.46502638","-1945514.12799813","2846012.33194794"
"1.13.121.53","1","13","121","53","-16.42975903999999","-71.46364184999999","-1945615.14458688","2846160.02302048"
"1.13.121.54","1","13","121","54","-16.42960103999999","-71.46354381000002","-1945597.82055809","2846173.2156133"
"1.13.121.55","1","13","121","55","-16.42948222999999","-71.4639789","-1945578.34740678","2846125.43264305"
"1.13.121.56","1","13","121","56","-16.42936545","-71.46384953999998","-1945566.26378667","2846141.6360119"
"1.13.121.57","1","13","121","57","-16.42928835999999","-71.46377821","-1945558.10883934","2846150.73733798"
"1.13.121.58","1","13","121","58","-16.42917865999999","-71.46393909000001","-1945543.18018405","2846133.93226337"
"1.13.121.59","1","13","121","59","-16.42927309999999","-71.46400207000001","-1945553.47966495","2846125.5501639"
"1.13.121.60","1","13","121","60","-16.42936793","-71.46409740999999","-1945563.41500995","2846113.49307696"
"1.13.121.61","1","13","121","61","-16.42964025999999","-71.46383443000001","-1945598.74729324","2846139.7422092"
"1.13.121.62","1","13","121","62","-16.42948468000001","-71.46373124","-1945581.77287245","2846153.48704475"
"1.13.121.63","1","13","121","63","-16.42905302","-71.46364588999998","-1945532.13105703","2846168.83273386"
"1.13.121.64","1","13","121","64","-16.42895591999999","-71.46377056999999","-1945519.14158884","2846155.96759123"
"1.13.121.65","1","13","121","65","-16.42870450000001","-71.46387041","-1945488.33314596","2846147.94514294"
"1.13.121.66","1","13","121","66","-16.42883235999999","-71.46403268","-1945501.30189804","2846127.86407221"
"1.13.121.67","1","13","121","67","-16.42868663000001","-71.46418665","-1945482.22709734","2846112.31549019"
"1.13.121.68","1","13","121","68","-16.42855628000001","-71.46402413000001","-1945468.96889631","2846132.45756952"
"1.13.121.69","1","13","121","69","-16.4297147","-71.46333028999999","-1945613.88157102","2846195.93841775"
"1.13.121.70","1","13","121","70","-16.42962961000001","-71.46328409999998","-1945604.46807771","2846202.29374112"
