"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.66C.72","1","3","66C","72","-16.29817703291792","-71.52287488409142","-1929407.96200887","2841158.61102291"
"1.3.66C.73","1","3","66C","73","-16.29807422122824","-71.52285660952217","-1929396.11194689","2841162.01943841"
"1.3.66C.74","1","3","66C","74","-16.29801533634726","-71.52284522573603","-1929389.33638108","2841164.07565214"
"1.3.66C.75","1","3","66C","75","-16.29804127559693","-71.52266623169298","-1929394.62836085","2841184.04888324"
"1.3.66C.76","1","3","66C","76","-16.29810347479663","-71.52267304507255","-1929401.85063597","2841182.46822056"
"1.3.66C.77","1","3","66C","77","-16.29818968378569","-71.52268362974155","-1929411.84650165","2841180.14790344"
"1.3.66C.78","1","3","66C","78","-16.29827798683467","-71.52269401988032","-1929422.09083273","2841177.82246637"
"1.3.66C.79","1","3","66C","79","-16.29837958590588","-71.5227107270325","-1929433.81808322","2841174.60761838"
"1.3.66C.80","1","3","66C","80","-16.29848039837314","-71.52272480034502","-1929445.48593955","2841171.70183282"
"1.3.66C.81","1","3","66C","81","-16.29856535627134","-71.5227294832471","-1929455.4088104","2841170.06739833"
"1.3.66C.82","1","3","66C","82","-16.29865561552597","-71.52273368747032","-1929465.9605312","2841168.41844086"
"1.3.66C.83","1","3","66C","83","-16.29874436290643","-71.52274806463151","-1929476.20705855","2841165.63481514"
"1.3.66C.84","1","3","66C","84","-16.29883815057826","-71.52326756940313","-1929480.71177539","2841105.47054772"
"1.3.66C.85","1","3","66C","85","-16.29882624256382","-71.52344445476078","-1929477.09473601","2841085.55458584"
"1.3.66C.86","1","3","66C","86","-16.2987373507436","-71.52343980624681","-1929466.7092871","2841087.23616317"
"1.3.66C.87","1","3","66C","87","-16.29866032130391","-71.52343178988322","-1929457.75975532","2841089.14585957"
"1.3.66C.88","1","3","66C","88","-16.29857468315644","-71.52341605954786","-1929447.89552497","2841092.04260126"
"1.3.66C.89","1","3","66C","89","-16.29847530472869","-71.52340692690892","-1929436.33424292","2841094.36911434"
"1.3.66C.90","1","3","66C","90","-16.29838909399526","-71.52339343068027","-1929426.3747218","2841097.01978497"
"1.3.66C.91","1","3","66C","91","-16.29830191495032","-71.52337706444277","-1929416.33741917","2841100.00867465"
"1.3.66C.92","1","3","66C","92","-16.29821511176562","-71.52336726648031","-1929406.26191511","2841102.24739856"
"1.3.66C.93","1","3","66C","93","-16.29811768108249","-71.52334417101925","-1929395.10453453","2841106.13292386"
"1.3.66C.94","1","3","66C","94","-16.29802880695172","-71.52333960341107","-1929384.72013164","2841107.80505301"
"1.3.66C.95","1","3","66C","95","-16.29804978981845","-71.52316300904462","-1929389.39963443","2841127.57029934"
"1.3.66C.96","1","3","66C","96","-16.29813843193057","-71.52316306484262","-1929399.81336001","2841126.41311146"
"1.3.66C.97","1","3","66C","97","-16.29823697124458","-71.52317762793254","-1929411.20798618","2841123.48131899"
"1.3.66C.98","1","3","66C","98","-16.29831680300936","-71.52319421690613","-1929420.3792866","2841120.56253681"
"1.3.66C.99","1","3","66C","99","-16.29840780934793","-71.52321138887143","-1929430.85615689","2841117.43251792"
"1.3.66C.100","1","3","66C","100","-16.2984911836059","-71.52321795854695","-1929440.56928548","2841115.60459468"
"1.3.66C.101","1","3","66C","101","-16.2985762668911","-71.52323100019277","-1929450.40205068","2841113.02012398"
"1.3.66C.102","1","3","66C","102","-16.29866299028879","-71.52324376227652","-1929460.43101289","2841110.44607606"
"1.3.66C.103","1","3","66C","103","-16.29875128009325","-71.5232628429445","-1929470.56477736","2841107.13473787"
"1.3.66C.104","1","3","66C","104","-16.29880428654994","-71.52374980379567","-1929470.68641223","2841051.19279264"
"1.3.66C.105","1","3","66C","105","-16.29879153830314","-71.52393549824063","-1929466.86027005","2841030.28825181"
"1.3.66C.106","1","3","66C","106","-16.29867704404017","-71.52391992487379","-1929453.60385451","2841033.54179391"
"1.3.66C.107","1","3","66C","107","-16.29859769302007","-71.52391252500684","-1929444.37385602","2841035.4116468"
"1.3.66C.108","1","3","66C","108","-16.29849591377754","-71.52390287752088","-1929432.53699285","2841037.82770954"
"1.3.66C.109","1","3","66C","109","-16.29840857074703","-71.52388217900764","-1929422.53477028","2841041.31026401"
"1.3.66C.110","1","3","66C","110","-16.29832154186971","-71.52386530283854","-1929412.52152745","2841044.35502868"
"1.3.66C.111","1","3","66C","111","-16.29823523237132","-71.52384643573613","-1929402.6177631","2841047.616355"
"1.3.66C.112","1","3","66C","112","-16.29813860366167","-71.52383503495628","-1929391.40799689","2841050.16447044"
"1.3.66C.113","1","3","66C","113","-16.29805707154743","-71.52382333543198","-1929381.97564275","2841052.55048416"
"1.3.66C.114","1","3","66C","114","-16.29796383830146","-71.52380702624905","-1929371.2263402","2841055.61144921"
"1.3.66C.115","1","3","66C","115","-16.29797468529035","-71.52363736410747","-1929374.62800564","2841074.72167197"
"1.3.66C.116","1","3","66C","116","-16.2980620458652","-71.52365015851099","-1929384.731417","2841072.13574771"
"1.3.66C.117","1","3","66C","117","-16.29814927398423","-71.52365569359512","-1929394.91028444","2841070.37523125"
"1.3.66C.118","1","3","66C","118","-16.29824583639759","-71.52366346455105","-1929406.15778408","2841068.23982614"
"1.3.66C.119","1","3","66C","119","-16.29833324088392","-71.52367867886723","-1929416.23600492","2841065.37873879"
"1.3.66C.120","1","3","66C","120","-16.29842303410436","-71.52369747702829","-1929426.54993422","2841062.07998794"
"1.3.66C.121","1","3","66C","121","-16.29850472046024","-71.52371764605626","-1929435.89421191","2841058.73093829"
"1.3.66C.122","1","3","66C","122","-16.29859893802427","-71.52372425333023","-1929446.88080001","2841056.7579964"
"1.3.66C.123","1","3","66C","123","-16.29869114205862","-71.52374784529418","-1929457.41785339","2841052.88399911"
"1.3.66C.124","1","3","66C","124","-16.29880706093348","-71.52424318720826","-1929464.82600543","2840995.17445407"
"1.3.66C.125","1","3","66C","125","-16.29872370576371","-71.52422265782742","-1929455.29021001","2840998.58603315"
"1.3.66C.126","1","3","66C","126","-16.2986348758342","-71.52421127300619","-1929444.99653664","2841001.0310897"
"1.3.66C.127","1","3","66C","127","-16.29854273238587","-71.52419600805113","-1929434.36221348","2841003.95942457"
"1.3.66C.128","1","3","66C","128","-16.2984500348581","-71.52419237501319","-1929423.51694549","2841005.57511815"
"1.3.66C.129","1","3","66C","129","-16.29837166988655","-71.52417228903498","-1929414.56186602","2841008.87158668"
"1.3.66C.130","1","3","66C","130","-16.29789536855964","-71.52427481584851","-1929357.31681088","2841003.42177463"
"1.3.66C.131","1","3","66C","131","-16.29876273825352","-71.5247383655763","-1929453.40995852","2840939.56404789"
"1.3.66C.132","1","3","66C","132","-16.29874119966482","-71.52489873235744","-1929448.86876556","2840921.64754819"
"1.3.66C.133","1","3","66C","133","-16.29862641332565","-71.52489087023139","-1929435.48141341","2840924.02982566"
"1.3.66C.134","1","3","66C","134","-16.29853957960058","-71.524873224795","-1929425.50079524","2840927.15927807"
"1.3.66C.135","1","3","66C","135","-16.29843181198285","-71.52487200358895","-1929412.85478458","2840928.69690545"
"1.3.66C.136","1","3","66C","136","-16.2983704540436","-71.52485740713304","-1929405.82901428","2840931.14966367"
"1.3.66C.137","1","3","66C","137","-16.29826972191094","-71.52485390659928","-1929394.03815712","2840932.85456979"
"1.3.66C.138","1","3","66C","138","-16.29817388612857","-71.52483328922882","-1929383.03716148","2840936.43808469"
"1.3.66C.139","1","3","66C","139","-16.29809171054563","-71.52481954625388","-1929373.55487449","2840939.06424852"
"1.3.66C.140","1","3","66C","140","-16.29800017240047","-71.52481588071304","-1929362.84625599","2840940.66850445"
"1.3.66C.141","1","3","66C","141","-16.29789992667995","-71.52479595631239","-1929351.3184504","2840944.23062743"
"1.3.66C.142","1","3","66C","142","-16.2978081888115","-71.52478134064256","-1929340.72364868","2840947.07993654"
"1.3.66C.143","1","3","66C","143","-16.29782912834223","-71.5246034691224","-1929345.41384515","2840966.99055042"
"1.3.66C.144","1","3","66C","144","-16.29791257780236","-71.52462482123077","-1929354.95041201","2840963.4844667"
"1.3.66C.145","1","3","66C","145","-16.29801680794741","-71.52463261713115","-1929367.09840935","2840961.2467785"
"1.3.66C.146","1","3","66C","146","-16.29811495155074","-71.52465258309775","-1929378.37872656","2840957.70720772"
"1.3.66C.147","1","3","66C","147","-16.29819286634743","-71.52465870906599","-1929387.45593192","2840956.00061785"
"1.3.66C.148","1","3","66C","148","-16.29827819814528","-71.52466797451866","-1929397.36517782","2840953.84150997"
"1.3.66C.149","1","3","66C","149","-16.29838472976724","-71.52468667911178","-1929409.64678709","2840950.33615414"
"1.3.66C.150","1","3","66C","150","-16.29845229413862","-71.52470177327933","-1929417.39549948","2840947.74633888"
"1.3.66C.151","1","3","66C","151","-16.29855959744154","-71.52470512690775","-1929429.96023445","2840945.97276688"
"1.3.66C.152","1","3","66C","152","-16.29865341706068","-71.52471860588683","-1929440.81385295","2840943.22535712"
"1.3.66C.153","1","3","66C","153","-16.29857623888089","-71.5251997624764","-1929425.71374326","2840889.63254567"
"1.3.66C.154","1","3","66C","154","-16.2984904679397","-71.52518617110965","-1929415.80717286","2840892.2881775"
"1.3.66C.155","1","3","66C","155","-16.29839690616595","-71.52518248778857","-1929404.86105528","2840893.92072232"
"1.3.66C.156","1","3","66C","156","-16.29822051790631","-71.52529777745272","-1929382.69228415","2840883.12913586"
"1.3.66C.157","1","3","66C","157","-16.29810718047569","-71.5253166238371","-1929369.14032467","2840882.46202272"
"1.3.66C.158","1","3","66C","158","-16.29802836646022","-71.52530600718302","-1929360.01380323","2840884.68978031"
"1.3.66C.159","1","3","66C","159","-16.29793566499895","-71.52529123768377","-1929349.30774939","2840887.56902081"
"1.3.66C.160","1","3","66C","160","-16.29784410622501","-71.52528087330239","-1929338.68071613","2840889.93359197"
"1.3.66C.161","1","3","66C","161","-16.29775028207692","-71.52526280535737","-1929327.88410799","2840893.20165937"
"1.3.66C.162","1","3","66C","162","-16.2977789570607","-71.52508734443612","-1929333.45282471","2840912.73829466"
"1.3.66C.163","1","3","66C","163","-16.29786732970721","-71.5250977717761","-1929343.7047512","2840910.40793042"
"1.3.66C.164","1","3","66C","164","-16.29795057350746","-71.52511826293949","-1929353.22792857","2840907.00224004"
"1.3.66C.165","1","3","66C","165","-16.29804539902342","-71.52513299033602","-1929364.18406791","2840904.10018856"
"1.3.66C.166","1","3","66C","166","-16.29813818108467","-71.52515218588583","-1929374.84410553","2840900.71767703"
"1.3.66C.167","1","3","66C","167","-16.29822965903912","-71.52515812423984","-1929385.51713516","2840898.85633022"
"1.3.66C.168","1","3","66C","168","-16.29831376309536","-71.52516752925568","-1929395.28036168","2840896.69735745"
"1.3.66C.169","1","3","66C","169","-16.29789941957063","-71.52556652089797","-1929341.59814771","2840856.80428146"
"1.3.66C.170","1","3","66C","170","-16.29780865355421","-71.52555659400879","-1929331.05878228","2840859.10889853"
"1.3.66C.171","1","3","66C","171","-16.29772577619811","-71.52554780288843","-1929321.43198997","2840861.18223589"
"1.3.66C.172","1","3","66C","172","-16.29763819114492","-71.52553623580769","-1929311.28690426","2840863.63165736"
"1.3.66C.173","1","3","66C","173","-16.2975488862956","-71.52552387042682","-1929300.94977051","2840866.19397933"
"1.3.66C.174","1","3","66C","174","-16.29745151182885","-71.52551241076063","-1929289.65320436","2840868.75828039"
"1.3.66C.175","1","3","66C","175","-16.29736912611952","-71.52550227646633","-1929280.10100405","2840870.97762351"
"1.3.66C.176","1","3","66C","176","-16.29728195038455","-71.52549541393681","-1929269.945019","2840872.88790627"
"1.3.66C.177","1","3","66C","177","-16.29758194676617","-71.52507265474351","-1929310.49079394","2840916.96255895"
"1.3.66C.178","1","3","66C","178","-16.2975489899132","-71.5252335766985","-1929304.60130654","2840899.13115884"
"1.3.66C.179","1","3","66C","179","-16.29747121719679","-71.52521883315316","-1929295.64884809","2840901.81363891"
"1.3.66C.180","1","3","66C","180","-16.29737983140374","-71.52521059127152","-1929285.01551459","2840903.93510887"
"1.3.66C.181","1","3","66C","181","-16.29729249717867","-71.52520239639657","-1929274.85759698","2840905.99864632"
"1.3.66C.182","1","3","66C","182","-16.29720716529701","-71.52518347547307","-1929265.0693967","2840909.2532346"
"1.3.66C.183","1","3","66C","183","-16.29710338495443","-71.52515728645102","-1929253.2048517","2840913.57198556"
"1.3.66C.184","1","3","66C","184","-16.29685191983552","-71.52491164936201","-1929226.74034777","2840944.70790609"
"1.3.66C.185","1","3","66C","185","-16.29694626993249","-71.52493982408987","-1929237.47208384","2840940.28624913"
"1.3.66C.186","1","3","66C","186","-16.29705218868449","-71.52496372502826","-1929249.61656659","2840936.19934988"
"1.3.66C.187","1","3","66C","187","-16.29713489727728","-71.52498160336525","-1929259.1096478","2840933.09710502"
"1.3.66C.188","1","3","66C","188","-16.29722168126415","-71.52498883989908","-1929269.21494859","2840931.14944414"
"1.3.66C.189","1","3","66C","189","-16.29731837827689","-71.52500250628944","-1929280.40429188","2840928.34352119"
"1.3.66C.190","1","3","66C","190","-16.29739914472562","-71.52502715177765","-1929289.58434781","2840924.49863232"
"1.3.66C.191","1","3","66C","191","-16.29749773490676","-71.52504154048272","-1929300.98705223","2840921.5861669"
"1.3.66C.192","1","3","66C","192","-16.29764597525762","-71.52456136692734","-1929324.42349139","2840974.14540998"
"1.3.66C.193","1","3","66C","193","-16.29762434682803","-71.52474022010112","-1929319.64006577","2840954.13232314"
"1.3.66C.194","1","3","66C","194","-16.29753256415568","-71.52472659920346","-1929309.02751887","2840956.86932857"
"1.3.66C.195","1","3","66C","195","-16.29744970558738","-71.52471554064148","-1929299.43131544","2840959.19974118"
"1.3.66C.196","1","3","66C","196","-16.2973561988347","-71.52470376761852","-1929288.59303803","2840961.74944688"
"1.3.66C.197","1","3","66C","197","-16.29727634411104","-71.52469250141966","-1929279.35234747","2840964.06441713"
"1.3.66C.198","1","3","66C","198","-16.29717446134043","-71.52468083737206","-1929267.52862045","2840966.71048089"
"1.3.66C.199","1","3","66C","199","-16.29708446163649","-71.5246736470596","-1929257.04491616","2840968.69465971"
"1.3.66C.200","1","3","66C","200","-16.29700686840767","-71.52466625017449","-1929248.02140693","2840970.54122114"
"1.3.66C.201","1","3","66C","201","-16.29691625551081","-71.52463865624131","-1929237.72145474","2840974.84849077"
"1.3.66C.202","1","3","66C","202","-16.2969394367874","-71.52446117082962","-1929242.67010564","2840994.68633872"
"1.3.66C.203","1","3","66C","203","-16.29702929702378","-71.52447475597711","-1929253.05726575","2840991.97836058"
"1.3.66C.204","1","3","66C","204","-16.29712356356951","-71.52448116357142","-1929264.05209667","2840990.02759393"
"1.3.66C.205","1","3","66C","205","-16.29719968744643","-71.52448792972289","-1929272.91088932","2840988.27165668"
"1.3.66C.206","1","3","66C","206","-16.29729068159446","-71.52450149255102","-1929283.43154251","2840985.551478"
"1.3.66C.207","1","3","66C","207","-16.29737615689988","-71.52452343748054","-1929293.19870775","2840981.95184777"
"1.3.66C.208","1","3","66C","208","-16.29746139528993","-71.52453238701177","-1929303.10096314","2840979.8298369"
"1.3.66C.209","1","3","66C","209","-16.29755348037796","-71.52454356485283","-1929313.77968145","2840977.36610056"
"1.3.66C.210","1","3","66C","210","-16.29771516789194","-71.524079451948","-1929338.59487001","2841027.92849039"
"1.3.66C.211","1","3","66C","211","-16.29769225435601","-71.52425363424572","-1929333.71894571","2841008.4620388"
"1.3.66C.212","1","3","66C","212","-16.29760260952349","-71.52425186300495","-1929323.20897843","2841009.82678847"
"1.3.66C.213","1","3","66C","213","-16.2975082351245","-71.52423954894294","-1929312.27552494","2841012.44919303"
"1.3.66C.214","1","3","66C","214","-16.29741833181806","-71.52422360098089","-1929301.91292794","2841015.42587733"
"1.3.66C.215","1","3","66C","215","-16.29732511288203","-71.52421244604538","-1929291.10068898","2841017.90174984"
"1.3.66C.216","1","3","66C","216","-16.2972477688883","-71.52420097686573","-1929282.15750086","2841020.207189"
"1.3.66C.217","1","3","66C","217","-16.29716338433047","-71.52417664709949","-1929272.54836807","2841024.06327903"
"1.3.66C.218","1","3","66C","218","-16.29706806967835","-71.52417498832865","-1929261.37084257","2841025.48884068"
"1.3.66C.219","1","3","66C","219","-16.29697011178742","-71.52416480718583","-1929249.98961424","2841027.91572052"
"1.3.66C.220","1","3","66C","220","-16.29700592388087","-71.52399927466512","-1929256.27245035","2841046.23337193"
"1.3.66C.221","1","3","66C","221","-16.29709061158257","-71.52400648523444","-1929266.13184234","2841044.31581088"
"1.3.66C.222","1","3","66C","222","-16.29717489534128","-71.52400686139151","-1929276.02946076","2841043.17897193"
"1.3.66C.223","1","3","66C","223","-16.29726730202816","-71.52401713732222","-1929286.75730528","2841040.81337596"
"1.3.66C.224","1","3","66C","224","-16.29736274096955","-71.5240323457169","-1929297.77955917","2841037.84873744"
"1.3.66C.225","1","3","66C","225","-16.29744976260733","-71.52405288000224","-1929307.74610344","2841034.38905462"
"1.3.66C.226","1","3","66C","226","-16.29752476824691","-71.52405517105939","-1929316.52963856","2841033.15536708"
"1.3.66C.227","1","3","66C","227","-16.29761597593073","-71.52406866612425","-1929327.07624363","2841030.4400531"
"1.3.66C.228","1","3","66C","228","-16.29778358780469","-71.52360714385291","-1929352.555219","2841080.63163337"
"1.3.66C.229","1","3","66C","229","-16.29776082192641","-71.52378379685069","-1929347.66559114","2841060.88288679"
"1.3.66C.230","1","3","66C","230","-16.29768084713766","-71.52377161962761","-1929338.42218346","2841063.30286919"
"1.3.66C.231","1","3","66C","231","-16.29758920865692","-71.52376153147554","-1929327.78223529","2841065.63722951"
"1.3.66C.232","1","3","66C","232","-16.29750627402803","-71.52374893586085","-1929318.19632264","2841068.14310385"
"1.3.66C.233","1","3","66C","233","-16.29741258598349","-71.52372380900968","-1929307.50412389","2841072.21046439"
"1.3.66C.234","1","3","66C","234","-16.29731514934126","-71.52372034153673","-1929296.09994263","2841073.86885298"
"1.3.66C.235","1","3","66C","235","-16.29721128323382","-71.52370512950178","-1929284.08762382","2841076.94332917"
"1.3.66C.236","1","3","66C","236","-16.29712904488199","-71.52368301387907","-1929274.70286431","2841080.52036051"
"1.3.66C.237","1","3","66C","237","-16.29704594806185","-71.52367062856993","-1929265.09524577","2841083.00445838"
"1.3.66C.238","1","3","66C","238","-16.29695671677802","-71.52366268173765","-1929254.71124897","2841085.06456606"
"1.3.66C.239","1","3","66C","239","-16.29697335581459","-71.52348315118078","-1929258.91704748","2841105.21949296"
"1.3.66C.240","1","3","66C","240","-16.2970590007997","-71.52349924060086","-1929268.77761457","2841102.28200811"
"1.3.66C.241","1","3","66C","241","-16.29714598669452","-71.52351085727608","-1929278.85179894","2841099.83462399"
"1.3.66C.242","1","3","66C","242","-16.29723568149219","-71.52351500995601","-1929289.33782857","2841098.19898983"
"1.3.66C.243","1","3","66C","243","-16.29733417849832","-71.5235338091864","-1929300.67437479","2841094.78716875"
"1.3.66C.244","1","3","66C","244","-16.29742551141865","-71.52354978614316","-1929311.20460674","2841091.78858648"
"1.3.66C.245","1","3","66C","245","-16.29751542233972","-71.52356579125235","-1929321.56741438","2841088.80526686"
"1.3.66C.246","1","3","66C","246","-16.29760804223189","-71.52357433240608","-1929332.3420755","2841086.63368913"
"1.3.66C.247","1","3","66C","247","-16.29769932122028","-71.52358734636117","-1929342.90311291","2841083.97199809"
"1.3.66C.248","1","3","66C","248","-16.29784798346977","-71.52313946037903","-1929365.98498039","2841132.86237165"
"1.3.66C.249","1","3","66C","249","-16.29783295944565","-71.52329571954181","-1929362.26056516","2841115.32711159"
"1.3.66C.250","1","3","66C","250","-16.29773892160244","-71.52328477837077","-1929351.34939278","2841117.78945702"
"1.3.66C.251","1","3","66C","251","-16.29765723133221","-71.52327708448526","-1929341.84819923","2841119.72303046"
"1.3.66C.252","1","3","66C","252","-16.29756980898413","-71.52326135677011","-1929331.77428172","2841122.64259659"
"1.3.66C.253","1","3","66C","253","-16.29747227241808","-71.5232423377567","-1929320.55332431","2841126.06692431"
"1.3.66C.254","1","3","66C","254","-16.29737612856141","-71.52323842163862","-1929309.30662672","2841127.75947595"
"1.3.66C.255","1","3","66C","255","-16.29728434531722","-71.52322859984307","-1929298.64629565","2841130.06551352"
"1.3.66C.256","1","3","66C","256","-16.2972002941921","-71.52321396946711","-1929288.95468833","2841132.81678342"
"1.3.66C.257","1","3","66C","257","-16.2971085961474","-71.52320880140886","-1929278.24601323","2841134.59365588"
"1.3.66C.258","1","3","66C","258","-16.29704151384922","-71.52320269379861","-1929270.44118597","2841136.15756163"
"1.3.66C.259","1","3","66C","259","-16.29707706077113","-71.52301771581914","-1929276.93682253","2841156.68516042"
"1.3.66C.260","1","3","66C","260","-16.29712305007814","-71.52302328336626","-1929282.27023993","2841155.45636398"
"1.3.66C.261","1","3","66C","261","-16.29721835599877","-71.52303460713961","-1929293.32562794","2841152.93416133"
"1.3.66C.262","1","3","66C","262","-16.29730570966214","-71.52304443698843","-1929303.46544441","2841150.68470749"
"1.3.66C.263","1","3","66C","263","-16.29740351713797","-71.5230583793159","-1929314.78189897","2841147.83289623"
"1.3.66C.264","1","3","66C","264","-16.29747813285098","-71.52307000375428","-1929323.40264489","2841145.54517931"
"1.3.66C.265","1","3","66C","265","-16.29757269200485","-71.52308341696931","-1929334.34408723","2841142.79556875"
"1.3.66C.266","1","3","66C","266","-16.29766094587476","-71.52309586326962","-1929344.55685147","2841140.23752779"
"1.3.66C.267","1","3","66C","267","-16.29775222299684","-71.52310169889006","-1929355.20769922","2841138.39032926"
"1.3.66C.268","1","3","66C","268","-16.29755217390795","-71.52258844282767","-1929338.13975023","2841199.22559297"
"1.3.66C.269","1","3","66C","269","-16.29752523860996","-71.52277423061217","-1929332.64560646","2841178.49434026"
"1.3.66C.270","1","3","66C","270","-16.2974366092991","-71.52275157204724","-1929322.51676077","2841182.21603621"
"1.3.66C.271","1","3","66C","271","-16.29735526216212","-71.52275031054195","-1929312.97519706","2841183.41530313"
"1.3.66C.272","1","3","66C","272","-16.29726668522505","-71.52273052317213","-1929302.81649815","2841186.81052339"
"1.3.66C.273","1","3","66C","273","-16.29717657327011","-71.52270214975019","-1929292.58510446","2841191.1999132"
"1.3.66C.274","1","3","66C","274","-16.29711732327119","-71.52271510133424","-1929285.46149346","2841190.49955105"
"1.3.66C.275","1","3","66C","275","-16.29713883750702","-71.52252013241318","-1929290.43380055","2841212.34302357"
"1.3.66C.276","1","3","66C","276","-16.29720406865966","-71.52254802182175","-1929297.74805079","2841208.33156699"
"1.3.66C.277","1","3","66C","277","-16.29728766730577","-71.5225474977494","-1929307.57654369","2841207.30567181"
"1.3.66C.278","1","3","66C","278","-16.29737904955439","-71.52255700107536","-1929318.19379223","2841205.0409258"
"1.3.66C.279","1","3","66C","279","-16.29746082798368","-71.52257574486636","-1929327.56683152","2841201.8523649"
"1.3.66C.280","1","3","66C","280","-16.29779813126089","-71.52213343880463","-1929372.74237466","2841247.66063235"
"1.3.66C.281","1","3","66C","281","-16.29778295928288","-71.52231361289844","-1929368.70058551","2841227.41361749"
"1.3.66C.282","1","3","66C","282","-16.29767533682713","-71.52230669371481","-1929356.14288211","2841229.59604371"
"1.3.66C.283","1","3","66C","283","-16.29760773083217","-71.522291063222","-1929348.39590622","2841232.24736711"
"1.3.66C.284","1","3","66C","284","-16.29751194496058","-71.52227825335203","-1929337.302731","2841234.94450857"
"1.3.66C.285","1","3","66C","285","-16.29743329901368","-71.5222526600423","-1929328.38359952","2841238.86962657"
"1.3.66C.286","1","3","66C","286","-16.29734085205098","-71.52224430909003","-1929317.62679371","2841241.01746392"
"1.3.66C.287","1","3","66C","287","-16.29725485572288","-71.5222324366754","-1929307.67202073","2841243.48112074"
"1.3.66C.288","1","3","66C","288","-16.29716773268651","-71.52221832406597","-1929297.61295863","2841246.21359338"
"1.3.66C.289","1","3","66C","289","-16.29707954481117","-71.52220536384476","-1929287.41433715","2841248.8291273"
"1.3.66C.290","1","3","66C","290","-16.29711200881971","-71.52203568366686","-1929293.35610597","2841267.66101747"
"1.3.66C.291","1","3","66C","291","-16.29717319776794","-71.52204173688182","-1929300.46925547","2841266.17973334"
"1.3.66C.292","1","3","66C","292","-16.29727119571002","-71.5220567653483","-1929311.79452735","2841263.20213349"
"1.3.66C.293","1","3","66C","293","-16.29735224320066","-71.52206719008723","-1929321.18602557","2841260.96698167"
"1.3.66C.294","1","3","66C","294","-16.29744720123987","-71.52208053008819","-1929332.17530732","2841258.22042864"
"1.3.66C.295","1","3","66C","295","-16.297534011762","-71.5220927435803","-1929342.2214658","2841255.70747754"
"1.3.66C.296","1","3","66C","296","-16.29762533673454","-71.52210564809084","-1929352.78935629","2841253.05749989"
"1.3.66C.297","1","3","66C","297","-16.29769939662936","-71.5221315785669","-1929361.16544766","2841249.15364915"
"1.3.66C.298","1","3","66C","298","-16.29785640587759","-71.52167081553425","-1929385.39008383","2841299.39704177"
"1.3.66C.299","1","3","66C","299","-16.2978388499426","-71.52184406209186","-1929381.15500211","2841279.96699551"
"1.3.66C.300","1","3","66C","300","-16.29775003617022","-71.52182993372709","-1929370.89748898","2841282.72326923"
"1.3.66C.301","1","3","66C","301","-16.29766236755501","-71.52181029212217","-1929360.84364991","2841286.09024899"
"1.3.66C.302","1","3","66C","302","-16.2975697524321","-71.52179819917748","-1929350.11398941","2841288.66491515"
"1.3.66C.303","1","3","66C","303","-16.29748261625127","-71.52178707779126","-1929340.01586148","2841291.05819809"
"1.3.66C.304","1","3","66C","304","-16.29739586363876","-71.52176551877226","-1929330.09367702","2841294.63084057"
"1.3.66C.305","1","3","66C","305","-16.29730857871259","-71.52175155380846","-1929320.01372407","2841297.34870413"
"1.3.66C.306","1","3","66C","306","-16.29722049457649","-71.5217309868538","-1929309.92265338","2841300.82606032"
"1.3.66C.307","1","3","66C","307","-16.29714151443978","-71.52171826994662","-1929300.8027713","2841303.29447564"
"1.3.66C.308","1","3","66C","308","-16.29715352410486","-71.52154174087497","-1929304.42732239","2841323.16910731"
"1.3.66C.309","1","3","66C","309","-16.29724144203701","-71.52156586817404","-1929314.45423163","2841319.28990939"
"1.3.66C.310","1","3","66C","310","-16.29733258341122","-71.52157792799093","-1929325.01117716","2841316.73813939"
"1.3.66C.311","1","3","66C","311","-16.29741931998073","-71.52159383564526","-1929335.00235144","2841313.80694686"
"1.3.66C.312","1","3","66C","312","-16.29750522678808","-71.52160066585073","-1929345.00986106","2841311.9165303"
"1.3.66C.313","1","3","66C","313","-16.29759793713414","-71.52161235127963","-1929355.75583131","2841309.38685689"
"1.3.66C.314","1","3","66C","314","-16.29767919534374","-71.52163946229292","-1929364.96286196","2841305.25555523"
"1.3.66C.315","1","3","66C","315","-16.29777407102709","-71.52164953248538","-1929375.98348514","2841302.88103754"
"1.3.66C.316","1","3","66C","316","-16.29792862900007","-71.5211762961388","-1929400.07676798","2841354.5716411"
"1.3.66C.317","1","3","66C","317","-16.29791023881961","-71.52135351571644","-1929395.69377444","2841334.70157579"
"1.3.66C.318","1","3","66C","318","-16.29781369746044","-71.52133627791478","-1929384.56731888","2841337.91105118"
"1.3.66C.319","1","3","66C","319","-16.29773141211195","-71.52133002249415","-1929374.97807758","2841339.68926217"
"1.3.66C.320","1","3","66C","320","-16.29764883908783","-71.52130800223581","-1929365.55272346","2841343.26002027"
"1.3.66C.321","1","3","66C","321","-16.29755011554281","-71.52128968133326","-1929354.18345576","2841346.62071567"
"1.3.66C.322","1","3","66C","322","-16.29747529319567","-71.52127764572424","-1929345.54351605","2841348.95788566"
"1.3.66C.323","1","3","66C","323","-16.29738309559993","-71.52126144851252","-1929334.9143443","2841351.99286675"
"1.3.66C.324","1","3","66C","324","-16.29728991983615","-71.52125090300737","-1929324.09937439","2841354.39925057"
"1.3.66C.325","1","3","66C","325","-16.29721919595676","-71.5212577049903","-1929315.7047413","2841354.54571177"
