ident;lat;long;y_proj;x_proj
1.1.28-32;-16.37365557;-71.51735688;-1938344.858;2840802.297
1.1.28-32;-16.37407657;-71.51783666;-1938388.275;2840742.391
1.1.28-33; ; ;-1.516416327;20763369.87
1.1.28-33;-16.37522121;-71.51860455;-1938513.076;2840640.37
1.1.28-33;-16.37440681;-71.51763282;-1938429.638;2840761.201
1.1.28-33;-16.37411481;-71.51789048;-1938392.089;2840735.788
1.1.28-33;-16.37488622;-71.51881629;-1938471.055;2840620.726
1.1.28-34; ; ;-1.516416327;20763369.87
1.1.28-34;-16.37559788;-71.51833093;-1938560.773;2840666.488
1.1.28-34;-16.37474327;-71.51732598;-1938473.03;2840791.612
1.1.28-34;-16.37444691;-71.51758676;-1938434.929;2840765.902
1.1.28-34;-16.37526757;-71.51854729;-1938519.244;2840646.259
1.1.28-35; ; ;-1.516416327;20763369.87
1.1.28-35;-16.37470161;-71.51727365;-1938468.794;2840798.09
1.1.28-35;-16.3743042;-71.51681015;-1938427.944;2840855.843
1.1.28-35;-16.37401224;-71.51706275;-1938390.464;2840831.003
1.1.28-35;-16.37442017;-71.51754185;-1938432.353;2840771.344
1.1.28-36; ; ;-1.516416327;20763369.87
1.1.28-36;-16.37503962;-71.51696618;-1938512.376;2840828.552
1.1.28-36;-16.37464107;-71.5164943;-1938471.497;2840887.27
1.1.28-36;-16.37434687;-71.516749;-1938433.727;2840862.221
1.1.28-36;-16.37476174;-71.51722083;-1938476.523;2840803.297
1.1.28-37; ; ;-1.516416327;20763369.87
1.1.28-37;-16.37596232;-71.51805116;-1938607.11;2840693.463
1.1.28-37;-16.3750851;-71.51700575;-1938517.221;2840823.471
1.1.28-37;-16.37478684;-71.51727432;-1938478.799;2840796.902
1.1.28-37;-16.37565474;-71.5182907;-1938567.959;2840670.309
1.1.28-38; ; ;-1.516416327;20763369.87
1.1.28-38;-16.37177466;-71.52240038;-1938060.388;2840254.824
1.1.28-38;-16.37186934;-71.52261654;-1938068.79;2840229.074
1.1.28-38;-16.37205568;-71.52249477;-1938092.213;2840240.454
1.1.28-38;-16.37193855;-71.52225289;-1938081.498;2840269.414
1.1.29-1; ; ;-1.516416327;20763369.87
1.1.29-1;-16.37322177;-71.51762626;-1938290.502;2840777.403
1.1.29-1;-16.37291437;-71.5172409;-1938259.242;2840825.119
1.1.29-1;-16.37220754;-71.51782012;-1938168.909;2840768.646
1.1.29-1;-16.37247333;-71.51827697;-1938194.382;2840713.365
1.1.29-1;-16.37287139;-71.5179415;-1938245.369;2840746.221
1.1.29-2; ; ;-1.516416327;20763369.87
1.1.29-2;-16.37254822;-71.51675864;-1938222.299;2840884.591
1.1.29-2;-16.37189014;-71.51728418;-1938138.37;2840833.57
1.1.29-2;-16.37216922;-71.51773306;-1938165.504;2840779.02
1.1.29-2;-16.37285758;-71.51716183;-1938253.565;2840834.827
1.1.29-3; ; ;-1.516416327;20763369.87
1.1.29-3;-16.371826;-71.51641257;-1938141.809;2840933.262
1.1.29-3;-16.37155537;-71.51664952;-1938107.032;2840909.918
1.1.29-3;-16.37184503;-71.51718766;-1938134.285;2840845.105
1.1.29-3;-16.37220849;-71.51691131;-1938180.465;2840871.707
1.1.29-4; ; ;-1.516416327;20763369.87
1.1.29-4;-16.37247678;-71.51667996;-1938214.897;2840894.446
1.1.29-4;-16.37210482;-71.51618189;-1938177.471;2840955.788
1.1.29-4;-16.37188625;-71.51638276;-1938149.263;2840935.857
1.1.29-4;-16.37190001;-71.51642402;-1938150.36;2840930.998
1.1.29-4;-16.3719075;-71.51644207;-1938151.013;2840928.853
1.1.29-4;-16.37224952;-71.51687312;-1938185.765;2840875.503
1.1.29-5; ; ;-1.516416327;20763369.87
1.1.29-5;-16.37367674;-71.51723495;-1938348.88;2840815.849
1.1.29-5;-16.3725562;-71.51577655;-1938235.605;2840995.871
1.1.29-5;-16.37217083;-71.51609945;-1938186.263;2840964.277
1.1.29-5;-16.37329579;-71.51756929;-1938299.915;2840782.9
1.1.29-6; ; ;-1.516416327;20763369.87
1.1.29-6;-16.37412648;-71.5168329;-1938406.779;2840855.58
1.1.29-6;-16.3730501;-71.51543151;-1938297.973;2841028.562
1.1.29-6;-16.37263716;-71.51571302;-1938245.915;2841002.021
1.1.29-6;-16.3737657;-71.51716684;-1938360.188;2840822.413
1.1.29-7; ; ;-1.516416327;20763369.87
1.1.29-7;-16.37405019;-71.51575538;-1938411.386;2840978.783
1.1.29-7;-16.37356016;-71.51507596;-1938362.374;2841062.233
1.1.29-7;-16.37313997;-71.51537526;-1938309.24;2841033.77
1.1.29-7;-16.37367988;-71.51605573;-1938364.099;2840949.549
1.1.29-8; ; ;-1.516416327;20763369.87
1.1.29-8;-16.37458013;-71.5164433;-1938464.98;2840893.849
1.1.29-8;-16.37406934;-71.51577942;-1938413.333;2840975.807
1.1.29-8;-16.37368935;-71.51608279;-1938364.871;2840946.357
1.1.29-8;-16.37421342;-71.51675305;-1938417.998;2840863.502
1.1.30-1; ; ;-1.516416327;20763369.87
1.1.30-1;-16.37215395;-71.51827682;-1938156.863;2840717.548
1.1.30-1;-16.37164281;-71.51741397;-1938107.679;2840822.076
1.1.30-1;-16.37140163;-71.51759444;-1938077.072;2840804.754
1.1.30-1;-16.37188227;-71.5184294;-1938123.024;2840703.787
1.1.30-2; ; ;-1.516416327;20763369.87
1.1.30-2;-16.37134489;-71.5175966;-1938070.38;2840805.248
1.1.30-2;-16.37114671;-71.51771871;-1938045.559;2840793.984
1.1.30-2;-16.37115051;-71.51779783;-1938045.01;2840784.961
1.1.30-2;-16.37141789;-71.51820403;-1938071.307;2840735.404
1.1.30-2;-16.37153188;-71.51839333;-1938082.315;2840712.448
1.1.30-2;-16.37160266;-71.51849172;-1938089.391;2840700.366
1.1.30-2;-16.37168448;-71.5185428;-1938098.36;2840693.505
1.1.30-2;-16.37183958;-71.51846035;-1938117.62;2840700.834
1.1.31-1; ; ;-1.516416327;20763369.87
1.1.31-1;-16.37163557;-71.51736455;-1938107.45;2840827.775
1.1.31-1;-16.37128334;-71.51672236;-1938074.156;2840905.205
1.1.31-1;-16.37102338;-71.51685299;-1938041.971;2840893.779
1.1.31-1;-16.37144859;-71.51750575;-1938083.706;2840814.199
1.1.31-2; ; ;-1.516416327;20763369.87
1.1.31-2;-16.37139582;-71.51753636;-1938077.121;2840811.416
1.1.31-2;-16.37124087;-71.51730981;-1938061.77;2840839.131
1.1.31-2;-16.37113047;-71.51734515;-1938048.356;2840836.564
1.1.31-2;-16.37110707;-71.51741741;-1938044.696;2840828.673
1.1.31-2;-16.3711771;-71.51764059;-1938050.114;2840802.448
1.1.31-3; ; ;-1.516416327;20763369.87
1.1.31-3;-16.3711918;-71.5165841;-1938065.143;2840922.08
1.1.31-3;-16.37063766;-71.51560766;-1938012.337;2841040.053
1.1.31-3;-16.37024362;-71.51581929;-1937963.38;2841021.19
1.1.31-3;-16.37019006;-71.5159575;-1937955.347;2841006.213
1.1.31-3;-16.37034424;-71.51621483;-1937970.22;2840975.017
1.1.31-3;-16.37038795;-71.51626007;-1937974.785;2840969.315
1.1.31-3;-16.37073095;-71.51685633;-1938007.574;2840897.215
1.1.31-4; ; ;-1.516416327;20763369.87
1.1.31-4;-16.3705574;-71.51804842;-1937972.175;2840764.275
1.1.31-4;-16.37083298;-71.51852757;-1937998.517;2840706.337
1.1.31-4;-16.37097218;-71.51846896;-1938015.609;2840711.169
1.1.31-4;-16.37098797;-71.51831388;-1938019.416;2840728.552
1.1.31-4;-16.37097908;-71.51822585;-1938019.48;2840738.652
1.1.31-4;-16.37094902;-71.5181165;-1938017.326;2840751.446
1.1.31-4;-16.37071609;-71.51722816;-1938001.147;2840855.236
1.1.31-4;-16.37061654;-71.51690893;-1937993.471;2840892.741
1.1.31-4;-16.37028254;-71.51630391;-1937961.85;2840965.718
1.1.31-4;-16.37018662;-71.51614492;-1937952.584;2840985.001
1.1.31-4;-16.36992181;-71.51631473;-1937919.335;2840969.196
1.1.31-4;-16.36991002;-71.51655532;-1937914.92;2840942.062
1.1.31-4;-16.37011437;-71.51692043;-1937934.33;2840897.987
1.1.31-4;-16.37037027;-71.51707565;-1937962.44;2840877.045
1.1.31-4;-16.37048083;-71.51733395;-1937972.176;2840846.307
1.1.31-4;-16.37070587;-71.51794662;-1937990.9;2840773.885
1.1.31-5; ; ;-1.516416327;20763369.87
1.1.31-5;-16.37058065;-71.51551481;-1938006.809;2841051.328
1.1.31-5;-16.36999203;-71.51451475;-1937950.25;2841172.432
1.1.31-5;-16.36987892;-71.51456055;-1937936.385;2841168.712
1.1.31-5;-16.36983376;-71.5146043;-1937930.529;2841164.339
1.1.31-5;-16.36982196;-71.5147242;-1937927.632;2841150.894
1.1.31-5;-16.36999032;-71.51505412;-1937943.257;2841111.279
1.1.31-5;-16.37003136;-71.51522036;-1937945.986;2841091.888
1.1.31-5;-16.37006285;-71.51538619;-1937947.596;2841072.669
1.1.31-5;-16.36993775;-71.51555527;-1937930.77;2841055.125
1.1.31-5;-16.36984419;-71.51570834;-1937917.851;2841038.984
1.1.31-5;-16.36976658;-71.51583789;-1937907.102;2841025.302
1.1.31-5;-16.36977018;-71.51594705;-1937906.151;2841012.875
1.1.31-5;-16.36978866;-71.51604347;-1937907.108;2841001.698
1.1.31-5;-16.36988346;-71.51619599;-1937916.324;2840983.164
1.1.31-5;-16.37016244;-71.51605176;-1937950.916;2840995.882
1.1.31-5;-16.37013939;-71.51591591;-1937949.919;2841011.591
1.1.31-5;-16.37015993;-71.51580324;-1937953.75;2841024.102
1.1.31-5;-16.37023987;-71.5157394;-1937963.946;2841030.3
1.1.32-1; ; ;-1.516416327;20763369.87
1.1.32-1;-16.3702705;-71.51309977;-1938000.785;2841329.285
1.1.32-1;-16.37020911;-71.5130405;-1937994.32;2841336.808
1.1.32-1;-16.37011588;-71.51298682;-1937984.042;2841344.114
1.1.32-1;-16.37013937;-71.51306702;-1937985.792;2841334.711
1.1.32-1;-16.37009345;-71.51326636;-1937977.887;2841312.701
1.1.32-1;-16.37029765;-71.51314285;-1938003.432;2841324.045
1.1.32-2; ; ;-1.516416327;20763369.87
1.1.32-2;-16.36996926;-71.51311089;-1937965.254;2841331.954
1.1.32-2;-16.37008087;-71.5131399;-1937978.001;2841327.208
1.1.32-2;-16.3700864;-71.51302559;-1937980.09;2841340.101
1.1.32-2;-16.37004847;-71.51295032;-1937976.582;2841349.132
1.1.32-2;-16.36995683;-71.51290655;-1937966.367;2841355.293
1.1.32-2;-16.36987068;-71.51287643;-1937956.626;2841359.833
1.1.32-2;-16.36976034;-71.51289684;-1937943.405;2841358.958
1.1.32-2;-16.36979871;-71.51297885;-1937946.881;2841349.154
1.1.32-2;-16.36975801;-71.51308256;-1937940.792;2841337.923
1.1.32-2;-16.36991389;-71.5131326;-1937958.475;2841330.214
1.1.32-3; ; ;-1.516416327;20763369.87
1.1.32-3;-16.36975985;-71.5129941;-1937942.123;2841347.932
1.1.32-3;-16.36970331;-71.51284478;-1937937.361;2841365.606
1.1.32-3;-16.36934919;-71.51298443;-1937893.999;2841354.387
1.1.32-3;-16.3692415;-71.51304866;-1937880.538;2841348.506
1.1.32-3;-16.36930575;-71.51314445;-1937886.88;2841336.803
1.1.32-3;-16.36949243;-71.51312173;-1937909.098;2841336.945
1.1.32-4; ; ;-1.516416327;20763369.87
1.1.32-4;-16.36942949;-71.51255574;-1937908.831;2841401.961
1.1.32-4;-16.36913851;-71.51266314;-1937873.294;2841393.575
1.1.32-4;-16.3693308;-71.51297215;-1937891.993;2841356.018
1.1.32-4;-16.36960583;-71.51285541;-1937925.775;2841365.672
1.1.33-1; ; ;-1.516416327;20763369.87
1.1.33-1;-16.37017659;-71.51074104;-1938019.46;2841598.04
1.1.33-1;-16.36982905;-71.5102664;-1937984.608;2841656.409
1.1.33-1;-16.36969216;-71.5103759;-1937967.146;2841645.776
1.1.33-1;-16.36964074;-71.51045752;-1937960.076;2841637.188
1.1.33-1;-16.36956026;-71.51082861;-1937945.947;2841596.149
1.1.33-1;-16.36972791;-71.5110751;-1937962.539;2841566.004
1.1.33-2; ; ;-1.516416327;20763369.87
1.1.33-2;-16.36978478;-71.51127807;-1937966.664;2841542.242
1.1.33-2;-16.3695439;-71.51096342;-1937942.327;2841581.072
1.1.33-2;-16.36951104;-71.51090061;-1937939.258;2841588.625
1.1.33-2;-16.36951917;-71.51085994;-1937940.725;2841593.131
1.1.33-2;-16.36965325;-71.51027369;-1937963.862;2841657.876
1.1.33-2;-16.3692645;-71.51018005;-1937919.369;2841673.569
1.1.33-2;-16.3691228;-71.51087405;-1937893.98;2841596.702
1.1.33-2;-16.36912042;-71.51094999;-1937892.743;2841588.12
1.1.33-2;-16.36913202;-71.5110058;-1937893.403;2841581.638
1.1.33-2;-16.36923634;-71.51148722;-1937899.597;2841525.674
1.1.33-2;-16.36933077;-71.51163106;-1937908.88;2841508.127
1.1.33-3; ; ;-1.516416327;20763369.87
1.1.33-3;-16.3691138;-71.51067366;-1937895.447;2841619.548
1.1.33-3;-16.36863451;-71.51001342;-1937847.452;2841700.687
1.1.33-3;-16.36831099;-71.51025503;-1937806.4;2841677.504
1.1.33-3;-16.36849103;-71.51039902;-1937825.739;2841658.824
1.1.33-3;-16.36856415;-71.51034206;-1937835.046;2841664.33
1.1.33-3;-16.36897201;-71.51086889;-1937876.33;2841599.255
1.1.33-3;-16.3690806;-71.51082145;-1937889.685;2841603.219
1.1.33-4; ; ;-1.516416327;20763369.87
1.1.33-4;-16.36921674;-71.51005339;-1937915.352;2841688.559
1.1.33-4;-16.36900235;-71.50973905;-1937894.125;2841727.009
1.1.33-4;-16.36868597;-71.50997633;-1937853.966;2841704.224
1.1.33-4;-16.36909513;-71.51053993;-1937894.937;2841634.96
1.1.33-4;-16.36912367;-71.51053863;-1937898.306;2841634.736
1.1.33-4;-16.36923275;-71.51010212;-1937916.62;2841682.822
1.1.33-5; ; ;-1.516416327;20763369.87
1.1.33-5;-16.36875433;-71.50940509;-1937869.192;2841768.124
1.1.33-5;-16.36803598;-71.50997411;-1937777.628;2841712.955
1.1.33-5;-16.36827875;-71.51021867;-1937803.071;2841682.049
1.1.33-5;-16.36897266;-71.50969347;-1937891.21;2841732.566
1.1.33-6; ; ;-1.516416327;20763369.87
1.1.33-6;-16.36821824;-71.51027003;-1937795.315;2841677.013
1.1.33-6;-16.36798736;-71.5100141;-1937771.412;2841709.054
1.1.33-6;-16.36783266;-71.51012279;-1937751.869;2841698.743
1.1.33-6;-16.36806984;-71.51038877;-1937776.385;2841665.481
1.1.34-1; ; ;-1.516416327;20763369.87
1.1.34-1;-16.37278432;-71.51207998;-1938308.963;2841412.154
1.1.34-1;-16.37245703;-71.51162938;-1938276.187;2841467.53
1.1.34-1;-16.37148723;-71.51239664;-1938152.587;2841393.161
1.1.34-1;-16.37179008;-71.51283535;-1938182.641;2841339.452
1.1.34-2; ; ;-1.516416327;20763369.87
1.1.34-2;-16.37240946;-71.51156972;-1938271.351;2841474.918
1.1.34-2;-16.37183288;-71.51081785;-1938213.082;2841567.718
1.1.34-2;-16.37138189;-71.51115605;-1938155.837;2841535.243
1.1.34-2;-16.3719528;-71.51192738;-1938213.195;2841440.31
1.1.34-3; ; ;-1.516416327;20763369.87
1.1.34-3;-16.37188693;-71.51197399;-1938204.869;2841435.883
1.1.34-3;-16.37132637;-71.51120435;-1938148.706;2841530.49
1.1.34-3;-16.37086431;-71.5115648;-1938089.881;2841495.636
1.1.34-3;-16.37143664;-71.51233313;-1938147.443;2841401.024
1.1.34-4; ; ;-1.516416327;20763369.87
1.1.34-4;-16.37136937;-71.51239022;-1938138.821;2841395.427
1.1.34-4;-16.37080515;-71.5116193;-1938082.244;2841490.226
1.1.34-4;-16.3703518;-71.51194968;-1938024.821;2841458.669
1.1.34-4;-16.37091237;-71.5127143;-1938081.049;2841364.633
1.1.34-5; ; ;-1.516416327;20763369.87
1.1.34-5;-16.371419;-71.51244254;-1938143.992;2841388.846
1.1.34-5;-16.37073844;-71.51296192;-1938057.497;2841338.816
1.1.34-5;-16.37010396;-71.51334348;-1937978.15;2841303.817
1.1.34-5;-16.37044428;-71.5138249;-1938012.069;2841244.774
1.1.34-5;-16.371731;-71.5128905;-1938175.006;2841333.967
1.1.34-6; ; ;-1.516416327;20763369.87
1.1.34-6;-16.37031099;-71.51199135;-1938019.502;2841454.475
1.1.34-6;-16.36984758;-71.51233533;-1937960.726;2841421.506
1.1.34-6;-16.37038126;-71.51309626;-1938013.842;2841328.239
1.1.34-6;-16.3708504;-71.51278141;-1938072.923;2841357.828
1.1.34-7; ; ;-1.516416327;20763369.87
1.1.34-7;-16.37023604;-71.5119172;-1938011.631;2841463.863
1.1.34-7;-16.36988514;-71.5114573;-1937976.197;2841520.603
1.1.34-7;-16.36943453;-71.51179426;-1937919.013;2841488.263
1.1.34-7;-16.36977785;-71.51226646;-1937953.401;2841430.228
1.1.34-8; ; ;-1.516416327;20763369.87
1.1.34-8;-16.3701895;-71.51078589;-1938020.412;2841592.785
1.1.34-8;-16.37008744;-71.51084752;-1938007.645;2841587.126
1.1.34-8;-16.36998426;-71.51095978;-1937994.109;2841575.739
1.1.34-8;-16.37007659;-71.51116716;-1938002.344;2841551.014
1.1.34-8;-16.37006617;-71.5112686;-1937999.843;2841539.644
1.1.34-8;-16.36992554;-71.51139001;-1937981.792;2841527.708
1.1.34-8;-16.37030698;-71.5118764;-1938020.478;2841467.566
1.1.34-8;-16.37074922;-71.51153012;-1938076.797;2841501.07
1.1.34-9; ; ;-1.516416327;20763369.87
1.1.34-9;-16.37126069;-71.51113212;-1938141.9;2841539.539
1.1.34-9;-16.37072109;-71.51040773;-1938087.63;2841628.74
1.1.34-9;-16.37027413;-71.51074155;-1938030.913;2841596.71
1.1.34-9;-16.37081041;-71.51148283;-1938084.581;2841505.637
1.1.34-10; ; ;-1.516416327;20763369.87
1.1.34-10;-16.3712259;-71.50999961;-1938152.078;2841668.443
1.1.34-10;-16.37078155;-71.51036228;-1938095.305;2841633.107
1.1.34-10;-16.37090935;-71.51054495;-1938108.019;2841610.72
1.1.34-10;-16.37131635;-71.51107269;-1938149.188;2841545.553
1.1.34-10;-16.37176512;-71.51070853;-1938206.499;2841581.001
1.1.34-11; ; ;-1.516416327;20763369.87
1.1.34-11;-16.37118857;-71.50993983;-1938148.446;2841675.711
1.1.34-11;-16.37083874;-71.50948906;-1938113.024;2841731.403
1.1.34-11;-16.37038918;-71.5098303;-1938055.908;2841698.564
1.1.34-11;-16.37074373;-71.51029874;-1938091.662;2841640.807
1.1.34-12; ; ;-1.516416327;20763369.87
1.1.34-12;-16.37068755;-71.51034644;-1938084.461;2841636.13
1.1.34-12;-16.37033143;-71.50987906;-1938048.509;2841693.788
1.1.34-12;-16.36989084;-71.51022543;-1937992.383;2841660.25
1.1.34-12;-16.37022519;-71.51069702;-1938025.724;2841602.4
1.1.34-13; ; ;-1.516416327;20763369.87
1.1.34-13;-16.36993774;-71.5093164;-1938009.344;2841762.743
1.1.34-13;-16.37042786;-71.50892393;-1938071.869;2841800.863
1.1.34-13;-16.37006087;-71.50844998;-1938034.724;2841859.408
1.1.34-13;-16.36964369;-71.50870468;-1937982.502;2841835.963
1.1.34-13;-16.369285;-71.50901295;-1937936.478;2841805.678
1.1.34-13;-16.36899592;-71.50923397;-1937899.731;2841784.381
1.1.34-13;-16.36900262;-71.50935419;-1937899.004;2841770.657
1.1.34-13;-16.36902354;-71.50948708;-1937899.787;2841755.311
1.1.34-13;-16.36905408;-71.50967411;-1937901.02;2841733.699
1.1.34-13;-16.36913444;-71.50982792;-1937908.524;2841715.205
1.1.34-13;-16.36922425;-71.50993278;-1937917.754;2841702.14
1.1.34-13;-16.3693071;-71.51004193;-1937926.114;2841688.679
1.1.34-13;-16.36938005;-71.51010424;-1937933.899;2841680.66
1.1.34-13;-16.36944963;-71.51015098;-1937941.485;2841674.451
1.1.34-13;-16.36953777;-71.5101977;-1937951.252;2841668.002
1.1.34-13;-16.36963744;-71.51020499;-1937962.87;2841665.874
1.1.34-13;-16.36987193;-71.51015448;-1937991.055;2841668.545
1.1.34-13;-16.37029848;-71.50980758;-1938045.539;2841702.325
1.1.34-14; ; ;-1.516416327;20763369.87
1.1.34-14;-16.37044858;-71.50896818;-1938073.746;2841795.574
1.1.34-14;-16.37001965;-71.50931938;-1938018.93;2841761.335
1.1.34-14;-16.37034732;-71.50978114;-1938051.609;2841704.687
1.1.34-14;-16.37080605;-71.50942325;-1938110.012;2841739.293
1.1.34-15; ; ;-1.516416327;20763369.87
1.1.34-15;-16.37120065;-71.50835405;-1938169.842;2841855.416
1.1.34-15;-16.3705308;-71.50888425;-1938084.464;2841804.02
1.1.34-15;-16.3708917;-71.50933699;-1938121.161;2841747.959
1.1.34-15;-16.37155334;-71.50881568;-1938205.461;2841798.455
1.1.34-16; ; ;-1.516416327;20763369.87
1.1.34-16;-16.37081864;-71.50784617;-1938131.359;2841918.006
1.1.34-16;-16.37015908;-71.50837023;-1938047.266;2841867.172
1.1.34-16;-16.37051277;-71.50882929;-1938083.038;2841810.488
1.1.34-16;-16.37117176;-71.50830624;-1938167.05;2841861.216
1.1.34-17; ; ;-1.516416327;20763369.87
1.1.34-17;-16.37131642;-71.50745504;-1938194.768;2841955.873
1.1.34-17;-16.3708675;-71.50778884;-1938137.821;2841923.871
1.1.34-17;-16.37122417;-71.50825389;-1938173.867;2841866.469
1.1.34-17;-16.37166712;-71.50790091;-1938230.354;2841900.725
1.1.34-18; ; ;-1.516416327;20763369.87
1.1.34-18;-16.3729375;-71.50853193;-1938371.656;2841812.574
1.1.34-18;-16.37180852;-71.50701873;-1938258.082;2841998.938
1.1.34-18;-16.3713635;-71.50738593;-1938201.171;2841963.098
1.1.34-18;-16.37249795;-71.50888681;-1938315.544;2841778.059
1.1.34-19; ; ;-1.516416327;20763369.87
1.1.34-19;-16.37208867;-71.50848592;-1938272.511;2841828.87
1.1.34-19;-16.3716581;-71.50882261;-1938217.682;2841796.301
1.1.34-19;-16.37198008;-71.50928973;-1938249.625;2841739.118
1.1.34-19;-16.37244483;-71.50894421;-1938308.58;2841772.243
1.1.34-20; ; ;-1.516416327;20763369.87
1.1.34-20;-16.37159165;-71.50888388;-1938209.104;2841790.218
1.1.34-20;-16.37093402;-71.50941392;-1938125.164;2841738.682
1.1.34-20;-16.37127309;-71.50986329;-1938159.339;2841683.289
1.1.34-20;-16.37194102;-71.5093369;-1938244.443;2841734.277
1.1.34-21; ; ;-1.516416327;20763369.87
1.1.34-21;-16.37196527;-71.50941656;-1938246.288;2841724.926
1.1.34-21;-16.37131274;-71.50991877;-1938163.299;2841676.479
1.1.34-21;-16.37251427;-71.51148294;-1938284.756;2841483.393
1.1.34-21;-16.37315408;-71.51102365;-1938365.711;2841527.136
1.1.34-22; ; ;-1.516416327;20763369.87
1.1.34-22;-16.37299683;-71.50968613;-1938364.086;2841680.89
1.1.34-22;-16.37247589;-71.50900616;-1938311.449;2841764.811
1.1.34-22;-16.37202034;-71.50933189;-1938253.824;2841733.81
1.1.34-22;-16.3725503;-71.51004057;-1938307.159;2841646.516
1.1.34-23; ; ;-1.516416327;20763369.87
1.1.34-23;-16.37418493;-71.51020034;-1938497.191;2841607.063
1.1.34-23;-16.37297558;-71.5085944;-1938375.343;2841804.992
1.1.34-23;-16.37254259;-71.50894273;-1938320.085;2841771.135
1.1.34-23;-16.37372708;-71.51053726;-1938439.156;2841574.825
1.1.34-24; ; ;-1.516416327;20763369.87
1.1.34-24;-16.37304809;-71.50974304;-1938369.391;2841673.766
1.1.34-24;-16.37258225;-71.51009656;-1938310.207;2841639.748
1.1.34-24;-16.3732224;-71.51094691;-1938374.703;2841534.948
1.1.34-24;-16.37368375;-71.51059295;-1938433.364;2841569.074
1.1.34-25; ; ;-1.516416327;20763369.87
1.1.34-25;-16.37342853;-71.5108835;-1938399.719;2841539.451
1.1.34-25;-16.37255044;-71.51157625;-1938287.83;2841472.338
1.1.34-25;-16.37287072;-71.51201838;-1938319.89;2841418.012
1.1.34-25;-16.37377429;-71.51133638;-1938434.635;2841483.573
1.1.34-26; ; ;-1.516416327;20763369.87
1.1.34-26;-16.37422919;-71.51023368;-1938501.972;2841602.704
1.1.34-26;-16.37348509;-71.51084277;-1938406.878;2841543.332
1.1.34-26;-16.3738287;-71.51129595;-1938441.537;2841487.449
1.1.34-26;-16.37458833;-71.51072045;-1938538.032;2841542.809
1.1.34-27; ; ;-1.516416327;20763369.87
1.1.34-27;-16.37506244;-71.51035982;-1938598.277;2841577.523
1.1.34-27;-16.37436319;-71.5093803;-1938528.466;2841697.746
1.1.34-27;-16.37395993;-71.50969966;-1938477.066;2841666.786
1.1.34-27;-16.37467376;-71.51065633;-1938548.877;2841548.966
1.1.34-28; ; ;-1.516416327;20763369.87
1.1.34-28;-16.37433372;-71.50933573;-1938525.565;2841703.185
1.1.34-28;-16.37377519;-71.50861407;-1938469.038;2841792.325
1.1.34-28;-16.37338252;-71.5089335;-1938418.881;2841761.22
1.1.34-28;-16.37393269;-71.50965552;-1938474.421;2841672.149
1.1.34-29; ; ;-1.516416327;20763369.87
1.1.34-29;-16.37347648;-71.50820431;-1938439.107;2841842.698
1.1.34-29;-16.37307326;-71.50850865;-1938387.899;2841813.442
1.1.34-29;-16.37335372;-71.50887173;-1938416.275;2841768.602
1.1.34-29;-16.37374205;-71.50855661;-1938465.869;2841799.275
1.1.34-30; ; ;-1.516416327;20763369.87
1.1.34-30;-16.37343797;-71.50813502;-1938435.456;2841851.06
1.1.34-30;-16.37314528;-71.50777745;-1938405.574;2841895.436
1.1.34-30;-16.372858;-71.50743818;-1938376.097;2841937.667
1.1.34-30;-16.37272804;-71.50730025;-1938362.566;2841955.006
1.1.34-30;-16.37261173;-71.50717107;-1938350.53;2841971.177
1.1.34-30;-16.37247086;-71.50701337;-1938335.966;2841990.902
1.1.34-30;-16.37220994;-71.50669029;-1938309.381;2842030.952
1.1.34-30;-16.37188676;-71.50695144;-1938268.121;2842005.55
1.1.34-30;-16.37302718;-71.50845461;-1938383.167;2841820.174
1.1.35-1; ; ;-1.516416327;20763369.87
1.1.35-1;-16.37571345;-71.50998502;-1938679.483;2841611.535
1.1.35-1;-16.37564946;-71.50984451;-1938673.735;2841628.307
1.1.35-1;-16.37527199;-71.50936972;-1938635.371;2841687.083
1.1.35-1;-16.37507991;-71.50910557;-1938616.132;2841719.551
1.1.35-1;-16.3748449;-71.5089842;-1938590.051;2841736.384
1.1.35-1;-16.37465285;-71.50919256;-1938564.863;2841715.258
1.1.35-1;-16.3743454;-71.5089438;-1938531.876;2841747.484
1.1.35-1;-16.37427267;-71.50901345;-1938522.454;2841740.534
1.1.35-1;-16.37420749;-71.50908673;-1938513.872;2841733.074
1.1.35-1;-16.37461176;-71.50957433;-1938555.225;2841672.495
1.1.35-1;-16.37515169;-71.51036296;-1938608.723;2841576.002
1.1.35-2; ; ;-1.516416327;20763369.87
1.1.35-2;-16.37483679;-71.50898497;-1938589.089;2841736.402
1.1.35-2;-16.37479394;-71.50891948;-1938584.879;2841744.389
1.1.35-2;-16.37453461;-71.50862986;-1938558.061;2841780.623
1.1.35-2;-16.37430712;-71.50881256;-1938529.032;2841762.87
1.1.35-2;-16.37425667;-71.50875996;-1938523.768;2841769.494
1.1.35-2;-16.37406225;-71.50889907;-1938499.173;2841756.253
1.1.35-2;-16.37420075;-71.50908212;-1938513.139;2841733.685
1.1.35-2;-16.3743434;-71.50893615;-1938531.737;2841748.379
1.1.35-2;-16.37465182;-71.5091854;-1938564.832;2841716.084
1.1.36-1; ; ;-1.516416327;20763369.87
1.1.36-1;-16.37400315;-71.50860525;-1938495.932;2841790.351
