ident;lat;long;y_proj;x_proj
1.1.6-6; ; ;-1.516416327;20763369.87
1.1.6-6;-16.37997226;-71.52245016;-1939022.788;2840142.261
1.1.6-6;-16.37947601;-71.5219773;-1938970.445;2840202.361
1.1.6-6;-16.3794062;-71.52209864;-1938960.716;2840189.51
1.1.6-6;-16.37930946;-71.52226773;-1938947.221;2840171.596
1.1.6-6;-16.37975265;-71.52268812;-1938993.992;2840118.139
1.1.6-6;-16.38044269;-71.52341032;-1939065.959;2840027.235
1.1.6-6;-16.38070596;-71.52322755;-1939099.189;2840044.527
1.1.6-7; ; ;-1.516416327;20763369.87
1.1.6-7;-16.38109803;-71.52291706;-1939149.158;2840074.624
1.1.6-7;-16.38080425;-71.52260312;-1939118.599;2840114.06
1.1.6-7;-16.38005935;-71.52181525;-1939041.015;2840213.127
1.1.6-7;-16.37971559;-71.52144186;-1939005.333;2840259.958
1.1.6-7;-16.37938748;-71.52178212;-1938962.503;2840225.65
1.1.6-7;-16.38075963;-71.52315057;-1939106.463;2840052.557
1.1.7-1; ; ;-1.516416327;20763369.87
1.1.7-1;-16.38119971;-71.52472492;-1939138.336;2839868.277
1.1.7-1;-16.38040355;-71.52395625;-1939054.486;2839965.834
1.1.7-1;-16.38015635;-71.52414826;-1939023.029;2839947.284
1.1.7-1;-16.380355;-71.52435451;-1939043.768;2839921.302
1.1.7-1;-16.38100855;-71.52496662;-1939112.835;2839843.361
1.1.7-2; ; ;-1.516416327;20763369.87
1.1.7-2;-16.38099332;-71.52501266;-1939110.466;2839838.338
1.1.7-2;-16.38076477;-71.52479914;-1939086.307;2839865.534
1.1.7-2;-16.38003982;-71.52566984;-1938990.179;2839776.248
1.1.7-2;-16.3801951;-71.52603263;-1939003.853;2839733.08
1.1.7-3; ; ;-1.516416327;20763369.87
1.1.7-3;-16.38047853;-71.52455813;-1939055.716;2839896.6
1.1.7-3;-16.37990016;-71.52528571;-1938978.61;2839821.632
1.1.7-3;-16.38003961;-71.52561418;-1938990.855;2839782.563
1.1.7-3;-16.38072281;-71.52477813;-1939081.641;2839868.464
1.1.7-4; ; ;-1.516416327;20763369.87
1.1.7-4;-16.38022307;-71.52428742;-1939029.115;2839930.631
1.1.7-4;-16.3797196;-71.52488537;-1938962.439;2839869.388
1.1.7-4;-16.37986385;-71.52523838;-1938974.941;2839827.473
1.1.7-4;-16.38045329;-71.52452713;-1939053.14;2839900.445
1.1.7-5; ; ;-1.516416327;20763369.87
1.1.7-5;-16.38016696;-71.52429739;-1939022.397;2839930.233
1.1.7-5;-16.38016816;-71.52427275;-1939022.849;2839933.011
1.1.7-5;-16.38014991;-71.52424812;-1939021.015;2839936.043
1.1.7-5;-16.3801161;-71.52423989;-1939017.146;2839937.417
1.1.7-5;-16.37960472;-71.52460049;-1938952.531;2839903.194
1.1.7-5;-16.37970744;-71.5248632;-1938961.29;2839872.061
1.1.7-6; ; ;-1.516416327;20763369.87
1.1.7-6;-16.38020935;-71.52375183;-1939034.247;2839991.549
1.1.7-6;-16.38017439;-71.52374419;-1939030.236;2839992.872
1.1.7-6;-16.37947794;-71.52429623;-1938941.47;2839939.352
1.1.7-6;-16.37957837;-71.52456413;-1938949.894;2839907.661
1.1.7-6;-16.3803888;-71.52394188;-1939052.935;2839967.656
1.1.8-1; ; ;-1.516416327;20763369.87
1.1.8-1;-16.37885131;-71.52294998;-1938884.808;2840100.2
1.1.8-1;-16.37797565;-71.52239225;-1938788.963;2840174.873
1.1.8-1;-16.37781775;-71.52262494;-1938767.483;2840150.544
1.1.8-1;-16.37784906;-71.52267941;-1938770.475;2840143.958
1.1.8-1;-16.37869687;-71.52323384;-1938863.091;2840070.022
1.1.8-2; ; ;-1.516416327;20763369.87
1.1.8-2;-16.37867094;-71.52329662;-1938859.255;2840063.241
1.1.8-2;-16.37779757;-71.52272363;-1938763.869;2840139.615
1.1.8-2;-16.377444;-71.52229343;-1938727.751;2840193.016
1.1.8-2;-16.37718617;-71.52250605;-1938694.784;2840172.265
1.1.8-2;-16.37763987;-71.52301092;-1938741.727;2840109.091
1.1.8-2;-16.37853288;-71.52358212;-1938839.441;2840032.665
1.1.8-3; ; ;-1.516416327;20763369.87
1.1.8-3;-16.37851428;-71.52362805;-1938836.677;2840027.698
1.1.8-3;-16.37758814;-71.52305268;-1938735.123;2840105.03
1.1.8-3;-16.37715726;-71.52255724;-1938690.743;2840166.837
1.1.8-3;-16.37692065;-71.52275442;-1938660.464;2840147.561
1.1.8-3;-16.3773416;-71.52325601;-1938703.6;2840085.186
1.1.8-3;-16.37738177;-71.5233294;-1938707.396;2840076.339
1.1.8-3;-16.37833217;-71.52395127;-1938811.213;2839993.418
1.1.8-4; ; ;-1.516416327;20763369.87
1.1.8-4;-16.37892381;-71.52310464;-1938891.378;2840081.715
1.1.8-4;-16.3788704;-71.52303766;-1938885.947;2840090.007
1.1.8-4;-16.37852831;-71.52375574;-1938836.717;2840013.034
1.1.8-4;-16.37881259;-71.52390079;-1938868.288;2839992.877
1.1.8-4;-16.3790485;-71.52340732;-1938902.214;2840045.762
1.1.8-5; ; ;-1.516416327;20763369.87
1.1.8-5;-16.37914291;-71.52363478;-1938910.441;2840018.735
1.1.8-5;-16.37910273;-71.52355093;-1938906.777;2840028.768
1.1.8-5;-16.37905983;-71.52351814;-1938902.15;2840033.047
1.1.8-5;-16.37886008;-71.52391455;-1938873.693;2839990.696
1.1.8-5;-16.37912591;-71.52405232;-1938903.186;2839971.605
1.1.8-5;-16.3792268;-71.52387524;-1938917.268;2839990.371
1.1.8-6; ; ;-1.516416327;20763369.87
1.1.8-6;-16.3791597;-71.52406448;-1938907.003;2839969.785
1.1.8-6;-16.37932696;-71.52414994;-1938925.576;2839957.912
1.1.8-6;-16.37926292;-71.52394261;-1938920.663;2839982.26
1.1.8-6;-16.37922384;-71.52394042;-1938916.1;2839983.018
1.1.8-7; ; ;-1.516416327;20763369.87
1.1.8-7;-16.37996229;-71.52380495;-1939004.555;2839988.748
1.1.8-7;-16.37970728;-71.52357803;-1938977.455;2840017.809
1.1.8-7;-16.37930486;-71.52388311;-1938926.339;2839988.461
1.1.8-7;-16.3794332;-71.52420449;-1938937.369;2839950.339
1.1.8-8; ; ;-1.516416327;20763369.87
1.1.8-8;-16.37961706;-71.52353871;-1938967.352;2840023.445
1.1.8-8;-16.37942444;-71.52337969;-1938946.726;2840043.991
1.1.8-8;-16.37915744;-71.5235353;-1938913.401;2840029.827
1.1.8-8;-16.37929633;-71.52384832;-1938925.775;2839992.517
1.1.8-8;-16.37965191;-71.52357907;-1938970.937;2840018.414
1.1.9-1; ; ;-1.516416327;20763369.87
1.1.9-1;-16.37718031;-71.52197651;-1938700.764;2840232.397
1.1.9-1;-16.37693434;-71.52219119;-1938669.166;2840211.259
1.1.9-1;-16.37714565;-71.52245413;-1938690.678;2840178.682
1.1.9-1;-16.3773851;-71.52221955;-1938721.762;2840202.162
1.1.9-2; ; ;-1.516416327;20763369.87
1.1.9-2;-16.37689005;-71.52223709;-1938663.384;2840206.631
1.1.9-2;-16.37664386;-71.52244162;-1938631.887;2840186.646
1.1.9-2;-16.37687104;-71.52269962;-1938655.327;2840154.424
1.1.9-2;-16.3771071;-71.52248653;-1938685.742;2840175.511
1.1.9-3; ; ;-1.516416327;20763369.87
1.1.9-3;-16.37683953;-71.52274017;-1938651.115;2840150.236
1.1.9-3;-16.37660945;-71.52248236;-1938627.333;2840182.475
1.1.9-3;-16.37607648;-71.52299147;-1938558.31;2840131.688
1.1.9-3;-16.3762618;-71.5232926;-1938576.289;2840095.12
1.1.9-4; ; ;-1.516416327;20763369.87
1.1.9-4;-16.37658101;-71.52245059;-1938624.391;2840186.448
1.1.9-4;-16.37636476;-71.52219967;-1938602.147;2840217.725
1.1.9-4;-16.37608854;-71.52244875;-1938566.561;2840193.081
1.1.9-4;-16.37588095;-71.52264937;-1938539.647;2840173.036
1.1.9-4;-16.37605904;-71.52294967;-1938556.788;2840136.656
1.1.9-4;-16.37626278;-71.52274759;-1938583.266;2840156.917
1.1.9-5; ; ;-1.516416327;20763369.87
1.1.9-5;-16.37615494;-71.52233521;-1938575.79;2840205.091
1.1.9-5;-16.37634298;-71.52217492;-1938599.9;2840220.817
1.1.9-5;-16.37612069;-71.52191456;-1938577.063;2840253.243
1.1.9-5;-16.37588766;-71.52212593;-1938547.026;2840232.312
1.1.9-5;-16.37569305;-71.52233746;-1938521.501;2840210.86
1.1.9-5;-16.37586782;-71.52262701;-1938538.387;2840175.742
1.1.9-6; ; ;-1.516416327;20763369.87
1.1.9-6;-16.37685273;-71.52220082;-1938659.457;2840211.23
1.1.9-6;-16.37639864;-71.52165765;-1938612.952;2840278.754
1.1.9-6;-16.37614265;-71.52187519;-1938580.139;2840257.422
1.1.9-6;-16.37661727;-71.52240385;-1938629.239;2840191.276
1.1.9-7; ; ;-1.516416327;20763369.87
1.1.9-7;-16.37712957;-71.52194251;-1938695.232;2840236.915
1.1.9-7;-16.37669413;-71.52144009;-1938650.404;2840299.573
1.1.9-7;-16.37644861;-71.52163387;-1938619.121;2840280.8
1.1.9-7;-16.37689782;-71.52214693;-1938665.433;2840216.753
1.1.10-1; ; ;-1.516416327;20763369.87
1.1.10-1;-16.37975721;-71.52138064;-1939010.993;2840266.358
1.1.10-1;-16.37949867;-71.52115388;-1938983.477;2840295.446
1.1.10-1;-16.37937612;-71.52107934;-1938970.019;2840305.499
1.1.10-1;-16.3791716;-71.52118046;-1938944.719;2840296.7
1.1.10-1;-16.37906477;-71.52127076;-1938931.032;2840287.853
1.1.10-1;-16.378953;-71.52138529;-1938916.459;2840276.322
1.1.10-1;-16.37935492;-71.52175752;-1938958.988;2840228.865
1.1.10-2; ; ;-1.516416327;20763369.87
1.1.10-2;-16.37899512;-71.52126082;-1938922.975;2840289.888
1.1.10-2;-16.37908796;-71.5211747;-1938934.966;2840298.444
1.1.10-2;-16.37917745;-71.52111001;-1938946.294;2840304.612
1.1.10-2;-16.37923947;-71.52106684;-1938954.124;2840308.699
1.1.10-2;-16.37930489;-71.52103391;-1938962.224;2840311.58
1.1.10-2;-16.37863965;-71.52057969;-1938889.793;2840371.772
1.1.10-2;-16.3783975;-71.5208688;-1938857.706;2840342.143
1.1.10-2;-16.37891521;-71.52134106;-1938912.577;2840281.831
1.1.10-3; ; ;-1.516416327;20763369.87
1.1.10-3;-16.37834099;-71.52093448;-1938850.24;2840335.432
1.1.10-3;-16.37812987;-71.52127375;-1938821.165;2840299.709
1.1.10-3;-16.37833697;-71.52165806;-1938840.655;2840253.423
1.1.10-3;-16.37861504;-71.52117681;-1938879.382;2840304.374
1.1.10-4; ; ;-1.516416327;20763369.87
1.1.10-4;-16.3786455;-71.52122514;-1938882.352;2840298.495
1.1.10-4;-16.37835143;-71.52170932;-1938841.709;2840247.422
1.1.10-4;-16.37851356;-71.52205759;-1938856.369;2840205.81
1.1.10-4;-16.37888293;-71.52142269;-1938907.757;2840272.995
1.1.10-5; ; ;-1.516416327;20763369.87
1.1.10-5;-16.37891408;-71.52145466;-1938911.013;2840268.962
1.1.10-5;-16.37851671;-71.5221149;-1938856.017;2840199.27
1.1.10-5;-16.37869895;-71.52246825;-1938872.976;2840156.82
1.1.10-5;-16.37915967;-71.52168415;-1938936.975;2840239.733
1.1.10-6; ; ;-1.516416327;20763369.87
1.1.10-6;-16.37918822;-71.52172107;-1938939.864;2840235.172
1.1.10-6;-16.37871066;-71.52252279;-1938873.665;2840150.481
1.1.10-6;-16.37888873;-71.52287436;-1938890.157;2840108.288
1.1.10-6;-16.37942682;-71.52192902;-1938965.275;2840208.478
1.1.10-7; ; ;-1.516416327;20763369.87
1.1.10-7;-16.37828911;-71.5225258;-1938824.106;2840155.639
1.1.10-7;-16.37878982;-71.52285382;-1938878.796;2840111.907
1.1.10-7;-16.37881296;-71.52283392;-1938881.765;2840113.862
1.1.10-7;-16.37850654;-71.52217254;-1938854.097;2840192.865
1.1.10-8; ; ;-1.516416327;20763369.87
1.1.10-8;-16.37832451;-71.52177133;-1938837.764;2840240.74
1.1.10-8;-16.37798359;-71.52233806;-1938790.578;2840180.916
1.1.10-8;-16.37824276;-71.52249578;-1938819.038;2840159.648
1.1.10-8;-16.37848787;-71.52211753;-1938852.596;2840199.347
1.1.10-9; ; ;-1.516416327;20763369.87
1.1.10-9;-16.37811983;-71.52136499;-1938818.837;2840289.493
1.1.10-9;-16.37809372;-71.52135776;-1938815.861;2840290.654
1.1.10-9;-16.37768609;-71.52204234;-1938759.353;2840218.333
1.1.10-9;-16.37749972;-71.52227707;-1938734.503;2840194.143
1.1.10-9;-16.37776444;-71.52257232;-1938761.884;2840157.207
1.1.10-9;-16.37830243;-71.52172003;-1938835.817;2840246.846
1.1.10-10; ; ;-1.516416327;20763369.87
1.1.10-10;-16.37770382;-71.52182882;-1938764.124;2840242.317
1.1.10-10;-16.3779056;-71.52151357;-1938791.799;2840275.437
1.1.10-10;-16.37766453;-71.52129761;-1938766.198;2840303.074
1.1.10-10;-16.37760964;-71.52140232;-1938758.431;2840291.914
1.1.10-10;-16.37750265;-71.52156844;-1938743.771;2840274.471
1.1.10-10;-16.37738227;-71.52175576;-1938727.27;2840254.798
1.1.10-10;-16.37722195;-71.52195721;-1938705.899;2840234.043
1.1.10-10;-16.3774299;-71.52219869;-1938727.288;2840203.944
1.1.10-10;-16.37758658;-71.5220159;-1938747.996;2840222.63
1.1.10-11; ; ;-1.516416327;20763369.87
1.1.10-11;-16.37742012;-71.52159404;-1938733.753;2840272.644
1.1.10-11;-16.37696295;-71.52115415;-1938685.585;2840328.495
1.1.10-11;-16.37673328;-71.52139035;-1938655.63;2840304.704
1.1.10-11;-16.37716234;-71.52189042;-1938699.737;2840242.394
1.1.10-11;-16.37719401;-71.52187671;-1938703.631;2840243.536
1.1.10-11;-16.37730772;-71.5217498;-1938718.587;2840256.446
1.1.10-12; ; ;-1.516416327;20763369.87
1.1.10-12;-16.37762148;-71.52126458;-1938761.557;2840307.382
1.1.10-12;-16.37708303;-71.52076346;-1938704.612;2840371.237
1.1.10-12;-16.37688139;-71.52098894;-1938678.084;2840348.296
1.1.10-12;-16.37743301;-71.52152818;-1938736.096;2840279.945
1.1.10-12;-16.3775255;-71.52144082;-1938748.062;2840288.646
1.1.10-13; ; ;-1.516416327;20763369.87
1.1.10-13;-16.37781988;-71.52096453;-1938788.643;2840338.822
1.1.10-13;-16.37732412;-71.52047674;-1938736.545;2840400.609
1.1.10-13;-16.37712316;-71.52072486;-1938709.813;2840375.091
1.1.10-13;-16.3776589;-71.52122676;-1938766.429;2840311.183
1.1.10-14; ; ;-1.516416327;20763369.87
1.1.10-14;-16.37773802;-71.5203665;-1938786.557;2840407.712
1.1.10-14;-16.37758048;-71.52021132;-1938770.004;2840427.367
1.1.10-14;-16.37737202;-71.52044638;-1938742.555;2840403.428
1.1.10-14;-16.37798975;-71.52102159;-1938807.881;2840330.135
1.1.10-14;-16.37779389;-71.52047185;-1938791.794;2840395.035
1.1.10-15; ; ;-1.516416327;20763369.87
1.1.10-15;-16.37829654;-71.52088047;-1938845.698;2840342.137
1.1.10-15;-16.37787689;-71.52047118;-1938801.553;2840394.029
1.1.10-15;-16.37786345;-71.52048805;-1938799.762;2840392.291
1.1.10-15;-16.37791066;-71.52070453;-1938802.582;2840367.124
1.1.10-15;-16.37812701;-71.52114171;-1938822.493;2840314.721
1.1.10-16; ; ;-1.516416327;20763369.87
1.1.10-16;-16.37858738;-71.52056061;-1938883.893;2840374.617
1.1.10-16;-16.37791473;-71.51986599;-1938813.62;2840462.169
1.1.10-16;-16.37776209;-71.52000716;-1938793.91;2840448.151
1.1.10-16;-16.37764974;-71.52014934;-1938778.921;2840433.492
1.1.10-16;-16.37834912;-71.5208021;-1938852.862;2840350.339
1.1.12-1; ; ;-1.516416327;20763369.87
1.1.12-1;-16.37608122;-71.52444205;-1938540.604;2839967.117
1.1.12-1;-16.37620333;-71.52434191;-1938556.209;2839976.881
1.1.12-1;-16.37634941;-71.52412109;-1938576.151;2840000.019
1.1.12-1;-16.37620859;-71.52400958;-1938561.011;2840014.502
1.1.12-1;-16.37612934;-71.52398655;-1938551.991;2840018.147
1.1.12-1;-16.37603212;-71.52395426;-1938540.978;2840023.077
1.1.12-1;-16.37563609;-71.52324974;-1938503.323;2840108.141
1.1.12-1;-16.37535734;-71.5234019;-1938468.662;2840094.52
1.1.12-1;-16.37598879;-71.52448758;-1938529.172;2839963.159
1.1.12-2; ; ;-1.516416327;20763369.87
1.1.12-2;-16.37617093;-71.52392722;-1938557.625;2840024.333
1.1.12-2;-16.3762471;-71.5239238;-1938566.615;2840023.728
1.1.12-2;-16.3762888;-71.52389093;-1938571.928;2840026.912
1.1.12-2;-16.37633494;-71.52384715;-1938577.899;2840031.275
1.1.12-2;-16.37637062;-71.52380341;-1938582.642;2840035.77
1.1.12-2;-16.37641219;-71.52373785;-1938588.351;2840042.663
1.1.12-2;-16.37640302;-71.52368185;-1938587.979;2840049.134
1.1.12-2;-16.37602413;-71.52302543;-1938551.733;2840128.519
1.1.12-2;-16.37567688;-71.52322924;-1938508.373;2840109.934
1.1.12-2;-16.37605878;-71.52389343;-1938544.875;2840029.628
1.1.12-2;-16.37610668;-71.5239197;-1938550.171;2840026.024
1.1.13-1; ; ;-1.516416327;20763369.87
1.1.13-1;-16.37769871;-71.52645113;-1938705.324;2839718.179
1.1.13-1;-16.37705247;-71.52567107;-1938639.229;2839815.071
1.1.13-1;-16.37680093;-71.5258821;-1938607.023;2839794.419
1.1.13-1;-16.37745566;-71.52665315;-1938674.229;2839698.438
1.1.13-2; ; ;-1.516416327;20763369.87
1.1.13-2;-16.37814116;-71.52603622;-1938762.524;2839759.462
1.1.13-2;-16.37830763;-71.52584567;-1938784.479;2839778.9
1.1.13-2;-16.37804754;-71.5256732;-1938756.097;2839801.851
1.1.13-2;-16.37798589;-71.52576392;-1938747.712;2839792.368
1.1.13-2;-16.37752587;-71.5261582;-1938688.708;2839753.653
1.1.13-2;-16.37773047;-71.52639418;-1938709.772;2839724.223
1.1.13-2;-16.37790139;-71.52624911;-1938731.677;2839738.445
1.1.13-3; ; ;-1.516416327;20763369.87
1.1.13-3;-16.37770031;-71.52588194;-1938712.677;2839782.708
1.1.13-3;-16.37714408;-71.52551552;-1938651.949;2839831.516
1.1.13-3;-16.37707204;-71.52562467;-1938642.111;2839820.077
1.1.13-3;-16.3774931;-71.52612441;-1938685.283;2839757.912
1.1.13-3;-16.377727;-71.52591709;-1938715.37;2839778.373
1.1.13-4; ; ;-1.516416327;20763369.87
1.1.13-4;-16.37797967;-71.52562845;-1938748.688;2839807.812
1.1.13-4;-16.37734781;-71.52522056;-1938679.595;2839862.309
1.1.13-4;-16.37717573;-71.52547609;-1938656.163;2839835.575
1.1.13-4;-16.37777575;-71.52587141;-1938721.672;2839782.919
1.1.13-4;-16.37799201;-71.52565076;-1938749.856;2839805.121
1.1.13-5; ; ;-1.516416327;20763369.87
1.1.13-5;-16.37753465;-71.52489151;-1938705.686;2839897.19
1.1.13-5;-16.37735969;-71.52516077;-1938681.744;2839868.935
1.1.13-5;-16.37832863;-71.52579246;-1938787.616;2839784.661
1.1.13-5;-16.37848724;-71.52551401;-1938809.754;2839814.17
1.1.13-6; ; ;-1.516416327;20763369.87
1.1.13-6;-16.37670787;-71.52435373;-1938615.331;2839968.961
1.1.13-6;-16.37654107;-71.52462899;-1938592.271;2839939.92
1.1.13-6;-16.37730801;-71.52511783;-1938676.212;2839874.48
1.1.13-6;-16.37747249;-71.52484447;-1938698.976;2839903.335
1.1.13-7; ; ;-1.516416327;20763369.87
1.1.13-7;-16.37728414;-71.52517099;-1938672.739;2839868.762
1.1.13-7;-16.37653498;-71.52469541;-1938590.72;2839932.467
1.1.13-7;-16.37703403;-71.52555557;-1938638.516;2839828.41
1.1.13-8; ; ;-1.516416327;20763369.87
1.1.13-8;-16.37699422;-71.52561476;-1938633.094;2839822.217
1.1.13-8;-16.3764672;-71.52469983;-1938582.701;2839932.849
1.1.13-8;-16.37617729;-71.52485666;-1938546.67;2839918.844
1.1.13-8;-16.37675545;-71.52582957;-1938602.341;2839800.969
1.1.13-9; ; ;-1.516416327;20763369.87
1.1.13-9;-16.3765055;-71.52457864;-1938588.726;2839946.093
1.1.13-9;-16.37665872;-71.52432776;-1938609.884;2839972.547
1.1.13-9;-16.37637607;-71.52413721;-1938579.079;2839997.843
1.1.13-9;-16.37623433;-71.52439649;-1938559.164;2839970.287
1.1.13-9;-16.37601873;-71.52455266;-1938531.87;2839955.389
1.1.13-9;-16.37617149;-71.52481454;-1938546.519;2839923.696
1.1.13-9;-16.37644125;-71.5246432;-1938580.366;2839939.61
1.1.14-1; ; ;-1.516416327;20763369.87
1.1.14-1;-16.38015428;-71.52611203;-1938998.058;2839724.609
1.1.14-1;-16.37987978;-71.52549629;-1938973.565;2839798.018
1.1.14-1;-16.37962332;-71.52559846;-1938942.15;2839789.775
1.1.14-1;-16.37957509;-71.52567732;-1938935.492;2839781.461
1.1.14-1;-16.37936667;-71.52598493;-1938907.135;2839749.296
1.1.14-1;-16.37995453;-71.52636172;-1938971.449;2839698.899
1.1.14-2; ; ;-1.516416327;20763369.87
1.1.14-2;-16.37986845;-71.52545157;-1938972.796;2839803.237
1.1.14-2;-16.37972952;-71.52514723;-1938960.308;2839839.562
1.1.14-2;-16.37936375;-71.52530576;-1938915.343;2839826.354
1.1.14-2;-16.3790657;-71.52578898;-1938874.247;2839775.442
1.1.14-2;-16.37933922;-71.52596514;-1938904.159;2839751.898
1.1.14-2;-16.37957592;-71.52557596;-1938936.866;2839792.946
1.1.14-3; ; ;-1.516416327;20763369.87
1.1.14-3;-16.3797156;-71.52510561;-1938959.196;2839844.464
1.1.14-3;-16.37959515;-71.52481165;-1938948.749;2839879.371
1.1.14-3;-16.37911744;-71.52502683;-1938889.92;2839861.199
1.1.14-3;-16.3787563;-71.525589;-1938840.418;2839802.157
1.1.14-3;-16.37902972;-71.52576176;-1938870.362;2839778.999
1.1.14-3;-16.3793253;-71.52525951;-1938911.409;2839832.101
1.1.14-4; ; ;-1.516416327;20763369.87
1.1.14-4;-16.37942487;-71.52440755;-1938933.834;2839927.42
1.1.14-4;-16.37938185;-71.52438915;-1938929.011;2839930.068
1.1.14-4;-16.37895025;-71.52466306;-1938874.861;2839904.634
1.1.14-4;-16.37909712;-71.52497493;-1938888.187;2839867.351
1.1.14-4;-16.37956855;-71.52476006;-1938946.274;2839885.569
1.1.14-5; ; ;-1.516416327;20763369.87
1.1.14-5;-16.37908163;-71.52499749;-1938886.083;2839864.994
1.1.14-5;-16.37894268;-71.5246925;-1938873.601;2839901.395
1.1.14-5;-16.37888434;-71.52471939;-1938866.408;2839899.106
1.1.14-5;-16.37864818;-71.52506177;-1938834.354;2839863.358
1.1.14-5;-16.37846042;-71.5253835;-1938808.246;2839829.321
1.1.14-5;-16.37871967;-71.52556123;-1938836.464;2839805.784
1.1.14-6; ; ;-1.516416327;20763369.87
1.1.14-6;-16.37857629;-71.52507391;-1938825.757;2839862.919
1.1.14-6;-16.37794398;-71.52467276;-1938756.526;2839916.659
1.1.14-6;-16.37777135;-71.52494077;-1938732.872;2839888.516
1.1.14-6;-16.37840503;-71.52535027;-1938802.158;2839833.812
1.1.14-7; ; ;-1.516416327;20763369.87
1.1.14-7;-16.37716967;-71.52416546;-1938671.952;2839984.289
1.1.14-7;-16.37698099;-71.52442658;-1938646.499;2839957.138
1.1.14-7;-16.37774054;-71.52491862;-1938729.532;2839891.43
1.1.14-7;-16.37790782;-71.52464785;-1938752.592;2839919.956
1.1.14-8; ; ;-1.516416327;20763369.87
1.1.14-8;-16.37714692;-71.52415303;-1938669.436;2839985.996
1.1.14-8;-16.37648401;-71.52372022;-1938597.009;2840043.726
1.1.14-8;-16.37628861;-71.52397301;-1938570.873;2840017.606
1.1.14-8;-16.37696078;-71.52440879;-1938644.35;2839959.418
1.1.14-9; ; ;-1.516416327;20763369.87
1.1.14-9;-16.37674854;-71.52343703;-1938631.652;2840072.392
1.1.14-9;-16.37670763;-71.5234559;-1938626.608;2840070.786
1.1.14-9;-16.37651619;-71.52367148;-1938601.404;2840048.834
1.1.14-9;-16.37716551;-71.52409449;-1938672.357;2839992.392
1.1.14-9;-16.37734137;-71.52384748;-1938696.127;2840018.111
1.1.14-10; ; ;-1.516416327;20763369.87
1.1.14-10;-16.37736832;-71.52386126;-1938699.119;2840016.197
1.1.14-10;-16.37718315;-71.52410695;-1938674.273;2839990.749
1.1.14-10;-16.37793649;-71.52459875;-1938756.579;2839925.15
1.1.14-10;-16.37810274;-71.5243407;-1938779.358;2839952.246
1.1.14-11; ; ;-1.516416327;20763369.87
1.1.14-11;-16.37754607;-71.52353005;-1938724.171;2840051.441
1.1.14-11;-16.37737905;-71.52379923;-1938701.16;2840023.092
1.1.14-11;-16.37812309;-71.52428281;-1938782.477;2839958.546
1.1.14-11;-16.37829428;-71.52402385;-1938805.849;2839985.681
1.1.14-12; ; ;-1.516416327;20763369.87
1.1.14-12;-16.37734366;-71.52339131;-1938702.139;2840069.815
1.1.14-12;-16.37730478;-71.52331653;-1938698.513;2840078.803
1.1.14-12;-16.37726839;-71.52324113;-1938695.188;2840087.828
1.1.14-12;-16.37712901;-71.52308189;-1938680.819;2840107.706
1.1.14-12;-16.37680083;-71.52340048;-1938638.254;2840075.855
1.1.14-12;-16.376884;-71.52348274;-1938646.989;2840065.442
1.1.14-12;-16.3773648;-71.52378697;-1938699.641;2840024.669
1.1.14-12;-16.37752318;-71.52352973;-1938721.485;2840051.776
1.1.14-13; ; ;-1.516416327;20763369.87
1.1.14-13;-16.37709577;-71.5230412;-1938677.426;2840112.754
1.1.14-13;-16.37688365;-71.5227973;-1938655.578;2840143.181
1.1.14-13;-16.37630479;-71.52335556;-1938580.547;2840087.419
1.1.14-13;-16.37648707;-71.52362915;-1938598.516;2840054.015
1.1.14-13;-16.37667706;-71.52343945;-1938623.223;2840073.049
1.1.15-1; ; ;-1.516416327;20763369.87
1.1.15-1;-16.37864225;-71.5275761;-1938802.002;2839578.296
1.1.15-1;-16.37819001;-71.52704195;-1938755.6;2839644.77
1.1.15-1;-16.3779537;-71.52724061;-1938725.339;2839625.322
1.1.15-1;-16.37841311;-71.52777558;-1938772.573;2839558.663
1.1.15-2; ; ;-1.516416327;20763369.87
1.1.15-2;-16.37816388;-71.52700885;-1938752.947;2839648.864
1.1.15-2;-16.37772762;-71.52648442;-1938708.301;2839714.026
1.1.15-2;-16.37749335;-71.52669086;-1938678.182;2839693.67
1.1.15-2;-16.37793345;-71.52721406;-1938723.296;2839628.597
1.1.15-3; ; ;-1.516416327;20763369.87
1.1.15-3;-16.37864473;-71.52606431;-1938821.327;2839749.709
1.1.15-3;-16.37833907;-71.52586047;-1938787.985;2839776.812
1.1.15-3;-16.37818188;-71.5260694;-1938766.889;2839755.168
1.1.15-3;-16.377758;-71.52643007;-1938712.554;2839719.794
1.1.15-3;-16.37796457;-71.52667866;-1938733.691;2839688.908
1.1.15-3;-16.37825044;-71.52643727;-1938770.312;2839712.556
1.1.15-4; ; ;-1.516416327;20763369.87
1.1.15-4;-16.37867853;-71.52609373;-1938824.926;2839745.932
1.1.15-4;-16.37798241;-71.52671;-1938735.392;2839685.122
1.1.15-4;-16.3782067;-71.52695667;-1938758.635;2839654.223
1.1.15-4;-16.37897527;-71.52628098;-1938857.428;2839720.827
1.1.15-5; ; ;-1.516416327;20763369.87
1.1.15-5;-16.37900814;-71.52630456;-1938860.993;2839717.724
1.1.15-5;-16.37822891;-71.52698309;-1938760.912;2839650.937
1.1.15-5;-16.37845032;-71.52723878;-1938783.702;2839619.054
1.1.15-5;-16.37928804;-71.52648682;-1938891.579;2839693.404
