ident;lat;long;y_proj;x_proj
1.1.71-7;-16.36276113;-71.51474282;-1937097.868;2841240.863
1.1.71-7;-16.36285357;-71.51514046;-1937103.724;2841194.555
1.1.71-8; ; ;-1.516416327;20763369.87
1.1.71-8;-16.36298451;-71.51433683;-1937129.223;2841284
1.1.71-8;-16.36282773;-71.51439062;-1937110.127;2841279.943
1.1.71-8;-16.36257954;-71.51443204;-1937080.447;2841278.481
1.1.71-8;-16.36272407;-71.51471976;-1937093.805;2841243.961
1.1.71-8;-16.36313652;-71.5146498;-1937143.142;2841246.52
1.1.71-9; ; ;-1.516416327;20763369.87
1.1.71-9;-16.36280486;-71.51436695;-1937107.738;2841282.926
1.1.71-9;-16.36296008;-71.51432097;-1937126.553;2841286.117
1.1.71-9;-16.36283695;-71.51413643;-1937114.41;2841308.654
1.1.71-9;-16.36275371;-71.51409056;-1937105.208;2841314.942
1.1.71-9;-16.36266483;-71.51408123;-1937094.883;2841317.16
1.1.71-9;-16.36242731;-71.5141541;-1937066.061;2841311.991
1.1.71-9;-16.36255892;-71.51439755;-1937078.458;2841282.661
1.1.71-10; ; ;-1.516416327;20763369.87
1.1.71-10;-16.36260977;-71.51386361;-1937091.154;2841342.56
1.1.71-10;-16.36255968;-71.51372157;-1937087.057;2841359.325
1.1.71-10;-16.36231756;-71.51370025;-1937058.88;2841364.901
1.1.71-10;-16.36216207;-71.5137052;-1937040.551;2841366.366
1.1.71-10;-16.36230504;-71.51394704;-1937054.303;2841337.071
1.1.71-11; ; ;-1.516416327;20763369.87
1.1.71-11;-16.36341539;-71.51429785;-1937180.335;2841282.802
1.1.71-11;-16.36340989;-71.51404203;-1937182.909;2841311.891
1.1.71-11;-16.36295236;-71.51401392;-1937129.511;2841321.045
1.1.71-11;-16.36310594;-71.51444904;-1937142.076;2841269.689
1.1.71-11;-16.36322856;-71.51471635;-1937153.117;2841237.77
1.1.71-11;-16.36330552;-71.51505423;-1937157.906;2841198.443
1.1.71-11;-16.3635552;-71.5149834;-1937188.13;2841203.222
1.1.71-11;-16.36345942;-71.51452196;-1937182.687;2841256.809
1.1.71-12; ; ;-1.516416327;20763369.87
1.1.71-12;-16.36395282;-71.51491246;-1937235.737;2841206.083
1.1.71-12;-16.36383033;-71.51430183;-1937229.034;2841276.941
1.1.71-12;-16.36382126;-71.5140503;-1937231.134;2841305.588
1.1.71-12;-16.36348854;-71.51403911;-1937192.186;2841311.196
1.1.71-12;-16.36349566;-71.51435378;-1937189.062;2841275.413
1.1.71-12;-16.3636271;-71.51497786;-1937196.647;2841202.912
1.1.71-13; ; ;-1.516416327;20763369.87
1.1.71-13;-16.36437288;-71.51482009;-1937286.25;2841211.083
1.1.71-13;-16.36423641;-71.51406352;-1937279.741;2841298.676
1.1.71-13;-16.36387256;-71.51405994;-1937237.041;2841303.827
1.1.71-13;-16.36387717;-71.51428337;-1937234.769;2841278.424
1.1.71-13;-16.36400942;-71.51489069;-1937242.661;2841207.815
1.1.71-14; ; ;-1.516416327;20763369.87
1.1.71-14;-16.3648873;-71.51468108;-1937348.437;2841220.143
1.1.71-14;-16.36535714;-71.51436109;-1937407.663;2841250.309
1.1.71-14;-16.36530839;-71.51424605;-1937403.384;2841263.994
1.1.71-14;-16.36533392;-71.51408228;-1937408.445;2841282.236
1.1.71-14;-16.36536397;-71.51399168;-1937413.117;2841292.12
1.1.71-14;-16.36429821;-71.51396162;-1937288.285;2841309.427
1.1.71-14;-16.36447004;-71.51480235;-1937297.888;2841211.828
1.1.72-1; ; ;-1.516416327;20763369.87
1.1.72-1;-16.36599803;-71.51360579;-1937492.467;2841327.62
1.1.72-1;-16.36642661;-71.51381311;-1937540.208;2841298.516
1.1.72-1;-16.36682798;-71.51392515;-1937585.951;2841280.573
1.1.72-1;-16.36726678;-71.51418681;-1937634.208;2841245.172
1.1.72-1;-16.36757384;-71.51425472;-1937669.428;2841233.466
1.1.72-1;-16.36890136;-71.51490082;-1937817.253;2841142.869
1.1.72-1;-16.36909644;-71.51453263;-1937844.808;2841182.086
1.1.72-1;-16.36880047;-71.51428417;-1937813.166;2841214.127
1.1.72-1;-16.36805422;-71.51378269;-1937731.808;2841280.738
1.1.72-1;-16.36726601;-71.51355709;-1937642.047;2841316.606
1.1.72-1;-16.36571319;-71.51311197;-1937465.22;2841387.346
1.1.72-1;-16.36548757;-71.51399859;-1937427.551;2841289.725
1.1.72-1;-16.36595834;-71.5140048;-1937482.78;2841282.881
1.1.72-2; ; ;-1.516416327;20763369.87
1.1.72-2;-16.36774329;-71.51247698;-1937711.721;2841432.889
1.1.72-2;-16.36581189;-71.51225814;-1937487.567;2841482.903
1.1.72-2;-16.36580516;-71.51261217;-1937482.318;2841442.835
1.1.72-2;-16.3657244;-71.51303101;-1937467.556;2841396.383
1.1.72-2;-16.36760793;-71.51354064;-1937682.424;2841314.013
1.1.72-3; ; ;-1.516416327;20763369.87
1.1.72-3;-16.36641805;-71.51222817;-1937559.159;2841478.396
1.1.72-3;-16.36647055;-71.51174712;-1937571.385;2841532.274
1.1.72-3;-16.36582336;-71.5117303;-1937495.562;2841542.623
1.1.72-3;-16.3658072;-71.51216989;-1937488.127;2841492.974
1.1.72-4; ; ;-1.516416327;20763369.87
1.1.72-4;-16.36688085;-71.51179281;-1937619.014;2841521.739
1.1.72-4;-16.36752826;-71.51184473;-1937694.42;2841507.406
1.1.72-4;-16.36750787;-71.51164525;-1937694.537;2841530.298
1.1.72-4;-16.3674609;-71.51153034;-1937690.466;2841543.944
1.1.72-4;-16.36712055;-71.51156225;-1937650.078;2841544.764
1.1.72-4;-16.36644997;-71.51154944;-1937571.456;2841554.963
1.1.72-4;-16.36645536;-71.51173758;-1937569.72;2841533.554
1.1.72-5; ; ;-1.516416327;20763369.87
1.1.72-5;-16.36774325;-71.51235979;-1937713.192;2841446.182
1.1.72-5;-16.36778539;-71.51198055;-1937722.919;2841488.647
1.1.72-5;-16.3665629;-71.51184214;-1937581.038;2841520.292
1.1.72-5;-16.36651187;-71.51223508;-1937570.095;2841476.389
1.1.72-6; ; ;-1.516416327;20763369.87
1.1.72-6;-16.36840838;-71.51244264;-1937790.291;2841428.109
1.1.72-6;-16.36847301;-71.51217252;-1937801.286;2841457.904
1.1.72-6;-16.36846077;-71.51213813;-1937800.281;2841461.964
1.1.72-6;-16.36843141;-71.51209993;-1937797.313;2841466.68
1.1.72-6;-16.36839717;-71.51206428;-1937793.739;2841471.17
1.1.72-6;-16.36836433;-71.51204171;-1937790.165;2841474.158
1.1.72-6;-16.36788011;-71.51198453;-1937733.996;2841486.96
1.1.72-6;-16.36784609;-71.5123706;-1937725.138;2841443.614
1.1.72-7; ; ;-1.516416327;20763369.87
1.1.72-7;-16.36751837;-71.51166771;-1937695.488;2841527.614
1.1.72-7;-16.36753749;-71.51185398;-1937695.388;2841506.237
1.1.72-7;-16.36824439;-71.51194867;-1937777.246;2841486.275
1.1.72-7;-16.36831409;-71.51191296;-1937785.884;2841489.416
1.1.72-7;-16.36823542;-71.51177429;-1937778.388;2841506.171
1.1.72-7;-16.3681301;-71.51157089;-1937768.576;2841530.615
1.1.72-7;-16.36796784;-71.51156835;-1937749.545;2841533.02
1.1.72-7;-16.36790591;-71.511682;-1937740.838;2841520.937
1.1.72-8; ; ;-1.516416327;20763369.87
1.1.72-8;-16.36836237;-71.51188408;-1937791.92;2841492.063
1.1.72-8;-16.36848456;-71.51180118;-1937807.319;2841499.871
1.1.72-8;-16.36851263;-71.51174001;-1937811.388;2841506.443
1.1.72-8;-16.36851994;-71.51168013;-1937813;2841513.14
1.1.72-8;-16.36845632;-71.51158207;-1937806.761;2841525.091
1.1.72-8;-16.36834745;-71.51142799;-1937795.911;2841543.988
1.1.72-8;-16.3682839;-71.5114637;-1937787.995;2841540.766
1.1.72-8;-16.36815559;-71.51155169;-1937771.813;2841532.46
1.1.72-9; ; ;-1.516416327;20763369.87
1.1.72-9;-16.36846348;-71.51243805;-1937796.823;2841427.911
1.1.72-9;-16.36865166;-71.51249162;-1937818.256;2841419.38
1.1.72-9;-16.36871209;-71.51215698;-1937829.57;2841456.548
1.1.72-9;-16.36855917;-71.51187504;-1937815.155;2841490.521
1.1.72-9;-16.36841621;-71.51196685;-1937797.203;2841481.973
1.1.72-9;-16.36852877;-71.51216298;-1937807.958;2841458.258
1.1.72-10; ; ;-1.516416327;20763369.87
1.1.72-10;-16.3684097;-71.51347014;-1937777.508;2841311.551
1.1.72-10;-16.36850504;-71.51346116;-1937788.821;2841311.326
1.1.72-10;-16.36856111;-71.51275212;-1937804.337;2841391.015
1.1.72-10;-16.36863733;-71.51276731;-1937813.1;2841388.298
1.1.72-10;-16.3686812;-71.51253797;-1937821.144;2841413.738
1.1.72-10;-16.36843794;-71.51251772;-1937792.819;2841419.208
1.1.72-10;-16.36831081;-71.51252543;-1937777.786;2841419.991
1.1.72-10;-16.36836658;-71.51285227;-1937780.223;2841382.194
1.1.72-11; ; ;-1.516416327;20763369.87
1.1.72-11;-16.36839934;-71.51389117;-1937770.988;2841263.933
1.1.72-11;-16.36911979;-71.51438242;-1937849.444;2841198.817
1.1.72-11;-16.36928449;-71.51398902;-1937873.747;2841241.289
1.1.72-11;-16.36894715;-71.5137032;-1937837.714;2841278.107
1.1.72-11;-16.3686638;-71.51368518;-1937804.652;2841283.846
1.1.72-11;-16.36846595;-71.51354793;-1937783.136;2841301.995
1.1.72-11;-16.36839499;-71.51368225;-1937773.108;2841287.686
1.1.72-11;-16.36828433;-71.51380977;-1937758.502;2841274.665
1.1.72-12; ; ;-1.516416327;20763369.87
1.1.72-12;-16.36828996;-71.51369114;-1937760.657;2841288.047
1.1.72-12;-16.36836536;-71.51352419;-1937771.617;2841305.999
1.1.72-12;-16.36834712;-71.51293205;-1937776.931;2841373.399
1.1.72-12;-16.36825411;-71.51253328;-1937771.025;2841419.841
1.1.72-12;-16.36782865;-71.5124769;-1937721.751;2841431.785
1.1.72-12;-16.36772656;-71.51355136;-1937696.226;2841311.25
1.1.73-1; ; ;-1.516416327;20763369.87
1.1.73-1;-16.36687529;-71.51786905;-1937541.857;2840832.635
1.1.73-1;-16.36717418;-71.51762298;-1937580.068;2840856.648
1.1.73-1;-16.36739758;-71.51742476;-1937608.809;2840876.217
1.1.73-1;-16.36722907;-71.51718415;-1937592.041;2840905.704
1.1.73-1;-16.3671449;-71.51703856;-1937583.985;2840923.314
1.1.73-1;-16.36638573;-71.51769568;-1937486.526;2840858.683
1.1.73-1;-16.36627315;-71.51778037;-1937472.233;2840850.545
1.1.73-1;-16.36653144;-71.51814636;-1937497.97;2840805.667
1.1.73-2; ; ;-1.516416327;20763369.87
1.1.73-2;-16.3676951;-71.51658969;-1937654.275;2840967.05
1.1.73-2;-16.36723934;-71.51697614;-1937595.867;2840929.162
1.1.73-2;-16.36749202;-71.51735155;-1937620.826;2840883.289
1.1.73-2;-16.36805277;-71.51689966;-1937692.393;2840927.229
1.1.73-3; ; ;-1.516416327;20763369.87
1.1.73-3;-16.36758708;-71.51590097;-1937650.255;2841046.573
1.1.73-3;-16.367313;-71.51611497;-1937615.362;2841025.876
1.1.73-3;-16.36748088;-71.5163002;-1937632.754;2841002.678
1.1.73-3;-16.36766952;-71.51648886;-1937652.539;2840978.82
1.1.73-3;-16.36785056;-71.51627285;-1937676.528;2841000.958
1.1.73-4; ; ;-1.516416327;20763369.87
1.1.73-4;-16.36731543;-71.5162249;-1937614.263;2841013.376
1.1.73-4;-16.36695341;-71.51653162;-1937567.872;2840983.308
1.1.73-4;-16.36718776;-71.51689303;-1937590.854;2840939.261
1.1.73-4;-16.36762247;-71.51655221;-1937646.214;2840972.249
1.1.73-5; ; ;-1.516416327;20763369.87
1.1.73-5;-16.36710118;-71.51696517;-1937579.774;2840932.208
1.1.73-5;-16.36686153;-71.51659165;-1937556.321;2840977.698
1.1.73-5;-16.36595762;-71.51735621;-1937440.503;2840902.767
1.1.73-5;-16.36621064;-71.5177116;-1937465.755;2840859.16
1.1.73-6; ; ;-1.516416327;20763369.87
1.1.73-6;-16.3665305;-71.51606897;-1937524.011;2841041.298
1.1.73-6;-16.36557206;-71.51680846;-1937402.102;2840969.921
1.1.73-6;-16.36591744;-71.51727537;-1937436.801;2840912.461
1.1.73-6;-16.36681701;-71.51651496;-1937552.057;2840986.977
1.1.73-7; ; ;-1.516416327;20763369.87
1.1.73-7;-16.36722846;-71.51617894;-1937604.625;2841019.722
1.1.73-7;-16.36722777;-71.51613261;-1937605.127;2841024.987
1.1.73-7;-16.36711291;-71.51598585;-1937593.48;2841043.129
1.1.73-7;-16.36694901;-71.51578875;-1937576.707;2841067.622
1.1.73-7;-16.36691885;-71.51578914;-1937573.159;2841067.972
1.1.73-7;-16.36665335;-71.51599937;-1937539.32;2841047.59
1.1.73-7;-16.36665516;-71.51603463;-1937539.089;2841043.567
1.1.73-7;-16.3668921;-71.51643929;-1937561.831;2840994.58
1.1.73-8; ; ;-1.516416327;20763369.87
1.1.73-8;-16.36756228;-71.51586788;-1937647.759;2841050.65
1.1.73-8;-16.3672748;-71.51547567;-1937618.923;2841098.884
1.1.73-8;-16.36700086;-71.5157139;-1937583.74;2841075.436
1.1.73-8;-16.36729502;-71.51607944;-1937613.697;2841030.14
1.1.73-9; ; ;-1.516416327;20763369.87
1.1.73-9;-16.36724069;-71.51540112;-1937615.854;2841107.784
1.1.73-9;-16.36690165;-71.51493271;-1937581.92;2841165.334
1.1.73-9;-16.36622741;-71.51456233;-1937507.372;2841216.136
1.1.73-9;-16.36620142;-71.51457184;-1937504.199;2841215.395
1.1.73-9;-16.36692492;-71.51564883;-1937575.639;2841083.806
1.1.73-10; ; ;-1.516416327;20763369.87
1.1.73-10;-16.36687079;-71.51570225;-1937568.607;2841078.453
1.1.73-10;-16.36610321;-71.51457535;-1937492.617;2841216.279
1.1.73-10;-16.36579089;-71.51482004;-1937452.844;2841192.598
1.1.73-10;-16.36656725;-71.51593016;-1937530.077;2841056.562
1.1.74-1; ; ;-1.516416327;20763369.87
1.1.74-1;-16.36878547;-71.5215381;-1937720.079;2840391.595
1.1.74-1;-16.3686212;-71.52121122;-1937704.896;2840430.81
1.1.74-1;-16.36828098;-71.5212944;-1937663.881;2840425.811
1.1.74-1;-16.3685599;-71.52167781;-1937691.822;2840378.69
1.1.74-2; ; ;-1.516416327;20763369.87
1.1.74-2;-16.36849959;-71.52170677;-1937684.371;2840376.192
1.1.74-2;-16.3681917;-71.5213108;-1937653.186;2840425.115
1.1.74-2;-16.36784788;-71.52142166;-1937611.398;2840417.025
1.1.74-2;-16.36820886;-71.5218896;-1937647.916;2840359.246
1.1.74-3; ; ;-1.516416327;20763369.87
1.1.74-3;-16.36815338;-71.52193742;-1937640.796;2840354.546
1.1.74-3;-16.36790948;-71.52160179;-1937616.367;2840395.792
1.1.74-3;-16.36719983;-71.52202346;-1937527.692;2840357.219
1.1.74-3;-16.36744735;-71.52235406;-1937552.609;2840316.496
1.1.74-4; ; ;-1.516416327;20763369.87
1.1.74-4;-16.36738216;-71.52240626;-1937544.294;2840311.426
1.1.74-4;-16.36683735;-71.52166453;-1937489.626;2840402.653
1.1.74-4;-16.36647644;-71.52181643;-1937445.315;2840390.129
1.1.74-4;-16.3670892;-71.52257202;-1937507.792;2840296.445
1.1.74-5; ; ;-1.516416327;20763369.87
1.1.74-5;-16.36615695;-71.52086231;-1937419.79;2840502.509
1.1.74-5;-16.36589267;-71.52108415;-1937385.951;2840480.793
1.1.74-5;-16.36643382;-71.5217578;-1937441.046;2840397.335
1.1.74-5;-16.36678945;-71.52161896;-1937484.572;2840408.446
1.1.74-6; ; ;-1.516416327;20763369.87
1.1.74-6;-16.36703166;-71.5212561;-1937517.593;2840446.443
1.1.74-6;-16.36651064;-71.52058882;-1937464.783;2840528.917
1.1.74-6;-16.36622503;-71.52081255;-1937428.414;2840507.265
1.1.74-6;-16.36676368;-71.52147238;-1937483.389;2840425.407
1.1.74-7; ; ;-1.516416327;20763369.87
1.1.74-7;-16.36736203;-71.52094709;-1937560.295;2840477.182
1.1.74-7;-16.36686286;-71.52031669;-1937509.587;2840555.189
1.1.74-7;-16.36658549;-71.52053652;-1937474.235;2840533.873
1.1.74-7;-16.36710221;-71.52117749;-1937526.871;2840454.438
1.1.74-8; ; ;-1.516416327;20763369.87
1.1.74-8;-16.36815176;-71.52126492;-1937649.07;2840430.839
1.1.74-8;-16.36720563;-71.52005479;-1937553.151;2840580.424
1.1.74-8;-16.36692508;-71.52028385;-1937517.31;2840558.103
1.1.74-8;-16.36778937;-71.52136966;-1937605.18;2840423.684
1.1.74-9; ; ;-1.516416327;20763369.87
1.1.74-9;-16.36860082;-71.52114428;-1937703.344;2840438.667
1.1.74-9;-16.36857813;-71.52111087;-1937701.099;2840442.753
1.1.74-9;-16.36752045;-71.51977411;-1937593.67;2840608.153
1.1.74-9;-16.36725194;-71.52001446;-1937559.1;2840584.395
1.1.74-9;-16.36821814;-71.52123137;-1937657.291;2840433.778
1.1.74-10; ; ;-1.516416327;20763369.87
1.1.74-10;-16.36745202;-71.51970123;-1937586.548;2840617.312
1.1.74-10;-16.36696658;-71.51903058;-1937537.961;2840699.705
1.1.74-10;-16.36667133;-71.51923291;-1937500.727;2840680.606
1.1.74-10;-16.36717251;-71.51991363;-1937551.038;2840596.866
1.1.74-11; ; ;-1.516416327;20763369.87
1.1.74-11;-16.36714004;-71.51998823;-1937546.285;2840588.829
1.1.74-11;-16.3666287;-71.51927159;-1937495.233;2840676.775
1.1.74-11;-16.36634489;-71.51948223;-1937459.24;2840656.585
1.1.74-11;-16.36686688;-71.52019395;-1937511.604;2840569.058
1.1.74-12; ; ;-1.516416327;20763369.87
1.1.74-12;-16.36680552;-71.52023571;-1937503.87;2840565.121
1.1.74-12;-16.36628668;-71.51952727;-1937451.833;2840652.236
1.1.74-12;-16.36600026;-71.51975883;-1937415.27;2840629.706
1.1.74-12;-16.36652498;-71.52044572;-1937468.269;2840544.96
1.1.74-13; ; ;-1.516416327;20763369.87
1.1.74-13;-16.36644372;-71.5205069;-1937457.952;2840539.08
1.1.74-13;-16.36595017;-71.51981558;-1937408.672;2840623.924
1.1.74-13;-16.36566743;-71.52003105;-1937372.744;2840603.171
1.1.74-13;-16.36614956;-71.52071127;-1937420.823;2840519.735
1.1.74-14; ; ;-1.516416327;20763369.87
1.1.74-14;-16.36609638;-71.52077995;-1937413.711;2840512.64
1.1.74-14;-16.36532316;-71.51967349;-1937336.799;2840648.213
1.1.74-14;-16.36502808;-71.51988954;-1937299.414;2840627.556
1.1.74-14;-16.36580566;-71.52098014;-1937377.037;2840493.724
1.1.74-15; ; ;-1.516416327;20763369.87
1.1.74-15;-16.36594329;-71.51971985;-1937409.068;2840634.87
1.1.74-15;-16.36616501;-71.51954323;-1937437.34;2840652.012
1.1.74-15;-16.3658753;-71.51916526;-1937408.061;2840698.658
1.1.74-15;-16.365637;-71.51884773;-1937384.063;2840737.779
1.1.74-15;-16.36539157;-71.51905723;-1937352.592;2840717.217
1.1.74-15;-16.36510002;-71.51930889;-1937315.173;2840692.475
1.1.74-15;-16.36561515;-71.51997309;-1937367.332;2840610.426
1.1.74-16; ; ;-1.516416327;20763369.87
1.1.74-16;-16.36692357;-71.51896626;-1937533.717;2840707.562
1.1.74-16;-16.36667017;-71.51862371;-1937508.26;2840749.717
1.1.74-16;-16.36600302;-71.51914128;-1937423.368;2840699.713
1.1.74-16;-16.36624954;-71.51948735;-1937447.973;2840657.248
1.1.74-17; ; ;-1.516416327;20763369.87
1.1.74-17;-16.36637363;-71.51821936;-1937478.512;2840799.444
1.1.74-17;-16.3656922;-71.51876712;-1937391.562;2840746.203
1.1.74-17;-16.36596322;-71.51911155;-1937419.066;2840703.603
1.1.74-17;-16.36663807;-71.51857916;-1937505.049;2840755.188
1.1.74-18; ; ;-1.516416327;20763369.87
1.1.74-18;-16.36633261;-71.51817879;-1937474.203;2840804.581
1.1.74-18;-16.36572428;-71.51733173;-1937413.399;2840908.587
1.1.74-18;-16.36544101;-71.51754795;-1937377.398;2840887.756
1.1.74-18;-16.36606332;-71.5183777;-1937440.063;2840785.531
1.1.74-19; ; ;-1.516416327;20763369.87
1.1.74-19;-16.36600286;-71.51843641;-1937432.222;2840779.661
1.1.74-19;-16.36538797;-71.51759348;-1937370.593;2840883.284
1.1.74-19;-16.36509492;-71.51779285;-1937333.656;2840864.491
1.1.74-19;-16.36573093;-71.51865044;-1937397.58;2840758.931
1.1.74-20; ; ;-1.516416327;20763369.87
1.1.74-20;-16.36551342;-71.51882538;-1937369.826;2840741.925
1.1.74-20;-16.36567819;-71.51870791;-1937390.661;2840753.101
1.1.74-20;-16.36505272;-71.51783443;-1937328.176;2840860.325
1.1.74-20;-16.36474443;-71.51803993;-1937289.37;2840841.038
1.1.74-20;-16.3653699;-71.5189244;-1937351.718;2840732.565
1.1.74-21; ; ;-1.516416327;20763369.87
1.1.74-21;-16.36531247;-71.51898554;-1937344.202;2840726.38
1.1.74-21;-16.3646741;-71.51809093;-1937280.466;2840836.169
1.1.74-21;-16.36440803;-71.51830862;-1937246.467;2840814.947
1.1.74-21;-16.36502997;-71.51918368;-1937308.52;2840707.589
1.1.74-22; ; ;-1.516416327;20763369.87
1.1.74-22;-16.365279;-71.51963227;-1937332.129;2840653.464
1.1.74-22;-16.36435087;-71.51836323;-1937239.065;2840809.499
1.1.74-22;-16.36406936;-71.51857879;-1937203.28;2840788.72
1.1.74-22;-16.36499038;-71.51984023;-1937295.605;2840633.64
1.1.74-23; ; ;-1.516416327;20763369.87
1.1.74-23;-16.3642902;-71.51828323;-1937232.945;2840819.364
1.1.74-23;-16.36379727;-71.51760114;-1937183.619;2840903.153
1.1.74-23;-16.36360223;-71.51774977;-1937158.835;2840888.838
1.1.74-23;-16.36366437;-71.51799735;-1937163.019;2840859.947
1.1.74-23;-16.36368085;-71.51805789;-1937164.193;2840852.866
1.1.74-23;-16.36377415;-71.51819378;-1937173.445;2840836.237
1.1.74-23;-16.36401092;-71.51850176;-1937197.383;2840798.219
1.1.74-24; ; ;-1.516416327;20763369.87
1.1.74-24;-16.36461453;-71.51802371;-1937274.313;2840844.57
1.1.74-24;-16.36407921;-71.51725745;-1937221.068;2840938.46
1.1.74-24;-16.36378994;-71.51747011;-1937184.407;2840918.112
1.1.74-24;-16.3643406;-71.51823522;-1937239.47;2840824.152
1.1.74-25; ; ;-1.516416327;20763369.87
1.1.74-25;-16.36497811;-71.51776056;-1937320.34;2840869.676
1.1.74-25;-16.36445584;-71.51698876;-1937268.697;2840964.025
1.1.74-25;-16.36415625;-71.51719108;-1937230.954;2840944.984
1.1.74-25;-16.36469533;-71.51795242;-1937284.703;2840851.603
1.1.74-26; ; ;-1.516416327;20763369.87
1.1.74-26;-16.36515305;-71.51764501;-1937342.346;2840880.502
1.1.74-26;-16.36532558;-71.51751453;-1937364.258;2840893.051
1.1.74-26;-16.36479615;-71.5167472;-1937311.718;2840986.986
1.1.74-26;-16.36452002;-71.51695015;-1937276.723;2840967.568
1.1.74-26;-16.36504026;-71.51771921;-1937328.161;2840873.556
1.1.74-27; ; ;-1.516416327;20763369.87
1.1.74-27;-16.36567029;-71.51725874;-1937407.975;2840917.569
1.1.74-27;-16.36513723;-71.51648875;-1937355.042;2841011.852
1.1.74-27;-16.36483987;-71.51668567;-1937317.629;2840993.395
1.1.74-27;-16.36538371;-71.51746172;-1937371.752;2840898.283
1.1.74-28; ; ;-1.516416327;20763369.87
1.1.74-28;-16.36511201;-71.51646233;-1937352.412;2841015.178
1.1.74-28;-16.3645222;-71.51561644;-1937293.768;2841118.812
1.1.74-28;-16.36416347;-71.5157024;-1937250.541;2841113.74
1.1.74-28;-16.36482544;-71.51665934;-1937316.266;2840996.57
1.1.74-29; ; ;-1.516416327;20763369.87
1.1.74-29;-16.3644252;-71.51622889;-1937274.662;2841050.61
1.1.74-29;-16.36408121;-71.51570924;-1937240.791;2841114.036
1.1.74-29;-16.36370814;-71.51579268;-1937195.912;2841109.437
1.1.74-29;-16.36414891;-71.51642915;-1937239.682;2841031.499
1.1.74-30; ; ;-1.516416327;20763369.87
1.1.74-30;-16.36408213;-71.51648141;-1937231.18;2841026.442
1.1.74-30;-16.3636296;-71.51580264;-1937186.559;2841109.331
1.1.74-30;-16.36323349;-71.51587048;-1937139.168;2841106.801
1.1.74-30;-16.36380495;-71.51668713;-1937196.026;2841006.723
1.1.74-31; ; ;-1.516416327;20763369.87
1.1.74-31;-16.36473553;-71.51667921;-1937305.453;2840995.488
1.1.74-31;-16.36445045;-71.5162753;-1937277.045;2841045.018
1.1.74-31;-16.36385723;-71.51673805;-1937201.527;2841000.266
1.1.74-31;-16.36411873;-71.51712618;-1937227.363;2840952.834
1.1.74-32; ; ;-1.516416327;20763369.87
1.1.74-32;-16.36405466;-71.51723184;-1937218.506;2840941.685
1.1.74-32;-16.36366952;-71.51667181;-1937180.308;2841010.226
1.1.74-32;-16.36340656;-71.51683387;-1937147.376;2840995.273
1.1.74-32;-16.36356295;-71.51712908;-1937162.033;2840959.75
1.1.74-32;-16.36374759;-71.51741692;-1937180.101;2840924.696
1.1.74-33; ; ;-1.516416327;20763369.87
1.1.74-33;-16.36342976;-71.51675868;-1937151.047;2841003.498
1.1.74-33;-16.36356198;-71.51667306;-1937167.658;2841011.487
1.1.74-33;-16.36362934;-71.51661164;-1937176.345;2841017.575
1.1.74-33;-16.36322563;-71.51599882;-1937136.63;2841092.346
1.1.74-33;-16.36311267;-71.51604417;-1937122.789;2841088.675
1.1.74-33;-16.36328785;-71.51680608;-1937133.779;2840999.972
1.1.75-1; ; ;-1.516416327;20763369.87
1.1.75-1;-16.37032294;-71.51869737;-1937936.461;2840693.731
1.1.75-1;-16.3702219;-71.5185509;-1937926.435;2840711.661
1.1.75-1;-16.37014825;-71.51845401;-1937919.002;2840723.61
1.1.75-1;-16.37006358;-71.51838182;-1937909.963;2840732.902
1.1.75-1;-16.36992753;-71.51822066;-1937896.01;2840752.955
1.1.75-1;-16.36974479;-71.51806395;-1937876.514;2840773.112
1.1.75-1;-16.36954703;-71.51823735;-1937851.098;2840756.024
1.1.75-1;-16.36965051;-71.51835275;-1937861.803;2840741.586
1.1.75-1;-16.36978416;-71.51849862;-1937875.667;2840723.299
1.1.75-1;-16.36995699;-71.51868558;-1937893.617;2840699.841
1.1.75-1;-16.37014417;-71.51891192;-1937912.757;2840671.729
1.1.75-1;-16.37035564;-71.51874029;-1937939.761;2840688.437
1.1.75-2; ; ;-1.516416327;20763369.87
1.1.75-2;-16.36969956;-71.51800358;-1937871.96;2840780.548
1.1.75-2;-16.36945527;-71.51769079;-1937847.199;2840819.21
1.1.75-2;-16.36922738;-71.51790913;-1937817.678;2840797.418
1.1.75-2;-16.36951055;-71.51819826;-1937847.305;2840760.933
1.1.75-3; ; ;-1.516416327;20763369.87
1.1.75-3;-16.36979463;-71.51773186;-1937886.551;2840810.126
1.1.75-3;-16.36954304;-71.51744692;-1937860.58;2840845.725
1.1.75-3;-16.36943597;-71.5175671;-1937846.489;2840833.49
1.1.75-3;-16.36967403;-71.51788209;-1937870.491;2840794.66
1.1.75-4; ; ;-1.516416327;20763369.87
1.1.75-4;-16.36916738;-71.517959;-1937810.001;2840792.545
1.1.75-4;-16.36841469;-71.5185788;-1937713.771;2840732.064
1.1.75-4;-16.3686703;-71.51890025;-1937739.754;2840692.272
1.1.75-4;-16.36944601;-71.51823052;-1937839.317;2840758.115
1.1.75-5; ; ;-1.516416327;20763369.87
1.1.75-5;-16.36948854;-71.51828519;-1937843.625;2840751.361
1.1.75-5;-16.36870229;-71.51896412;-1937742.708;2840684.611
1.1.75-5;-16.36894327;-71.5192795;-1937767.049;2840645.7
