"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.18.602","1","11","18","602",-16.37998418,-71.50992437,-1939181.991,2841562.667
"1.11.18.603","1","11","18","603",-16.3800563,-71.50984525,-1939191.461,2841570.698
"1.11.18.604","1","11","18","604",-16.38015702,-71.50971331,-1939204.957,2841584.348
"1.11.18.605","1","11","18","605",-16.38020903,-71.50980233,-1939209.946,2841573.572
"1.11.18.606","1","11","18","606",-16.38029984,-71.50984335,-1939220.097,2841567.735
"1.11.18.607","1","11","18","607",-16.38036553,-71.50990469,-1939227.042,2841559.92
"1.11.18.608","1","11","18","608",-16.38043933,-71.50995883,-1939235.03,2841552.816
"1.11.18.609","1","11","18","609",-16.37968516,-71.51112971,-1939131.672,2841429.867
"1.11.18.610","1","11","18","610",-16.37954493,-71.51124915,-1939113.692,2841418.152
"1.11.18.611","1","11","18","611",-16.37949374,-71.51131093,-1939106.899,2841411.813
"1.11.18.612","1","11","18","612",-16.37945146,-71.51137667,-1939101.103,2841404.909
"1.11.18.613","1","11","18","613",-16.37939054,-71.51142646,-1939093.319,2841400.058
"1.11.18.614","1","11","18","614",-16.37933901,-71.51149725,-1939086.373,2841392.702
"1.11.18.615","1","11","18","615",-16.37928197,-71.51156186,-1939078.857,2841386.119
"1.11.18.616","1","11","18","616",-16.37923388,-71.51162694,-1939072.388,2841379.365
"1.11.18.617","1","11","18","617",-16.37919603,-71.51169239,-1939067.116,2841372.436
"1.11.18.618","1","11","18","618",-16.37915611,-71.51177566,-1939061.377,2841363.513
"1.11.18.619","1","11","18","619",-16.37907288,-71.51186428,-1939050.482,2841354.549
"1.11.18.620","1","11","18","620",-16.379,-71.51183044,-1939042.346,2841359.338
"1.11.18.621","1","11","18","621",-16.37893236,-71.51175386,-1939035.365,2841368.906
"1.11.18.622","1","11","18","622",-16.378855,-71.51170586,-1939026.881,2841375.359
"1.11.18.623","1","11","18","623",-16.37880463,-71.51164915,-1939021.678,2841382.449
"1.11.18.624","1","11","18","624",-16.3787188,-71.5115599,-1939012.719,2841393.691
"1.11.18.625","1","11","18","625",-16.37880919,-71.51142795,-1939025.001,2841407.477
"1.11.18.626","1","11","18","626",-16.37891972,-71.51133075,-1939039.212,2841417.058
"1.11.18.627","1","11","18","627",-16.37896849,-71.51127387,-1939045.658,2841422.872
"1.11.18.628","1","11","18","628",-16.37903317,-71.51120894,-1939054.075,2841429.392
"1.11.18.629","1","11","18","629",-16.37907974,-71.51113591,-1939060.467,2841437.066
"1.11.18.630","1","11","18","630",-16.37913725,-71.5110766,-1939067.97,2841443.042
"1.11.18.631","1","11","18","631",-16.37919022,-71.51101396,-1939074.983,2841449.456
"1.11.18.632","1","11","18","632",-16.37922791,-71.51094531,-1939080.275,2841456.75
"1.11.18.633","1","11","18","633",-16.37927453,-71.51086953,-1939086.707,2841464.736
"1.11.18.634","1","11","18","634",-16.37934129,-71.51076809,-1939095.83,2841475.37
"1.11.18.635","1","11","18","635",-16.37939691,-71.51084944,-1939101.339,2841465.417
"1.11.18.636","1","11","18","636",-16.37948227,-71.51091463,-1939110.546,2841456.909
"1.11.18.637","1","11","18","637",-16.37955005,-71.51098991,-1939117.56,2841447.486
"1.11.18.638","1","11","18","638",-16.37963613,-71.51107296,-1939126.626,2841436.943
"1.11.18.639","1","11","18","639",-16.37918816,-71.51063189,-1939079.556,2841492.816
"1.11.18.640","1","11","18","640",-16.37911462,-71.51071338,-1939069.888,2841484.533
"1.11.18.641","1","11","18","641",-16.37899236,-71.51079252,-1939054.528,2841477.153
"1.11.18.642","1","11","18","642",-16.3789436,-71.51085974,-1939047.952,2841470.166
"1.11.18.643","1","11","18","643",-16.37890856,-71.5109123,-1939043.174,2841464.662
"1.11.18.644","1","11","18","644",-16.37888298,-71.51093769,-1939039.849,2841462.116
"1.11.18.645","1","11","18","645",-16.3788616,-71.51097138,-1939036.911,2841458.574
"1.11.18.646","1","11","18","646",-16.37884064,-71.5109989,-1939034.102,2841455.727
"1.11.18.647","1","11","18","647",-16.37880885,-71.51104636,-1939029.769,2841450.759
"1.11.18.648","1","11","18","648",-16.37877205,-71.51110633,-1939024.691,2841444.439
"1.11.18.649","1","11","18","649",-16.37873985,-71.51115535,-1939020.29,2841439.299
"1.11.18.650","1","11","18","650",-16.37870391,-71.51121963,-1939015.257,2841432.478
"1.11.18.651","1","11","18","651",-16.37863837,-71.51131711,-1939006.329,2841422.278
"1.11.18.652","1","11","18","652",-16.3785664,-71.51141411,-1938996.651,2841412.216
"1.11.18.653","1","11","18","653",-16.37851536,-71.51132975,-1938991.718,2841422.449
"1.11.18.654","1","11","18","654",-16.37841575,-71.51131736,-1938980.173,2841425.155
"1.11.18.655","1","11","18","655",-16.37835999,-71.51122584,-1938974.774,2841436.263
"1.11.18.656","1","11","18","656",-16.37827972,-71.5112,-1938965.67,2841440.241
"1.11.18.657","1","11","18","657",-16.37819683,-71.51112607,-1938956.863,2841449.708
"1.11.18.658","1","11","18","658",-16.37826444,-71.51104245,-1938965.86,2841458.309
"1.11.18.659","1","11","18","659",-16.37834355,-71.5109409,-1938976.434,2841468.794
"1.11.18.660","1","11","18","660",-16.37838011,-71.51088735,-1938981.404,2841474.39
"1.11.18.661","1","11","18","661",-16.37841481,-71.51081739,-1938986.361,2841481.872
"1.11.18.662","1","11","18","662",-16.37848123,-71.51076536,-1938994.821,2841486.906
"1.11.18.663","1","11","18","663",-16.37853764,-71.51070149,-1939002.253,2841493.413
"1.11.18.664","1","11","18","664",-16.37858544,-71.51063528,-1939008.703,2841500.298
"1.11.18.665","1","11","18","665",-16.37863987,-71.51058491,-1939015.732,2841505.301
"1.11.18.666","1","11","18","666",-16.37868801,-71.51052631,-1939022.126,2841511.318
"1.11.18.667","1","11","18","667",-16.37874174,-71.51046017,-1939029.272,2841518.118
"1.11.18.668","1","11","18","668",-16.37884843,-71.51029441,-1939043.896,2841535.525
"1.11.18.669","1","11","18","669",-16.37888752,-71.51036182,-1939047.639,2841527.37
"1.11.18.670","1","11","18","670",-16.37892872,-71.51040661,-1939051.914,2841521.753
"1.11.18.671","1","11","18","671",-16.37895656,-71.51044891,-1939054.652,2841516.591
"1.11.18.672","1","11","18","672",-16.37903466,-71.5104975,-1939063.215,2841510.061
"1.11.18.673","1","11","18","673",-16.3791036,-71.51056284,-1939070.491,2841501.751
"1.11.18.674","1","11","18","674",-16.37869691,-71.51014591,-1939027.965,2841554.345
"1.11.18.675","1","11","18","675",-16.3786204,-71.51023773,-1939017.819,2841544.93
"1.11.18.676","1","11","18","676",-16.37850722,-71.51036493,-1939002.92,2841531.981
"1.11.18.677","1","11","18","677",-16.37845331,-71.51042773,-1938995.796,2841525.563
"1.11.18.678","1","11","18","678",-16.37840109,-71.51048582,-1938988.928,2841519.655
"1.11.18.679","1","11","18","679",-16.37833558,-71.51056757,-1938980.201,2841511.239
"1.11.18.680","1","11","18","680",-16.37828209,-71.51068625,-1938972.422,2841498.477
"1.11.18.681","1","11","18","681",-16.37820002,-71.51079385,-1938961.424,2841487.345
"1.11.18.682","1","11","18","682",-16.37813941,-71.51086575,-1938953.397,2841479.982
"1.11.18.683","1","11","18","683",-16.37805024,-71.5109501,-1938941.858,2841471.579
"1.11.18.684","1","11","18","684",-16.37787858,-71.5108274,-1938923.237,2841487.735
"1.11.18.685","1","11","18","685",-16.37795612,-71.51073723,-1938933.483,2841496.95
"1.11.18.686","1","11","18","686",-16.37798333,-71.51061941,-1938938.165,2841509.958
"1.11.18.687","1","11","18","687",-16.37802896,-71.51058894,-1938943.909,2841512.818
"1.11.18.688","1","11","18","688",-16.37807223,-71.51053007,-1938949.735,2841518.929
"1.11.18.689","1","11","18","689",-16.37810669,-71.51045521,-1938954.726,2841526.97
"1.11.18.690","1","11","18","690",-16.37816984,-71.5104242,-1938962.536,2841529.663
"1.11.18.691","1","11","18","691",-16.37817353,-71.51035589,-1938963.831,2841537.363
"1.11.18.692","1","11","18","692",-16.37820182,-71.51030851,-1938967.751,2841542.367
"1.11.18.693","1","11","18","693",-16.37824066,-71.5102574,-1938972.959,2841547.657
"1.11.18.694","1","11","18","694",-16.37829821,-71.5102039,-1938980.394,2841552.973
"1.11.18.695","1","11","18","695",-16.37835569,-71.51012719,-1938988.114,2841560.923
"1.11.18.696","1","11","18","696",-16.3784062,-71.51006659,-1938994.812,2841567.136
"1.11.18.697","1","11","18","697",-16.37846874,-71.50997445,-1939003.319,2841576.77
"1.11.18.698","1","11","18","698",-16.37853711,-71.51003012,-1939010.65,2841569.564
"1.11.18.699","1","11","18","699",-16.37862283,-71.51009626,-1939019.888,2841560.944
"1.11.18.700","1","11","18","700",-16.37834233,-71.50986217,-1938989.883,2841591.155
"1.11.18.701","1","11","18","701",-16.37826622,-71.50995601,-1938979.759,2841581.506
"1.11.18.702","1","11","18","702",-16.37819798,-71.51003213,-1938970.783,2841573.763
"1.11.18.703","1","11","18","703",-16.37818473,-71.5100557,-1938968.929,2841571.262
"1.11.18.704","1","11","18","704",-16.37811812,-71.51013036,-1938960.163,2841563.665
"1.11.18.705","1","11","18","705",-16.37806076,-71.5102282,-1938952.191,2841553.317
"1.11.18.706","1","11","18","706",-16.37800237,-71.51032106,-1938944.161,2841543.547
"1.11.18.707","1","11","18","707",-16.37793243,-71.51040136,-1938934.932,2841535.352
"1.11.18.708","1","11","18","708",-16.37786703,-71.51046587,-1938926.436,2841528.89
"1.11.18.709","1","11","18","709",-16.37779578,-71.51052238,-1938917.353,2841523.411
"1.11.18.710","1","11","18","710",-16.37775831,-71.51060292,-1938911.936,2841514.765
"1.11.18.711","1","11","18","711",-16.37769877,-71.51068257,-1938903.937,2841506.509
"1.11.18.712","1","11","18","712",-16.37751672,-71.51053691,-1938884.385,2841525.405
"1.11.18.713","1","11","18","713",-16.37757004,-71.51042854,-1938892.014,2841537
"1.11.18.714","1","11","18","714",-16.37765564,-71.51034814,-1938903.084,2841545.002
"1.11.18.715","1","11","18","715",-16.37770621,-71.51026238,-1938910.106,2841554.069
"1.11.18.716","1","11","18","716",-16.37773801,-71.51021738,-1938914.409,2841558.757
"1.11.18.717","1","11","18","717",-16.37779614,-71.51014096,-1938922.201,2841566.665
"1.11.18.718","1","11","18","718",-16.37785554,-71.51006638,-1938930.12,2841574.348
"1.11.18.719","1","11","18","719",-16.37792198,-71.51000595,-1938938.687,2841580.335
"1.11.18.720","1","11","18","720",-16.3779654,-71.50995172,-1938944.472,2841585.919
"1.11.18.721","1","11","18","721",-16.37803882,-71.50985009,-1938954.378,2841596.487
"1.11.18.722","1","11","18","722",-16.37813822,-71.50970525,-1938967.882,2841611.617
"1.11.18.723","1","11","18","723",-16.37819346,-71.50976935,-1938973.563,2841603.625
"1.11.18.724","1","11","18","724",-16.37825422,-71.509807,-1938980.227,2841598.562
"1.11.18.725","1","11","18","725",-16.37797489,-71.50957407,-1938950.345,2841628.627
"1.11.18.726","1","11","18","726",-16.37790873,-71.50965275,-1938941.581,2841620.566
"1.11.18.727","1","11","18","727",-16.37784417,-71.50973607,-1938932.946,2841611.959
"1.11.18.728","1","11","18","728",-16.3777701,-71.50983647,-1938922.98,2841601.54
"1.11.18.729","1","11","18","729",-16.3776847,-71.50993186,-1938911.745,2841591.836
"1.11.18.730","1","11","18","730",-16.3776431,-71.50999596,-1938906.049,2841585.109
"1.11.18.731","1","11","18","731",-16.37759804,-71.5100291,-1938900.338,2841581.938
"1.11.18.732","1","11","18","732",-16.37754911,-71.51009797,-1938893.721,2841574.766
"1.11.18.733","1","11","18","733",-16.3774707,-71.51019263,-1938883.316,2841565.053
"1.11.18.734","1","11","18","734",-16.37742187,-71.51027359,-1938876.559,2841556.508
"1.11.18.735","1","11","18","735",-16.37736475,-71.51038163,-1938868.487,2841545
"1.11.18.736","1","11","18","736",-16.37730772,-71.5103042,-1938862.763,2841554.526
"1.11.18.737","1","11","18","737",-16.37722518,-71.5102228,-1938854.091,2841564.836
"1.11.18.738","1","11","18","738",-16.37714463,-71.510186,-1938845.092,2841570.061
"1.11.18.739","1","11","18","739",-16.3771907,-71.51011472,-1938851.402,2841577.544
"1.11.18.740","1","11","18","740",-16.37728752,-71.51001,-1938864.097,2841588.157
"1.11.18.741","1","11","18","741",-16.37732877,-71.50994392,-1938869.776,2841595.114
"1.11.18.742","1","11","18","742",-16.37742549,-71.50983039,-1938882.569,2841606.728
"1.11.18.743","1","11","18","743",-16.37747893,-71.50978501,-1938889.42,2841611.176
"1.11.18.744","1","11","18","744",-16.37750968,-71.50972243,-1938893.821,2841617.873
"1.11.18.745","1","11","18","745",-16.37758195,-71.50966973,-1938902.976,2841622.906
"1.11.18.746","1","11","18","746",-16.37763906,-71.5095875,-1938910.722,2841631.487
"1.11.18.747","1","11","18","747",-16.37771064,-71.50951267,-1938920.074,2841639.04
"1.11.18.748","1","11","18","748",-16.37778376,-71.50939884,-1938930.099,2841650.995
"1.11.18.749","1","11","18","749",-16.37790457,-71.50950787,-1938942.918,2841637.052
"1.11.18.750","1","11","18","750",-16.37846179,-71.50949635,-1939008.528,2841631.086
"1.11.18.751","1","11","18","751",-16.37840891,-71.50945844,-1939002.794,2841636.075
"1.11.18.752","1","11","18","752",-16.37837469,-71.50940867,-1938999.401,2841642.167
"1.11.18.753","1","11","18","753",-16.37833845,-71.50936735,-1938995.664,2841647.326
"1.11.18.754","1","11","18","754",-16.37829146,-71.50933899,-1938990.501,2841651.156
"1.11.18.755","1","11","18","755",-16.37825696,-71.50929498,-1938987.001,2841656.597
"1.11.18.756","1","11","18","756",-16.3782143,-71.50925259,-1938982.523,2841661.963
"1.11.18.757","1","11","18","757",-16.37817072,-71.50921715,-1938977.85,2841666.551
"1.11.18.758","1","11","18","758",-16.37813938,-71.50918579,-1938974.564,2841670.517
"1.11.18.759","1","11","18","759",-16.37806713,-71.50916766,-1938966.304,2841673.516
"1.11.18.760","1","11","18","760",-16.37803109,-71.50912041,-1938962.665,2841679.346
"1.11.18.761","1","11","18","761",-16.37799528,-71.50907767,-1938958.996,2841684.66
"1.11.18.762","1","11","18","762",-16.37813064,-71.50892102,-1938976.874,2841700.66
"1.11.18.763","1","11","18","763",-16.37818488,-71.50895418,-1938982.828,2841696.191
"1.11.18.764","1","11","18","764",-16.37822485,-71.50898253,-1938987.166,2841692.454
"1.11.18.765","1","11","18","765",-16.37827611,-71.50902088,-1938992.706,2841687.435
"1.11.18.766","1","11","18","766",-16.37830177,-71.50907151,-1938995.083,2841681.358
"1.11.18.767","1","11","18","767",-16.37834951,-71.50910825,-1939000.228,2841676.568
"1.11.18.768","1","11","18","768",-16.3783954,-71.50913945,-1939005.226,2841672.43
"1.11.18.769","1","11","18","769",-16.37843526,-71.50917668,-1939009.44,2841667.687
"1.11.18.770","1","11","18","770",-16.37848501,-71.50920968,-1939014.869,2841663.295
"1.11.18.771","1","11","18","771",-16.37852768,-71.50924858,-1939019.392,2841658.327
"1.11.18.772","1","11","18","772",-16.37862308,-71.50930861,-1939029.843,2841650.273
"1.11.18.773","1","11","18","773",-16.37855955,-71.50938039,-1939021.475,2841642.961
"1.11.18.108A","1","11","18","108A",-16.38088964,-71.51313234,-1939247.941,2841187.02
"1.11.18.111A","1","11","18","111A",-16.38053506,-71.51311568,-1939206.495,2841193.537
"1.11.18.126A","1","11","18","126A",-16.38119971,-71.51243935,-1939293.101,2841261.565
"1.11.18.126B","1","11","18","126B",-16.38120757,-71.51245152,-1939293.871,2841260.083
"1.11.18.166A","1","11","18","166A",-16.3823264,-71.5121134,-1939429.575,2841283.824
"1.11.18.392A","1","11","18","392A",-16.38308139,-71.5103758,-1939540.174,2841471.031
"1.11.18.396A","1","11","18","396A",-16.38339531,-71.51054737,-1939574.892,2841447.474
"1.11.18.400A","1","11","18","400A",-16.38323797,-71.51088178,-1939552.191,2841411.603
"1.11.18.414A","1","11","18","414A",-16.3819704,-71.51077031,-1939404.678,2841440.794
"1.11.18.422A","1","11","18","422A",-16.38251864,-71.5100349,-1939478.356,2841517.042
"1.11.18.422B","1","11","18","422B",-16.38254665,-71.51000445,-1939482.031,2841520.129
"1.11.18.424A","1","11","18","424A",-16.38270736,-71.50994268,-1939501.691,2841525.037
"1.11.18.426A","1","11","18","426A",-16.38285698,-71.51006221,-1939517.762,2841509.527
"1.11.18.426B","1","11","18","426B",-16.38287958,-71.51006441,-1939520.389,2841508.982
"1.11.18.444A","1","11","18","444A",-16.38160199,-71.51013006,-1939369.465,2841518.218
"1.11.18.448A","1","11","18","448A",-16.38186769,-71.50977238,-1939405.19,2841555.314
"1.11.18.503A","1","11","18","503A",-16.38046211,-71.5112445,-1939221.503,2841406.706
"1.11.18.503B","1","11","18","503B",-16.38045346,-71.51126052,-1939220.285,2841405.002
"1.11.18.503C","1","11","18","503C",-16.38043638,-71.51127754,-1939218.064,2841403.295
"1.11.18.506A","1","11","18","506A",-16.3802432,-71.51126568,-1939195.518,2841407.162
"1.11.18.509A","1","11","18","509A",-16.38004695,-71.51099871,-1939175.827,2841440.002
"1.11.18.545A","1","11","18","545A",-16.38179608,-71.50936945,-1939401.855,2841601.947
"1.11.18.579A","1","11","18","579A",-16.38078777,-71.50968333,-1939279.439,2841579.513
"1.11.18.589A","1","11","18","589A",-16.37992203,-71.510795,-1939163.717,2841464.736
"1.11.18.624A","1","11","18","624A",-16.37874177,-71.51152505,-1939015.857,2841397.345
"1.11.18.625A","1","11","18","625A",-16.37884008,-71.51136975,-1939029.364,2841413.674
"1.11.18.636A","1","11","18","636A",-16.37949627,-71.51093261,-1939111.963,2841454.687
"1.11.18.739A","1","11","18","739A",-16.37720172,-71.51009908,-1938852.894,2841579.174
"1.11.18.739B","1","11","18","739B",-16.37721696,-71.51007845,-1938854.945,2841581.314
"1.11.18.739C","1","11","18","739C",-16.37723543,-71.51005509,-1938857.409,2841583.724
"1.11.18.748A","1","11","18","748A",-16.37781203,-71.50941976,-1938933.157,2841648.254
"1.11.18.761A","1","11","18","761A",-16.3780229,-71.50904652,-1938962.635,2841687.833
"1.11.18.80A","1","11","18","80A",-16.38170195,-71.51313347,-1939343.359,2841176.288
"1.11.18.94A","1","11","18","94A",-16.38143221,-71.51279204,-1939315.972,2841218.531
"1.11.18.492A","1","11","18","492A",-16.38107836,-71.51049116,-1939303.397,2841484.099
"1.11.18.492B","1","11","18","492B",-16.38103907,-71.51054086,-1939298.155,2841478.976
"1.11.18.522A","1","11","18","522A",-16.3809865,-71.51037625,-1939294.053,2841498.332
