ident;lat;long;y_proj;x_proj
1.25.26-106; ; ;-1.516416327;20763369.87
1.25.26-106;-16.47452841;-71.5059863;-1950338.612;2840771.372
1.25.26-106;-16.47400453;-71.50521493;-1950286.843;2840865.683
1.25.26-106;-16.47366242;-71.50544483;-1950243.742;2840844.116
1.25.26-106;-16.47420315;-71.50622916;-1950297.326;2840748.115
1.25.26-107; ; ;-1.516416327;20763369.87
1.25.26-107;-16.47490839;-71.50572033;-1950386.619;2840796.529
1.25.26-107;-16.47437978;-71.50492975;-1950334.537;2840893.081
1.25.26-107;-16.47404991;-71.5051742;-1950292.69;2840869.704
1.25.26-107;-16.47460057;-71.5059394;-1950347.683;2840775.741
1.25.26-108; ; ;-1.516416327;20763369.87
1.25.26-108;-16.47528491;-71.50543588;-1950434.452;2840823.827
1.25.26-108;-16.4747634;-71.50465752;-1950383.052;2840918.9
1.25.26-108;-16.47444691;-71.50488328;-1950343.012;2840897.466
1.25.26-108;-16.47497679;-71.50566557;-1950395.347;2840801.839
1.25.26-109; ; ;-1.516416327;20763369.87
1.25.26-109;-16.47471064;-71.50458993;-1950377.71;2840927.255
1.25.26-109;-16.47438192;-71.50409244;-1950345.397;2840987.961
1.25.26-109;-16.4739671;-71.50414789;-1950295.965;2840987.122
1.25.26-109;-16.47439905;-71.50481368;-1950338.271;2840905.984
1.25.26-110; ; ;-1.516416327;20763369.87
1.25.26-110;-16.47432163;-71.50486423;-1950328.536;2840901.271
1.25.26-110;-16.47385154;-71.5041835;-1950281.938;2840984.603
1.25.26-110;-16.47341533;-71.50423698;-1950230.018;2840984.269
1.25.26-110;-16.47401202;-71.50509789;-1950289.206;2840878.851
1.25.26-111; ; ;-1.516416327;20763369.87
1.25.26-111;-16.47394625;-71.50515037;-1950280.815;2840873.766
1.25.26-111;-16.47333933;-71.50426022;-1950220.795;2840982.632
1.25.26-111;-16.47290321;-71.5043331;-1950168.64;2840980.097
1.25.26-111;-16.47361992;-71.50537247;-1950239.666;2840852.876
1.25.26-112; ; ;-1.516416327;20763369.87
1.25.26-112;-16.47379991;-71.50409229;-1950277.029;2840995.62
1.25.26-112;-16.47373364;-71.50369709;-1950274.25;2841041.285
1.25.26-112;-16.47258674;-71.50386421;-1950137.403;2841037.401
1.25.26-112;-16.47284567;-71.50422463;-1950163.255;2840993.148
1.25.26-113; ; ;-1.516416327;20763369.87
1.25.26-113;-16.47478781;-71.50394074;-1950395;2840999.825
1.25.26-113;-16.47473858;-71.50353602;-1950394.345;2841046.346
1.25.26-113;-16.47379919;-71.5036752;-1950282.228;2841042.906
1.25.26-113;-16.47386451;-71.504072;-1950284.874;2840997.071
1.25.26-114; ; ;-1.516416327;20763369.87
1.25.26-114;-16.47547856;-71.50382256;-1950477.641;2841004.15
1.25.26-114;-16.47557214;-71.50395284;-1950486.985;2840988.155
1.25.26-114;-16.47585851;-71.50374343;-1950523.279;2841008.129
1.25.26-114;-16.47563442;-71.50340242;-1950501.275;2841049.726
1.25.26-114;-16.4748199;-71.50351933;-1950404.109;2841047.17
1.25.26-114;-16.47487818;-71.5039282;-1950405.775;2841000.06
1.25.26-115; ; ;-1.516416327;20763369.87
1.25.26-115;-16.47743028;-71.50250827;-1950723.571;2841127.49
1.25.26-115;-16.47727326;-71.50225432;-1950708.344;2841158.336
1.25.26-115;-16.47759517;-71.50110404;-1950760.737;2841284.49
1.25.26-115;-16.4771997;-71.50098794;-1950715.752;2841302.844
1.25.26-115;-16.47665461;-71.50296035;-1950626.721;2841086.435
1.25.26-115;-16.47672266;-71.50303514;-1950633.768;2841077.064
1.25.26-116; ; ;-1.516416327;20763369.87
1.25.26-116;-16.47834542;-71.5018119;-1950839.901;2841194.4
1.25.26-116;-16.47808607;-71.50144147;-1950814.129;2841239.795
1.25.26-116;-16.47793246;-71.5015524;-1950794.678;2841229.239
1.25.26-116;-16.4779639;-71.50162348;-1950797.471;2841220.769
1.25.26-116;-16.47739665;-71.50201169;-1950725.913;2841184.217
1.25.26-116;-16.47733073;-71.50224843;-1950715.17;2841158.249
1.25.26-116;-16.47749773;-71.50245336;-1950732.191;2841132.827
1.25.26-117; ; ;-1.516416327;20763369.87
1.25.26-117;-16.47882758;-71.50284806;-1950883.411;2841070.622
1.25.26-117;-16.47830896;-71.50205906;-1950832.486;2841166.865
1.25.26-117;-16.47796109;-71.50230071;-1950788.558;2841144.044
1.25.26-117;-16.4785009;-71.50309755;-1950841.873;2841046.635
1.25.26-118; ; ;-1.516416327;20763369.87
1.25.26-118;-16.4784316;-71.50314532;-1950833.126;2841042.131
1.25.26-118;-16.47790554;-71.50234838;-1950781.428;2841139.37
1.25.26-118;-16.47758045;-71.50259488;-1950740.115;2841115.701
1.25.26-118;-16.47810448;-71.50337571;-1950791.778;2841020.313
1.25.26-119; ; ;-1.516416327;20763369.87
1.25.26-119;-16.4780467;-71.50342167;-1950784.408;2841015.863
1.25.26-119;-16.4775212;-71.50265207;-1950732.429;2841109.996
1.25.26-119;-16.4772082;-71.50287905;-1950692.783;2841088.38
1.25.26-119;-16.47772786;-71.50364685;-1950744.1;2840994.527
1.25.26-120; ; ;-1.516416327;20763369.87
1.25.26-120;-16.47765306;-71.50370486;-1950734.577;2840988.934
1.25.26-120;-16.47711717;-71.50292101;-1950681.558;2841084.82
1.25.26-120;-16.47680328;-71.50315672;-1950641.698;2841062.225
1.25.26-120;-16.47732615;-71.50392459;-1950693.39;2840968.322
1.25.26-121; ; ;-1.516416327;20763369.87
1.25.26-121;-16.4782296;-71.5045641;-1950791.417;2840883.971
1.25.26-121;-16.47770981;-71.50378368;-1950740.245;2840979.255
1.25.26-121;-16.47738611;-71.50402542;-1950699.156;2840956.106
1.25.26-121;-16.4779163;-71.50479776;-1950751.653;2840861.602
1.25.26-122; ; ;-1.516416327;20763369.87
1.25.26-122;-16.47864165;-71.50426633;-1950843.594;2840912.31
1.25.26-122;-16.47810517;-71.50348957;-1950790.416;2841007.399
1.25.26-122;-16.47778532;-71.50373761;-1950749.7;2840983.485
1.25.26-122;-16.4783154;-71.50450372;-1950802.262;2840889.688
1.25.26-123; ; ;-1.516416327;20763369.87
1.25.26-123;-16.47902149;-71.50399441;-1950891.662;2840938.142
1.25.26-123;-16.47849767;-71.50320186;-1950840.171;2841034.854
1.25.26-123;-16.47816812;-71.50344501;-1950798.376;2841011.622
1.25.26-123;-16.47870868;-71.50421869;-1950852.073;2840916.83
1.25.26-124; ; ;-1.516416327;20763369.87
1.25.26-124;-16.47999899;-71.50457074;-1950999.186;2840859.979
1.25.26-124;-16.47946832;-71.50378517;-1950946.803;2840955.989
1.25.26-124;-16.47914109;-71.50404358;-1950905.088;2840930.997
1.25.26-124;-16.47968758;-71.50482087;-1950959.435;2840835.719
1.25.26-125; ; ;-1.516416327;20763369.87
1.25.26-125;-16.47961812;-71.50486279;-1950950.744;2840831.88
1.25.26-125;-16.47908235;-71.50409243;-1950897.569;2840926.232
1.25.26-125;-16.47877115;-71.50432043;-1950858.122;2840904.478
1.25.26-125;-16.47930185;-71.5050833;-1950910.797;2840811.04
1.25.26-126; ; ;-1.516416327;20763369.87
1.25.26-126;-16.47924038;-71.50515112;-1950902.716;2840804.16
1.25.26-126;-16.47872482;-71.50436252;-1950852.146;2840900.316
1.25.26-126;-16.47840044;-71.50460845;-1950810.923;2840876.701
1.25.26-126;-16.47892254;-71.50537708;-1950862.516;2840782.724
1.25.26-127; ; ;-1.516416327;20763369.87
1.25.26-127;-16.4788424;-71.50542651;-1950852.475;2840778.173
1.25.26-127;-16.47831435;-71.50465947;-1950800.165;2840872.048
1.25.26-127;-16.47798009;-71.50490114;-1950757.836;2840849.046
1.25.26-127;-16.47851641;-71.50567477;-1950811.035;2840754.316
1.25.26-128; ; ;-1.516416327;20763369.87
1.25.26-128;-16.47926039;-71.50643354;-1950888.816;2840658.543
1.25.26-128;-16.47942895;-71.50630028;-1950910.306;2840671.434
1.25.26-128;-16.47888413;-71.50552967;-1950856.07;2840765.932
1.25.26-128;-16.47857275;-71.50575988;-1950816.575;2840743.929
1.25.26-128;-16.47901786;-71.50640276;-1950860.717;2840665.217
1.25.26-129; ; ;-1.516416327;20763369.87
1.25.26-129;-16.47982502;-71.50601183;-1950960.488;2840698.926
1.25.26-129;-16.47929891;-71.50522981;-1950908.594;2840794.473
1.25.26-129;-16.47896972;-71.50546262;-1950866.974;2840772.409
1.25.26-129;-16.47951046;-71.50623904;-1950920.657;2840677.304
1.25.26-130; ; ;-1.516416327;20763369.87
1.25.26-130;-16.48020684;-71.50572276;-1951009.003;2840726.675
1.25.26-130;-16.47966555;-71.50494151;-1950955.318;2840822.334
1.25.26-130;-16.47935964;-71.50518828;-1950916.255;2840798.382
1.25.26-130;-16.479901;-71.5059463;-1950970.243;2840705.355
1.25.26-131; ; ;-1.516416327;20763369.87
1.25.26-131;-16.48058708;-71.50542251;-1951057.475;2840755.713
1.25.26-131;-16.48005493;-71.5046533;-1951004.712;2840849.886
1.25.26-131;-16.47972225;-71.50489832;-1950962.526;2840826.485
1.25.26-131;-16.48028075;-71.50566413;-1951018.429;2840732.35
1.25.26-132; ; ;-1.516416327;20763369.87
1.25.26-132;-16.48110864;-71.50504976;-1951123.468;2840791.11
1.25.26-132;-16.48056754;-71.50427542;-1951069.717;2840885.985
1.25.26-132;-16.48024684;-71.50451282;-1951029.036;2840863.289
1.25.26-132;-16.48079208;-71.50528135;-1951083.346;2840769.02
1.25.26-133; ; ;-1.516416327;20763369.87
1.25.26-133;-16.48155597;-71.50472393;-1951180.146;2840822.164
1.25.26-133;-16.48102099;-71.50394063;-1951127.229;2840917.974
1.25.26-133;-16.48063649;-71.50422435;-1951078.464;2840890.867
1.25.26-133;-16.48117312;-71.50499886;-1951131.687;2840796.032
1.25.26-134; ; ;-1.516416327;20763369.87
1.25.26-134;-16.48097017;-71.50386464;-1951122.222;2840927.254
1.25.26-134;-16.48044062;-71.50309017;-1951069.831;2841021.992
1.25.26-134;-16.48004003;-71.50336869;-1951019.242;2840995.685
1.25.26-134;-16.48058164;-71.50413788;-1951073.117;2840901.387
1.25.26-135; ; ;-1.516416327;20763369.87
1.25.26-135;-16.48050853;-71.50420464;-1951063.683;2840894.781
1.25.26-135;-16.47998517;-71.50343598;-1951011.945;2840988.779
1.25.26-135;-16.47963282;-71.50368049;-1950967.454;2840965.693
1.25.26-135;-16.48016342;-71.50444969;-1951020.036;2840871.54
1.25.26-136; ; ;-1.516416327;20763369.87
1.25.26-136;-16.4799173;-71.50332435;-1951005.386;2841002.324
1.25.26-136;-16.47938996;-71.50253977;-1950953.382;2841098.179
1.25.26-136;-16.47906374;-71.50278367;-1950911.968;2841074.818
1.25.26-136;-16.47959647;-71.50354851;-1950964.857;2840981.13
1.25.26-137; ; ;-1.516416327;20763369.87
1.25.26-137;-16.48039157;-71.50300636;-1951065.131;2841032.136
1.25.26-137;-16.47983543;-71.50220436;-1951009.964;2841130.344
1.25.26-137;-16.47944385;-71.50249732;-1950960.251;2841102.282
1.25.26-137;-16.47999192;-71.50328379;-1951014.667;2841005.94
1.25.26-138; ; ;-1.516416327;20763369.87
1.25.26-138;-16.47977824;-71.50214511;-1951003.997;2841137.812
1.25.26-138;-16.47924203;-71.501354;-1950951.034;2841234.525
1.25.26-138;-16.47884477;-71.50162355;-1950900.949;2841209.191
1.25.26-138;-16.47939598;-71.50242037;-1950955.602;2841111.633
1.25.26-139; ; ;-1.516416327;20763369.87
1.25.26-139;-16.47932743;-71.50247403;-1950946.869;2841106.451
1.25.26-139;-16.47878498;-71.50168468;-1950893.151;2841203.046
1.25.26-139;-16.47845286;-71.50193329;-1950850.984;2841179.23
1.25.26-139;-16.47900784;-71.50270871;-1950906.352;2841084.049
1.25.26-140; ; ;-1.516416327;20763369.87
1.25.26-140;-16.4786988;-71.50157289;-1950884.443;2841216.85
1.25.26-140;-16.4780094;-71.5005616;-1950816.274;2841340.533
1.25.26-140;-16.47770847;-71.50058786;-1950780.59;2841341.509
1.25.26-140;-16.4775727;-71.50058024;-1950764.737;2841344.156
1.25.26-140;-16.47745497;-71.50055974;-1950751.166;2841348.026
1.25.26-140;-16.47732853;-71.50052083;-1950736.806;2841354.099
1.25.26-140;-16.47721701;-71.50091067;-1950718.764;2841311.376
1.25.26-140;-16.47756103;-71.50098245;-1950758.268;2841298.72
1.25.26-140;-16.47781504;-71.50099997;-1950787.886;2841293.397
1.25.26-140;-16.47837974;-71.50178809;-1950844.235;2841196.649
1.25.26-141; ; ;-1.516416327;20763369.87
1.25.26-141;-16.47915469;-71.50123227;-1950942.316;2841249.469
1.25.26-141;-16.47825725;-71.49989467;-1950853.844;2841412.872
1.25.26-141;-16.47803585;-71.50004609;-1950825.915;2841398.617
1.25.26-141;-16.47788338;-71.50008943;-1950807.455;2841395.708
1.25.26-141;-16.47767748;-71.50011329;-1950782.964;2841395.708
1.25.26-141;-16.47760524;-71.50010029;-1950774.643;2841398.131
1.25.26-141;-16.47746444;-71.5000582;-1950758.636;2841404.751
1.25.26-141;-16.47734844;-71.50044862;-1950740.06;2841362.021
1.25.26-141;-16.47760379;-71.50049088;-1950769.522;2841353.877
1.25.26-141;-16.47779605;-71.50048662;-1950792.162;2841351.835
1.25.26-141;-16.47796458;-71.50047775;-1950812.072;2841350.626
1.25.26-141;-16.47804869;-71.50045884;-1950822.193;2841351.664
1.25.26-141;-16.47876532;-71.50149529;-1950893.242;2841224.772
1.25.26-142; ; ;-1.516416327;20763369.87
1.25.26-142;-16.47765129;-71.50000571;-1950781.251;2841408.246
1.25.26-142;-16.47777662;-71.50001178;-1950795.897;2841405.912
1.25.26-142;-16.47789257;-71.4999924;-1950809.765;2841406.586
1.25.26-142;-16.47801432;-71.49994764;-1950824.635;2841410.06
1.25.26-142;-16.47812659;-71.49989985;-1950838.429;2841414.001
1.25.26-142;-16.47821717;-71.49983633;-1950849.875;2841420.011
1.25.26-142;-16.47799047;-71.49947965;-1950827.764;2841463.419
1.25.26-142;-16.47759788;-71.49958609;-1950780.295;2841456.512
1.25.26-142;-16.47749505;-71.49998692;-1950763.135;2841412.428
1.25.26-143; ; ;-1.516416327;20763369.87
1.25.26-143;-16.47984502;-71.50069822;-1951030.181;2841300.934
1.25.26-143;-16.47916366;-71.49971606;-1950962.588;2841421.21
1.25.26-143;-16.47927785;-71.49938899;-1950980.149;2841456.782
1.25.26-143;-16.47890711;-71.49923135;-1950938.595;2841479.521
1.25.26-143;-16.47882836;-71.49941301;-1950927.041;2841459.965
1.25.26-143;-16.47871552;-71.49954794;-1950912.074;2841446.153
1.25.26-143;-16.47855091;-71.49968567;-1950890.991;2841432.704
1.25.26-143;-16.47946883;-71.50099702;-1950982.201;2841272.007
1.25.26-144; ; ;-1.516416327;20763369.87
1.25.26-144;-16.48089894;-71.49991667;-1951163.898;2841375.672
1.25.26-144;-16.47934669;-71.49940729;-1950988.004;2841453.803
1.25.26-144;-16.47926347;-71.49967391;-1950974.848;2841424.676
1.25.26-144;-16.47937041;-71.49983566;-1950985.36;2841404.936
1.25.26-144;-16.48050303;-71.50022369;-1951113.496;2841346.074
1.25.26-145; ; ;-1.516416327;20763369.87
1.25.26-145;-16.48213149;-71.50054166;-1951300.768;2841288.638
1.25.26-145;-16.48191289;-71.50033052;-1951277.763;2841315.443
1.25.26-145;-16.48158877;-71.50015926;-1951241.86;2841339.112
1.25.26-145;-16.48131051;-71.50006785;-1951210.33;2841353.129
1.25.26-145;-16.48108726;-71.49998713;-1951185.127;2841365.212
1.25.26-145;-16.48067972;-71.50028923;-1951133.421;2841336.324
1.25.26-145;-16.48108591;-71.50040821;-1951179.63;2841317.501
1.25.26-145;-16.48134058;-71.50049647;-1951208.429;2841304.152
1.25.26-145;-16.48148607;-71.50055698;-1951224.752;2841295.382
1.25.26-145;-16.48155736;-71.5005872;-1951232.744;2841291.02
1.25.26-145;-16.48181616;-71.50078896;-1951260.589;2841264.751
1.25.26-146; ; ;-1.516416327;20763369.87
1.25.26-146;-16.48169302;-71.50087172;-1951245.074;2841256.988
1.25.26-146;-16.48150967;-71.50069937;-1951225.72;2841278.933
1.25.26-146;-16.48129766;-71.50059313;-1951202.162;2841293.759
1.25.26-146;-16.48061885;-71.50035207;-1951125.475;2841330.002
1.25.26-146;-16.48038998;-71.50051416;-1951096.534;2841314.636
1.25.26-146;-16.48056888;-71.50076142;-1951114.415;2841284.26
1.25.26-146;-16.48098762;-71.50088712;-1951162.013;2841264.51
1.25.26-146;-16.48125839;-71.5009978;-1951192.419;2841248.408
1.25.26-146;-16.48140492;-71.50109236;-1951208.433;2841235.765
1.25.26-147; ; ;-1.516416327;20763369.87
1.25.26-147;-16.48087829;-71.50133142;-1951143.537;2841215.588
1.25.26-147;-16.48034335;-71.50054721;-1951090.637;2841311.503
1.25.26-147;-16.48000817;-71.50079747;-1951048.089;2841287.541
1.25.26-147;-16.48055009;-71.5015694;-1951101.966;2841192.926
1.25.26-148; ; ;-1.516416327;20763369.87
1.25.26-148;-16.48048404;-71.50160819;-1951093.715;2841189.397
1.25.26-148;-16.47994985;-71.5008294;-1951040.833;2841284.687
1.25.26-148;-16.47955461;-71.50113794;-1950990.491;2841254.908
1.25.26-148;-16.48009545;-71.50190638;-1951044.287;2841160.704
1.25.26-149; ; ;-1.516416327;20763369.87
1.25.26-149;-16.48106414;-71.50247237;-1951150.907;2841083.825
1.25.26-149;-16.48054239;-71.50168566;-1951099.587;2841179.849
1.25.26-149;-16.48014554;-71.50198866;-1951049.127;2841150.719
1.25.26-149;-16.48068654;-71.50275851;-1951102.923;2841056.354
1.25.26-150; ; ;-1.516416327;20763369.87
1.25.26-150;-16.48144091;-71.50217559;-1951198.93;2841112.513
1.25.26-150;-16.48092321;-71.50141332;-1951147.776;2841205.715
1.25.26-150;-16.48060099;-71.50164029;-1951107.046;2841184.222
1.25.26-150;-16.48114097;-71.50241884;-1951160.611;2841088.883
1.25.26-151; ; ;-1.516416327;20763369.87
1.25.26-151;-16.48206361;-71.50307278;-1951260.708;2841002.643
1.25.26-151;-16.48152208;-71.5022771;-1951207.178;2841099.942
1.25.26-151;-16.4812086;-71.50252759;-1951167.177;2841075.668
1.25.26-151;-16.48174706;-71.5032962;-1951220.689;2840981.478
1.25.26-152; ; ;-1.516416327;20763369.87
1.25.26-152;-16.48167768;-71.50335246;-1951211.826;2840976.013
1.25.26-152;-16.48114353;-71.50257994;-1951158.871;2841070.59
1.25.26-152;-16.4807568;-71.50286457;-1951109.832;2841043.41
1.25.26-152;-16.48128623;-71.50365364;-1951162.025;2840947.018
1.25.26-153; ; ;-1.516416327;20763369.87
1.25.26-153;-16.48226178;-71.50420773;-1951269.601;2840871.401
1.25.26-153;-16.48173143;-71.50342731;-1951217.191;2840966.823
1.25.26-153;-16.48133943;-71.50370955;-1951167.565;2840939.982
1.25.26-153;-16.48186478;-71.50449044;-1951219.381;2840844.573
1.25.26-154; ; ;-1.516416327;20763369.87
1.25.26-154;-16.48263583;-71.50393541;-1951316.992;2840897.353
1.25.26-154;-16.48211089;-71.50314985;-1951265.284;2840993.286
1.25.26-154;-16.48179413;-71.50338485;-1951225.095;2840970.812
1.25.26-154;-16.48233369;-71.50414929;-1951278.789;2840877.079
1.25.26-155; ; ;-1.516416327;20763369.87
1.25.26-155;-16.48245364;-71.50349889;-1951301.124;2840949.222
1.25.26-155;-16.48268498;-71.50332919;-1951330.451;2840965.416
1.25.26-155;-16.48253828;-71.50220328;-1951327.49;2841094.958
1.25.26-155;-16.48246099;-71.50145556;-1951327.889;2841180.723
1.25.26-155;-16.48237483;-71.50093795;-1951324.329;2841240.523
1.25.26-155;-16.48218052;-71.50060944;-1951305.667;2841280.311
1.25.26-155;-16.4818512;-71.50085864;-1951263.822;2841256.392
1.25.26-155;-16.48194705;-71.50094307;-1951274.011;2841245.563
1.25.26-155;-16.48201406;-71.50116788;-1951279.033;2841219.202
1.25.26-155;-16.48208902;-71.50158639;-1951282.534;2841170.782
1.25.26-155;-16.4821668;-71.50232418;-1951282.318;2841086.136
1.25.26-155;-16.48223356;-71.50302632;-1951281.261;2841005.675
1.25.26-155;-16.48217376;-71.50308095;-1951273.543;2841000.269
1.25.26-156; ; ;-1.516416327;20763369.87
1.25.26-156;-16.48210087;-71.50299106;-1951266.121;2841011.415
1.25.26-156;-16.482156;-71.50296401;-1951272.939;2841013.757
1.25.26-156;-16.4820686;-71.5021541;-1951272.938;2841106.704
1.25.26-156;-16.48199552;-71.50162758;-1951271.028;2841167.341
1.25.26-156;-16.48196239;-71.50131781;-1951271.063;2841202.888
1.25.26-156;-16.48188187;-71.50111141;-1951264.22;2841227.34
1.25.26-156;-16.48177217;-71.50091672;-1951253.802;2841250.848
1.25.26-156;-16.48142614;-71.50117423;-1951209.887;2841226.207
1.25.26-156;-16.48153671;-71.5013393;-1951220.785;2841206.045
1.25.26-156;-16.48158073;-71.50147278;-1951224.263;2841190.337
1.25.26-156;-16.48160633;-71.50156418;-1951226.112;2841179.641
1.25.26-156;-16.48169922;-71.50237562;-1951226.739;2841086.449
1.25.26-157; ; ;-1.516416327;20763369.87
1.25.26-157;-16.49016892;-71.51116686;-1952110.234;2839978.796
1.25.26-157;-16.4901877;-71.51077829;-1952117.366;2840022.586
1.25.26-157;-16.4898559;-71.51076474;-1952078.563;2840028.48
1.25.26-157;-16.48973334;-71.51166341;-1952052.776;2839928.243
1.25.26-157;-16.49030915;-71.51177679;-1952118.976;2839907.828
1.25.26-157;-16.49043803;-71.51120098;-1952141.414;2839971.393
1.25.26-158; ; ;-1.516416327;20763369.87
1.25.26-158;-16.49019197;-71.50424422;-1952200.705;2840763.064
1.25.26-158;-16.48994512;-71.50404259;-1952174.264;2840789.161
1.25.26-158;-16.48979233;-71.5039706;-1952157.229;2840799.328
1.25.26-158;-16.48918598;-71.50362155;-1952090.426;2840846.858
1.25.26-158;-16.4887456;-71.50334825;-1952042.16;2840883.621
1.25.26-158;-16.48870156;-71.50340122;-1952036.315;2840878.195
1.25.26-158;-16.48913918;-71.5038124;-1952082.509;2840825.842
1.25.26-158;-16.48946558;-71.50400906;-1952118.358;2840799.263
1.25.26-158;-16.48979786;-71.50420497;-1952154.907;2840772.693
1.25.26-158;-16.48999541;-71.50436576;-1952176.074;2840751.873
1.25.26-158;-16.48999541;-71.50436975;-1952176.023;2840751.42
1.25.26-158;-16.49032832;-71.5047041;-1952210.891;2840709.151
1.25.26-158;-16.4903854;-71.50466599;-1952218.08;2840712.721
1.25.26-158;-16.49035728;-71.50453017;-1952216.498;2840728.483
1.25.26-159; ; ;-1.516416327;20763369.87
1.25.26-159;-16.48841342;-71.50283026;-1952009.706;2840946.694
1.25.26-159;-16.48836567;-71.50255509;-1952007.586;2840978.509
1.25.26-159;-16.48814059;-71.50248308;-1951982.058;2840989.628
1.25.26-159;-16.48801534;-71.50273894;-1951964.101;2840962.276
1.25.26-159;-16.48864787;-71.50335916;-1952030.541;2840883.668
1.25.26-159;-16.48868222;-71.5033129;-1952035.162;2840888.46
1.25.26-160; ; ;-1.516416327;20763369.87
1.25.26-160;-16.48806663;-71.50249119;-1951973.268;2840989.682
1.25.26-160;-16.48778621;-71.50231713;-1951942.534;2841013.095
1.25.26-160;-16.48750888;-71.5022457;-1951910.861;2841024.836
1.25.26-160;-16.48749509;-71.50228466;-1951908.747;2841020.601
1.25.26-160;-16.4879754;-71.50270965;-1951959.781;2840966.121
1.25.26-161; ; ;-1.516416327;20763369.87
1.25.26-161;-16.48523953;-71.50202317;-1951647.097;2841079.88
1.25.26-161;-16.48523002;-71.5020228;-1951645.984;2841080.046
1.25.26-161;-16.48473272;-71.50192464;-1951588.809;2841097.706
1.25.26-161;-16.48474746;-71.5022589;-1951586.303;2841059.627
1.25.26-161;-16.48525658;-71.50209147;-1951648.233;2841071.914
1.25.26-161;-16.48524522;-71.50202522;-1951647.739;2841079.572
1.25.26-162; ; ;-1.516416327;20763369.87
1.25.26-162;-16.48931556;-71.50578724;-1952078.189;2840599.702
1.25.26-162;-16.48933439;-71.50577821;-1952080.515;2840600.478
1.25.26-162;-16.48935336;-71.50577388;-1952082.798;2840600.719
1.25.26-162;-16.4897992;-71.50563357;-1952136.951;2840610.763
1.25.26-162;-16.48909245;-71.50502078;-1952061.698;2840689.502
1.25.26-162;-16.48931033;-71.50579251;-1952077.507;2840599.174
1.25.26-163; ; ;-1.516416327;20763369.87
1.25.26-163;-16.48168149;-71.50885589;-1951142.528;2840352.195
1.25.26-163;-16.48136606;-71.508293;-1951112.607;2840420.135
1.25.26-163;-16.48105654;-71.50845942;-1951074.14;2840405.338
1.25.26-163;-16.4814368;-71.50900875;-1951111.848;2840338.083
1.25.26-164; ; ;-1.516416327;20763369.87
1.25.26-164;-16.48193512;-71.50829365;-1951179.446;2840412.588
1.25.26-164;-16.48178189;-71.50802583;-1951164.84;2840444.956
1.25.26-164;-16.48141333;-71.50825446;-1951118.648;2840423.883
1.25.26-164;-16.48157019;-71.50850697;-1951133.875;2840393.203
1.25.26-165; ; ;-1.516416327;20763369.87
1.25.26-165;-16.48165767;-71.50851945;-1951143.993;2840390.639
1.25.26-165;-16.48180538;-71.50879108;-1951157.903;2840357.913
1.25.26-165;-16.48211428;-71.5085934;-1951196.693;2840376.262
1.25.26-165;-16.48195928;-71.50834172;-1951181.675;2840406.823
1.25.26-166; ; ;-1.516416327;20763369.87
1.25.26-166;-16.48023533;-71.50954734;-1950963.889;2840292.817
1.25.26-166;-16.48024843;-71.50975077;-1950962.85;2840269.587
1.25.26-166;-16.48104995;-71.50960824;-1951058.809;2840275.217
1.25.26-166;-16.48102855;-71.50943308;-1951058.515;2840295.351
1.25.26-167; ; ;-1.516416327;20763369.87
1.25.26-167;-16.48435321;-71.50813742;-1951465.476;2840398.534
1.25.26-167;-16.48406285;-71.50785843;-1951434.904;2840433.969
1.25.26-167;-16.48385502;-71.50801527;-1951408.503;2840418.923
1.25.26-167;-16.48421593;-71.50871832;-1951441.987;2840334.5
1.25.26-167;-16.48464951;-71.50848955;-1951495.819;2840354.733
1.25.26-168; ; ;-1.516416327;20763369.87
1.25.26-168;-16.48378709;-71.508066;-1951399.88;2840414.066
1.25.26-168;-16.4832374;-71.50854923;-1951329.184;2840366.517
1.25.26-168;-16.48314362;-71.50843652;-1951319.597;2840380.523
1.25.26-168;-16.48259456;-71.50881124;-1951250.351;2840345.264
1.25.26-168;-16.48250309;-71.50870509;-1951240.951;2840358.496
1.25.26-168;-16.48246329;-71.50873563;-1951235.889;2840355.558
1.25.26-168;-16.48253903;-71.50883597;-1951243.515;2840343.19
1.25.26-168;-16.48204432;-71.50914713;-1951181.459;2840314.421
1.25.26-168;-16.48211598;-71.50927616;-1951188.242;2840298.855
1.25.26-168;-16.48246631;-71.50904989;-1951232.261;2840319.9
1.25.26-168;-16.48278278;-71.50886075;-1951271.833;2840337.181
1.25.26-168;-16.4829058;-71.5090589;-1951283.773;2840313.107
1.25.26-168;-16.48324299;-71.50886305;-1951325.864;2840330.876
1.25.26-168;-16.48345515;-71.50916595;-1951346.948;2840293.758
1.25.26-168;-16.48415942;-71.50876053;-1951434.814;2840330.458
1.25.26-169; ; ;-1.516416327;20763369.87
1.25.26-169;-16.48119676;-71.50970038;-1951074.887;2840262.846
1.25.26-169;-16.48106888;-71.50975344;-1951059.193;2840258.512
1.25.26-169;-16.48041122;-71.50982822;-1950980.992;2840258.672
1.25.26-169;-16.48049191;-71.50999509;-1950988.356;2840238.699
1.25.26-169;-16.48130787;-71.50993456;-1951084.972;2840234.845
1.25.26-170; ; ;-1.516416327;20763369.87
1.25.26-170;-16.48029317;-71.50985509;-1950966.784;2840257.177
1.25.26-170;-16.48007437;-71.50987468;-1950940.834;2840257.829
1.25.26-170;-16.48001655;-71.51006354;-1950931.649;2840237.183
