"ident","lat","long","y_proj","x_proj"
"1.17.7-36",-16.45085823,-71.49305519,-1947721.667,2842547.924
"1.17.7-36",-16.45085992,-71.49316301,-1947720.5,2842535.677
"1.17.7-36",-16.45097614,-71.49335982,-1947731.661,2842511.839
"1.17.7-36",-16.45130796,-71.49311172,-1947773.787,2842535.614
"1.17.7-37",NA,NA,-1.516416327,20763369.87
"1.17.7-37",-16.45154123,-71.49234239,-1947810.934,2842619.773
"1.17.7-37",-16.45102928,-71.49266616,-1947746.688,2842589.784
"1.17.7-37",-16.45118164,-71.4928822,-1947761.852,2842563.293
"1.17.7-37",-16.45133125,-71.4930947,-1947776.738,2842537.237
"1.17.7-37",-16.45177473,-71.49270788,-1947833.738,2842575.273
"1.17.7-38",NA,NA,-1.516416327,20763369.87
"1.17.7-38",-16.45207994,-71.49246638,-1947872.654,2842598.647
"1.17.7-38",-16.45187892,-71.49213568,-1947853.225,2842638.778
"1.17.7-38",-16.45155337,-71.4923552,-1947812.198,2842618.161
"1.17.7-38",-16.45178569,-71.49269243,-1947835.221,2842576.88
"1.17.7-38",-16.45195061,-71.49256316,-1947856.234,2842589.372
"1.17.7-39",NA,NA,-1.516416327,20763369.87
"1.17.7-39",-16.4527742,-71.49197545,-1947960.435,2842645.195
"1.17.7-39",-16.45307107,-71.49163916,-1947999.572,2842679.424
"1.17.7-39",-16.45284942,-71.49137638,-1947976.86,2842712.125
"1.17.7-39",-16.45252864,-71.4916045,-1947936.283,2842690.472
"1.17.7-39",-16.45189587,-71.4920967,-1947855.71,2842642.974
"1.17.7-39",-16.45212056,-71.49245341,-1947877.59,2842599.585
"1.17.7-39",-16.45264522,-71.49209123,-1947943.815,2842633.761
"1.17.7-40",NA,NA,-1.516416327,20763369.87
"1.17.7-40",-16.45322346,-71.49110402,-1948024.253,2842738.094
"1.17.7-40",-16.4528715,-71.49136836,-1947979.555,2842712.744
"1.17.7-40",-16.45308892,-71.49162111,-1948001.897,2842681.236
"1.17.7-40",-16.45336978,-71.49125622,-1948039.516,2842718.918
"1.17.7-41",NA,NA,-1.516416327,20763369.87
"1.17.7-41",-16.45340913,-71.4908221,-1948049.637,2842767.62
"1.17.7-41",-16.45353611,-71.49062772,-1948067.017,2842787.99
"1.17.7-41",-16.45362551,-71.49041008,-1948080.277,2842811.491
"1.17.7-41",-16.45325981,-71.49025591,-1948039.266,2842833.77
"1.17.7-41",-16.453188,-71.49042981,-1948028.626,2842814.996
"1.17.7-41",-16.45304854,-71.49067434,-1948009.145,2842789.105
"1.17.7-41",-16.45259702,-71.49107516,-1947951.021,2842749.588
"1.17.7-41",-16.4528207,-71.49136677,-1947973.607,2842713.591
"1.17.7-41",-16.45330309,-71.49097428,-1948035.251,2842751.759
"1.17.7-42",NA,NA,-1.516416327,20763369.87
"1.17.7-42",-16.45371505,-71.49018879,-1948093.599,2842835.404
"1.17.7-42",-16.45374043,-71.49002072,-1948098.71,2842854.126
"1.17.7-42",-16.45370244,-71.48980264,-1948097.008,2842879.349
"1.17.7-42",-16.45361224,-71.48937068,-1948091.883,2842929.506
"1.17.7-42",-16.45340131,-71.48902836,-1948071.438,2842971.084
"1.17.7-42",-16.45308879,-71.48927854,-1948031.552,2842946.822
"1.17.7-42",-16.45321996,-71.48951896,-1948043.918,2842917.843
"1.17.7-42",-16.45325769,-71.48975265,-1948045.391,2842890.853
"1.17.7-42",-16.45329641,-71.49004249,-1948046.268,2842857.485
"1.17.7-42",-16.45326169,-71.49023396,-1948039.764,2842836.234
"1.17.7-42",-16.4536361,-71.49039908,-1948081.661,2842812.6
"1.17.7-43",NA,NA,-1.516416327,20763369.87
"1.17.7-43",-16.45320981,-71.49023108,-1948033.705,2842837.241
"1.17.7-43",-16.45325302,-71.4900304,-1948041.324,2842859.426
"1.17.7-43",-16.45320242,-71.48961249,-1948040.672,2842907.47
"1.17.7-43",-16.45286587,-71.48970662,-1947999.939,2842901.215
"1.17.7-43",-16.45290376,-71.48999478,-1948000.742,2842868.048
"1.17.7-43",-16.45281664,-71.49033956,-1947986.14,2842830.102
"1.17.7-43",-16.45306337,-71.49050913,-1948012.98,2842807.64
"1.17.7-43",-16.45314371,-71.49036842,-1948024.2,2842822.538
"1.17.7-44",NA,NA,-1.516416327,20763369.87
"1.17.7-44",-16.45292514,-71.49186635,-1947979.551,2842655.582
"1.17.7-44",-16.4527947,-71.49201985,-1947962.282,2842639.891
"1.17.7-44",-16.45266785,-71.4921252,-1947946.044,2842629.613
"1.17.7-44",-16.45248713,-71.49223198,-1947923.46,2842619.878
"1.17.7-44",-16.45238182,-71.4923217,-1947909.951,2842611.088
"1.17.7-44",-16.45250979,-71.4923327,-1947924.848,2842608.162
"1.17.7-44",-16.45265039,-71.49230793,-1947941.679,2842609.125
"1.17.7-44",-16.45281106,-71.49225269,-1947961.255,2842613.279
"1.17.7-44",-16.45298817,-71.49215747,-1947983.268,2842621.75
"1.17.7-44",-16.45310684,-71.49206416,-1947998.392,2842630.771
"1.17.7-44",-16.45327335,-71.4918982,-1948020.056,2842647.402
"1.17.7-44",-16.45310688,-71.49168102,-1948003.249,2842674.209
"1.17.7-45",NA,NA,-1.516416327,20763369.87
"1.17.7-45",-16.45371129,-71.49142252,-1948077.532,2842695.583
"1.17.7-45",-16.45345513,-71.49122616,-1948049.924,2842721.206
"1.17.7-45",-16.45324641,-71.49150559,-1948021.863,2842692.266
"1.17.7-45",-16.45312394,-71.4916456,-1948005.701,2842678
"1.17.7-45",-16.45331093,-71.49188526,-1948024.635,2842648.376
"1.17.7-45",-16.45351944,-71.49166809,-1948051.883,2842670.26
"1.17.7-46",NA,NA,-1.516416327,20763369.87
"1.17.7-46",-16.45388899,-71.49111639,-1948102.285,2842727.957
"1.17.7-46",-16.45403582,-71.49081431,-1948123.362,2842760.278
"1.17.7-46",-16.45405557,-71.49077929,-1948126.126,2842763.988
"1.17.7-46",-16.45372372,-71.49060903,-1948089.295,2842787.647
"1.17.7-46",-16.45358085,-71.49096492,-1948068.003,2842749.174
"1.17.7-46",-16.45346168,-71.49120384,-1948050.976,2842723.651
"1.17.7-46",-16.45372374,-71.49140775,-1948079.181,2842697.094
"1.17.7-47",NA,NA,-1.516416327,20763369.87
"1.17.7-47",-16.45421344,-71.49047529,-1948148.524,2842796.382
"1.17.7-47",-16.4542431,-71.49020309,-1948155.456,2842826.852
"1.17.7-47",-16.4540989,-71.49018386,-1948138.758,2842830.925
"1.17.7-47",-16.45381313,-71.49016464,-1948105.429,2842836.855
"1.17.7-47",-16.45376021,-71.49040402,-1948096.178,2842810.411
"1.17.7-47",-16.45371911,-71.49058774,-1948089.023,2842790.121
"1.17.7-47",-16.45408388,-71.49077105,-1948129.557,2842764.551
"1.17.7-48",NA,NA,-1.516416327,20763369.87
"1.17.7-48",-16.45425315,-71.49011132,-1948157.8,2842837.124
"1.17.7-48",-16.45425491,-71.48994977,-1948160.052,2842855.416
"1.17.7-48",-16.45425315,-71.48978251,-1948161.964,2842874.403
"1.17.7-48",-16.454253,-71.48959327,-1948164.344,2842895.858
"1.17.7-48",-16.45419901,-71.48940584,-1948160.375,2842917.817
"1.17.7-48",-16.45413706,-71.48926186,-1948154.92,2842934.953
"1.17.7-48",-16.45402446,-71.48903118,-1948144.614,2842962.584
"1.17.7-48",-16.45372035,-71.48918566,-1948106.928,2842949.063
"1.17.7-48",-16.45362817,-71.48924127,-1948095.394,2842943.968
"1.17.7-48",-16.45371351,-71.4894988,-1948102.158,2842913.65
"1.17.7-48",-16.45377176,-71.48973205,-1948106.047,2842886.441
"1.17.7-48",-16.45381693,-71.49001998,-1948107.707,2842853.205
"1.17.7-48",-16.45379865,-71.49014336,-1948103.996,2842839.458
"1.17.7-48",-16.45406597,-71.49016121,-1948135.177,2842833.925
"1.17.7-48",-16.45424836,-71.49017906,-1948156.379,2842829.508
"1.17.7-49",NA,NA,-1.516416327,20763369.87
"1.17.7-49",-16.45376644,-71.4891376,-1948112.952,2842953.906
"1.17.7-49",-16.45402323,-71.48901196,-1948144.713,2842964.78
"1.17.7-49",-16.4538951,-71.48879638,-1948132.389,2842990.903
"1.17.7-49",-16.45378185,-71.48867454,-1948120.628,2843006.203
"1.17.7-49",-16.45367797,-71.48856944,-1948109.754,2843019.482
"1.17.7-49",-16.45352455,-71.48871431,-1948089.895,2843005.072
"1.17.7-49",-16.45338811,-71.48885305,-1948072.107,2842991.133
"1.17.7-49",-16.45348206,-71.48896094,-1948081.779,2842977.668
"1.17.7-49",-16.45355206,-71.48905421,-1948088.822,2842966.175
"1.17.7-49",-16.45359749,-71.48914571,-1948093,2842955.204
"1.17.7-49",-16.45362422,-71.48922617,-1948095.121,2842945.732
"1.17.7-50",NA,NA,-1.516416327,20763369.87
"1.17.7-50",-16.45348542,-71.48858759,-1948086.903,2843019.952
"1.17.7-50",-16.45340936,-71.48853014,-1948078.694,2843027.463
"1.17.7-50",-16.45319565,-71.48839676,-1948055.276,2843045.391
"1.17.7-50",-16.45306009,-71.48836655,-1948039.732,2843050.595
"1.17.7-50",-16.4529381,-71.48837204,-1948025.33,2843051.574
"1.17.7-50",-16.45244919,-71.48828761,-1947968.96,2843067.564
"1.17.7-50",-16.45221906,-71.48828143,-1947942,2843071.285
"1.17.7-50",-16.45216177,-71.48825877,-1947935.556,2843074.606
"1.17.7-50",-16.45234745,-71.48793197,-1947961.51,2843109.22
"1.17.7-50",-16.45223814,-71.48776995,-1947950.721,2843129.024
"1.17.7-50",-16.45189498,-71.48787294,-1947909.1,2843121.852
"1.17.7-50",-16.45191277,-71.48810087,-1947908.302,2843095.776
"1.17.7-50",-16.45200758,-71.4882629,-1947917.389,2843076.162
"1.17.7-50",-16.45217497,-71.488395,-1947935.381,2843058.988
"1.17.7-50",-16.45236381,-71.48848752,-1947956.395,2843046.02
"1.17.7-50",-16.45246602,-71.48852164,-1947967.972,2843040.81
"1.17.7-50",-16.4525648,-71.4885383,-1947979.366,2843037.625
"1.17.7-50",-16.45267204,-71.48854337,-1947991.901,2843035.642
"1.17.7-50",-16.45281346,-71.48857613,-1948008.101,2843030.072
"1.17.7-50",-16.45295224,-71.48860877,-1948023.993,2843024.549
"1.17.7-50",-16.45307013,-71.48866001,-1948037.194,2843017.192
"1.17.7-50",-16.45321954,-71.48872977,-1948053.865,2843007.322
"1.17.7-50",-16.45337481,-71.48884162,-1948070.69,2842992.604
"1.17.7-50",-16.45357629,-71.48863015,-1948097.039,2843013.933
"1.17.7-51",NA,NA,-1.516416327,20763369.87
"1.17.7-51",-16.45224457,-71.48910743,-1947934.534,2842977.303
"1.17.7-51",-16.45215848,-71.4889379,-1947926.568,2842997.653
"1.17.7-51",-16.45200426,-71.48903638,-1947907.202,2842988.512
"1.17.7-51",-16.45189786,-71.48888554,-1947896.611,2843007.01
"1.17.7-51",-16.45171368,-71.48905882,-1947872.778,2842989.782
"1.17.7-51",-16.45190058,-71.48930695,-1947891.594,2842959.197
"1.17.7-51",-16.45206625,-71.48918744,-1947912.571,2842970.573
"1.17.7-52",NA,NA,-1.516416327,20763369.87
"1.17.7-52",-16.45201615,-71.48931437,-1947905.078,2842956.839
"1.17.7-52",-16.45176993,-71.48946366,-1947874.26,2842943.145
"1.17.7-52",-16.45154417,-71.48964341,-1947845.459,2842925.728
"1.17.7-52",-16.45171578,-71.4898764,-1947862.671,2842897.062
"1.17.7-52",-16.45216679,-71.48952379,-1947920.124,2842931.119
"1.17.7-53",NA,NA,-1.516416327,20763369.87
"1.17.7-53",-16.45007724,-71.48928298,-1947677.679,2842985.845
"1.17.7-53",-16.45011235,-71.48937057,-1947680.695,2842975.453
"1.17.7-53",-16.45023642,-71.48931209,-1947696.012,2842980.455
"1.17.7-53",-16.45026689,-71.48938972,-1947698.61,2842971.254
"1.17.7-53",-16.45096078,-71.48885735,-1947786.874,2843022.505
"1.17.7-53",-16.45108681,-71.4889473,-1947800.541,2843010.653
"1.17.7-53",-16.4513118,-71.48880621,-1947828.762,2843023.696
"1.17.7-53",-16.4512712,-71.48859409,-1947826.679,2843048.278
"1.17.7-53",-16.45111483,-71.48830776,-1947811.933,2843082.794
"1.17.7-53",-16.45039967,-71.48876084,-1947722.173,2843040.811
"1.17.7-53",-16.45011229,-71.48888633,-1947686.821,2843030.355
"1.17.7-53",-16.44977123,-71.48913409,-1947643.613,2843006.741
"1.17.7-53",-16.44987253,-71.48937869,-1947652.417,2842977.679
"1.17.7-54",NA,NA,-1.516416327,20763369.87
"1.17.7-54",-16.45183632,-71.48805091,-1947899.953,2843102.444
"1.17.7-54",-16.45180578,-71.4878085,-1947899.436,2843130.328
"1.17.7-54",-16.45135866,-71.48802915,-1947844.109,2843111.181
"1.17.7-54",-16.45149854,-71.48850908,-1947854.465,2843054.932
"1.17.7-54",-16.45172325,-71.4883611,-1947882.74,2843068.76
"1.17.7-54",-16.45196002,-71.48825477,-1947911.903,2843077.708
"1.17.7-55",NA,NA,-1.516416327,20763369.87
"1.17.7-55",-16.45281558,-71.48675358,-1948031.437,2843236.676
"1.17.7-55",-16.45278655,-71.48652427,-1948030.932,2843263.055
"1.17.7-55",-16.45271879,-71.48620096,-1948027.066,2843300.6
"1.17.7-55",-16.45263559,-71.48625075,-1948016.661,2843296.047
"1.17.7-55",-16.45218001,-71.48665078,-1947958.068,2843256.674
"1.17.7-55",-16.45229326,-71.48682196,-1947969.204,2843235.779
"1.17.7-55",-16.45244162,-71.48708565,-1947983.295,2843203.936
"1.17.7-55",-16.452868,-71.48701457,-1948034.29,2843206.397
"1.17.7-56",NA,NA,-1.516416327,20763369.87
"1.17.7-56",-16.4545994,-71.48706754,-1948237.036,2843177.662
"1.17.7-56",-16.45411355,-71.48689423,-1948182.152,2843203.689
"1.17.7-56",-16.45380817,-71.48669434,-1948148.805,2843230.362
"1.17.7-56",-16.4536172,-71.48649038,-1948128.952,2843255.992
"1.17.7-56",-16.4533668,-71.48665057,-1948097.504,2843241.118
"1.17.7-56",-16.45359304,-71.4868911,-1948121.037,2843210.878
"1.17.7-56",-16.45370675,-71.48692756,-1948133.935,2843205.251
"1.17.7-56",-16.4537156,-71.48703632,-1948133.596,2843192.805
"1.17.7-56",-16.45392613,-71.48715786,-1948156.792,2843176.261
"1.17.7-56",-16.45402926,-71.4872008,-1948168.364,2843170.038
"1.17.7-56",-16.45421857,-71.48721854,-1948190.381,2843165.542
"1.17.7-56",-16.454342,-71.48724448,-1948204.554,2843160.982
"1.17.7-56",-16.45446997,-71.48721321,-1948219.985,2843162.846
"1.17.7-56",-16.45447461,-71.48721285,-1948220.534,2843162.827
"1.17.7-56",-16.45458158,-71.48715914,-1948233.783,2843167.511
"1.17.7-56",-16.45460384,-71.4870718,-1948237.504,2843177.12
"1.17.7-57",NA,NA,-1.516416327,20763369.87
"1.17.7-57",-16.45509442,-71.48875828,-1948273.776,2842979.478
"1.17.7-57",-16.45498365,-71.48865458,-1948262.076,2842992.689
"1.17.7-57",-16.45467773,-71.48890527,-1948222.959,2842968.284
"1.17.7-57",-16.45479962,-71.48911385,-1948234.637,2842943.036
"1.17.7-57",-16.45505637,-71.48887401,-1948267.839,2842966.858
"1.17.8-1",NA,NA,-1.516416327,20763369.87
"1.17.8-1",-16.44704078,-71.49818286,-1947208.271,2842016.662
"1.17.8-1",-16.44691749,-71.4981536,-1947194.157,2842021.596
"1.17.8-1",-16.44677576,-71.49809917,-1947178.196,2842029.625
"1.17.8-1",-16.4466247,-71.49803917,-1947161.208,2842038.409
"1.17.8-1",-16.44646128,-71.4979672,-1947142.92,2842048.711
"1.17.8-1",-16.44641071,-71.49804007,-1947136.057,2842041.113
"1.17.8-1",-16.44645032,-71.49804849,-1947140.604,2842039.64
"1.17.8-1",-16.44655078,-71.49810965,-1947151.632,2842031.388
"1.17.8-1",-16.44665794,-71.4981818,-1947163.309,2842021.802
"1.17.8-1",-16.44681899,-71.49828038,-1947180.981,2842008.514
"1.17.8-1",-16.44699302,-71.49834941,-1947200.552,2841998.406
"1.17.8-1",-16.44722033,-71.49837521,-1947226.931,2841992.5
"1.17.8-1",-16.44741844,-71.49831734,-1947250.937,2841996.463
"1.17.8-1",-16.44737847,-71.49816415,-1947248.181,2842014.355
"1.17.8-1",-16.44717177,-71.49819486,-1947223.509,2842013.584
"1.17.8-2",NA,NA,-1.516416327,20763369.87
"1.17.8-2",-16.44463162,-71.49725557,-1946936.974,2842153.385
"1.17.8-2",-16.44468811,-71.49709607,-1946945.629,2842170.728
"1.17.8-2",-16.4448681,-71.49717521,-1946965.773,2842159.396
"1.17.8-2",-16.44491556,-71.4971038,-1946972.252,2842166.869
"1.17.8-2",-16.44482572,-71.49703648,-1946962.55,2842175.68
"1.17.8-2",-16.44471925,-71.4969569,-1946951.049,2842186.098
"1.17.8-2",-16.44458481,-71.49686171,-1946936.46,2842198.654
"1.17.8-2",-16.44444445,-71.49677421,-1946921.077,2842210.415
"1.17.8-2",-16.444297,-71.49668176,-1946904.924,2842222.83
"1.17.8-2",-16.4441682,-71.4965827,-1946891.045,2842235.75
"1.17.8-2",-16.44408455,-71.49649299,-1946882.353,2842247.018
"1.17.8-2",-16.44398333,-71.49636065,-1946872.136,2842263.349
"1.17.8-2",-16.44392192,-71.49628167,-1946865.921,2842273.109
"1.17.8-2",-16.44384928,-71.49636994,-1946856.27,2842264.053
"1.17.8-2",-16.44373608,-71.49646554,-1946841.762,2842254.699
"1.17.8-2",-16.44387269,-71.4965675,-1946856.52,2842241.348
"1.17.8-2",-16.44401559,-71.49670993,-1946871.506,2842223.326
"1.17.8-2",-16.44404053,-71.49676296,-1946873.765,2842216.987
"1.17.8-2",-16.44409548,-71.49684071,-1946879.237,2842207.452
"1.17.8-2",-16.44415485,-71.49690434,-1946885.407,2842199.459
"1.17.8-2",-16.44427288,-71.49698063,-1946898.307,2842189.262
"1.17.8-2",-16.44427545,-71.49701075,-1946898.229,2842185.813
"1.17.8-2",-16.44427032,-71.49708924,-1946896.632,2842176.982
"1.17.8-2",-16.44435667,-71.49718242,-1946905.599,2842165.285
"1.17.8-2",-16.44445764,-71.49724194,-1946916.707,2842157.213
"1.17.8-2",-16.4445365,-71.49729705,-1946925.275,2842149.931
"1.17.8-2",-16.44463163,-71.49732199,-1946936.135,2842145.855
"1.17.8-3",NA,NA,-1.516416327,20763369.87
"1.17.8-3",-16.44351362,-71.49559578,-1946826.633,2842356.227
"1.17.8-3",-16.44330786,-71.49578106,-1946800.115,2842337.919
"1.17.8-3",-16.44360458,-71.49609718,-1946830.974,2842298.187
"1.17.8-3",-16.44389618,-71.49619523,-1946863.991,2842283.246
"1.17.8-3",-16.44375018,-71.49594897,-1946849.956,2842313.081
"1.17.8-4",NA,NA,-1.516416327,20763369.87
"1.17.8-4",-16.44490182,-71.49644118,-1946979.024,2842242.175
"1.17.8-4",-16.44466239,-71.49633943,-1946952.183,2842256.85
"1.17.8-4",-16.44447064,-71.49622665,-1946931.083,2842272.152
"1.17.8-4",-16.44429912,-71.49608901,-1946912.674,2842290.005
"1.17.8-4",-16.44409168,-71.49592989,-1946890.317,2842310.766
"1.17.8-4",-16.44389536,-71.49572447,-1946869.852,2842336.631
"1.17.8-4",-16.44366228,-71.49546873,-1946845.706,2842368.682
"1.17.8-4",-16.44354402,-71.49533364,-1946833.522,2842385.55
"1.17.8-4",-16.44346435,-71.49527053,-1946824.961,2842393.749
"1.17.8-4",-16.4434062,-71.49525357,-1946818.344,2842396.434
"1.17.8-4",-16.44335941,-71.4952898,-1946812.388,2842392.94
"1.17.8-4",-16.44353831,-71.49555734,-1946830.02,2842360.262
"1.17.8-4",-16.44372485,-71.49584011,-1946848.357,2842325.756
"1.17.8-4",-16.44381482,-71.49598207,-1946857.131,2842308.481
"1.17.8-4",-16.44391758,-71.49614826,-1946867.099,2842288.291
"1.17.8-4",-16.44403122,-71.49632862,-1946878.169,2842266.352
"1.17.8-4",-16.44411372,-71.49644268,-1946886.417,2842252.34
"1.17.8-4",-16.44422489,-71.49656559,-1946897.922,2842236.947
"1.17.8-4",-16.44429702,-71.49663919,-1946905.465,2842227.655
"1.17.8-4",-16.44441193,-71.49669929,-1946918.204,2842219.335
"1.17.8-4",-16.4445596,-71.49679166,-1946934.383,2842206.926
"1.17.8-4",-16.44470933,-71.49687918,-1946950.867,2842195.04
"1.17.8-5",NA,NA,-1.516416327,20763369.87
"1.17.8-5",-16.44518395,-71.49659769,-1947010.188,2842220.73
"1.17.8-5",-16.44492544,-71.49643975,-1946981.818,2842242.027
"1.17.8-5",-16.44471716,-71.49689576,-1946951.577,2842193.058
"1.17.8-5",-16.4449634,-71.49708595,-1946978.099,2842168.265
"1.17.8-5",-16.44534902,-71.49726622,-1947021.121,2842142.77
"1.17.8-5",-16.44556337,-71.49680262,-1947052.17,2842192.52
"1.17.8-6",NA,NA,-1.516416327,20763369.87
"1.17.8-6",-16.44597322,-71.49762591,-1947089.901,2842093.805
"1.17.8-6",-16.44631885,-71.49791517,-1947126.846,2842056.478
"1.17.8-6",-16.44645633,-71.49761686,-1947146.772,2842088.496
"1.17.8-6",-16.44657067,-71.49719575,-1947165.535,2842134.739
"1.17.8-6",-16.44621614,-71.49711416,-1947124.916,2842148.639
"1.17.8-6",-16.44603004,-71.49705183,-1947103.842,2842158.146
"1.17.8-6",-16.4459396,-71.49701736,-1947093.653,2842163.24
"1.17.8-6",-16.44578974,-71.49693307,-1947077.114,2842174.761
"1.17.8-6",-16.44559119,-71.49682227,-1947055.19,2842189.927
"1.17.8-6",-16.44536358,-71.49729704,-1947022.441,2842139.086
"1.17.8-6",-16.44566683,-71.49743517,-1947056.319,2842119.448
"1.17.8-7",NA,NA,-1.516416327,20763369.87
"1.17.8-7",-16.44702458,-71.49799782,-1947208.709,2842037.852
"1.17.8-7",-16.44704019,-71.49782527,-1947212.727,2842057.211
"1.17.8-7",-16.44706494,-71.49765618,-1947217.775,2842076.057
"1.17.8-7",-16.44707106,-71.49747319,-1947220.81,2842096.722
"1.17.8-7",-16.44701188,-71.49741787,-1947214.558,2842103.77
"1.17.8-7",-16.44695745,-71.4973506,-1947209.015,2842112.111
"1.17.8-7",-16.44690987,-71.49720685,-1947205.244,2842129.032
"1.17.8-7",-16.44679031,-71.49722738,-1947190.938,2842128.272
"1.17.8-7",-16.44661172,-71.4972077,-1947170.206,2842132.845
"1.17.8-7",-16.44648643,-71.49764355,-1947149.97,2842085.076
"1.17.8-7",-16.44636922,-71.49791596,-1947132.753,2842055.728
"1.17.8-7",-16.44699295,-71.49812516,-1947203.383,2842023.831
"1.17.8-8",NA,NA,-1.516416327,20763369.87
"1.17.8-8",-16.44725604,-71.49814586,-1947234.029,2842018.034
"1.17.8-8",-16.44741269,-71.49811845,-1947252.779,2842019.087
"1.17.8-8",-16.44743709,-71.49805795,-1947256.411,2842025.626
"1.17.8-8",-16.44745096,-71.49799227,-1947258.871,2842032.89
"1.17.8-8",-16.44743006,-71.49790027,-1947257.58,2842043.595
"1.17.8-8",-16.44739853,-71.4977953,-1947255.206,2842055.909
"1.17.8-8",-16.44735618,-71.49771426,-1947251.256,2842065.652
"1.17.8-8",-16.44730984,-71.49763272,-1947246.844,2842075.504
"1.17.8-8",-16.4471974,-71.49748194,-1947235.542,2842094.073
"1.17.8-8",-16.44710845,-71.49748359,-1947225.071,2842095.052
"1.17.8-8",-16.44710107,-71.49772893,-1947221.099,2842067.334
"1.17.8-8",-16.44707858,-71.49788164,-1947216.525,2842050.316
"1.17.8-8",-16.44702184,-71.49814497,-1947206.526,2842021.206
"1.17.8-8",-16.44713114,-71.49815535,-1947219.235,2842018.596
"1.17.8-9",NA,NA,-1.516416327,20763369.87
"1.17.8-9",-16.4476084,-71.49785836,-1947279.063,2842046.007
"1.17.8-9",-16.44763637,-71.49756012,-1947286.124,2842079.453
"1.17.8-9",-16.44764481,-71.49740923,-1947289.024,2842096.448
"1.17.8-9",-16.44761456,-71.49713732,-1947288.913,2842127.673
"1.17.8-9",-16.44758831,-71.49711291,-1947286.138,2842130.784
"1.17.8-9",-16.44726017,-71.49749892,-1947242.702,2842091.324
"1.17.8-9",-16.44730531,-71.49755028,-1947247.355,2842084.91
"1.17.8-9",-16.44735657,-71.49762105,-1947252.481,2842076.214
"1.17.8-9",-16.44740037,-71.49771593,-1947256.426,2842064.883
"1.17.8-9",-16.44744036,-71.49782192,-1947259.783,2842052.342
"1.17.8-9",-16.44746676,-71.49798944,-1947260.763,2842033.004
"1.17.8-9",-16.44746355,-71.49813147,-1947258.589,2842016.944
"1.17.8-9",-16.44757853,-71.49814933,-1947271.871,2842013.411
"1.17.8-10",NA,NA,-1.516416327,20763369.87
"1.17.8-10",-16.44769066,-71.49812208,-1947285.389,2842015.029
"1.17.8-10",-16.44770723,-71.49801303,-1947288.716,2842027.176
"1.17.8-10",-16.44773475,-71.4978005,-1947294.639,2842050.91
"1.17.8-10",-16.44778379,-71.4975713,-1947303.302,2842076.252
"1.17.8-10",-16.44788739,-71.49726385,-1947319.364,2842109.749
"1.17.8-10",-16.44793638,-71.49661149,-1947333.376,2842183.066
"1.17.8-10",-16.44775853,-71.49653155,-1947313.494,2842194.463
"1.17.8-10",-16.44779502,-71.49690923,-1947313,2842151.165
"1.17.8-10",-16.44774024,-71.49693495,-1947306.239,2842148.967
"1.17.8-10",-16.44769672,-71.49697602,-1947300.606,2842144.882
"1.17.8-10",-16.44763761,-71.49708612,-1947292.268,2842133.175
"1.17.8-10",-16.44765854,-71.49726647,-1947292.445,2842112.453
"1.17.8-10",-16.44766941,-71.49750366,-1947290.72,2842085.42
"1.17.8-10",-16.44760913,-71.49815035,-1947275.453,2842012.894
"1.17.8-10",-16.44766298,-71.49814646,-1947281.829,2842012.628
"1.17.8-11",NA,NA,-1.516416327,20763369.87
"1.17.8-11",-16.4476663,-71.49699118,-1947296.841,2842143.562
"1.17.8-11",-16.44764916,-71.49664726,-1947299.181,2842182.778
"1.17.8-11",-16.44738533,-71.49674618,-1947266.933,2842175.023
"1.17.8-11",-16.44720755,-71.49679919,-1947245.376,2842171.346
"1.17.8-11",-16.44722827,-71.4971686,-1947243.135,2842129.193
"1.17.8-11",-16.44695883,-71.4971642,-1947211.536,2842133.225
"1.17.8-11",-16.44705929,-71.49740316,-1947220.314,2842104.816
"1.17.8-11",-16.4471629,-71.49739763,-1947232.556,2842104.084
"1.17.8-11",-16.44722057,-71.49744487,-1947238.734,2842097.972
"1.17.8-11",-16.44734973,-71.49732564,-1947255.417,2842109.795
"1.17.8-12",NA,NA,-1.516416327,20763369.87
"1.17.8-12",-16.44696416,-71.496605,-1947219.24,2842196.554
"1.17.8-12",-16.44683858,-71.49639572,-1947207.135,2842221.928
"1.17.8-12",-16.44672252,-71.49626833,-1947195.113,2842237.893
"1.17.8-12",-16.446596,-71.49605678,-1947182.927,2842263.537
"1.17.8-12",-16.44643694,-71.49615188,-1947163.036,2842254.84
"1.17.8-12",-16.44655171,-71.49630993,-1947174.518,2842235.417
"1.17.8-12",-16.44659614,-71.49635125,-1947179.215,2842230.149
"1.17.8-12",-16.44667197,-71.49642631,-1947187.175,2842220.645
"1.17.8-12",-16.4468545,-71.49659433,-1947206.491,2842199.202
"1.17.8-12",-16.44698293,-71.49675652,-1947219.527,2842179.129
"1.17.8-12",-16.44703445,-71.49673566,-1947225.844,2842180.818
"1.17.8-13",NA,NA,-1.516416327,20763369.87
"1.17.8-13",-16.44697794,-71.4970329,-1947215.443,2842147.861
"1.17.8-13",-16.44697143,-71.49685296,-1947216.956,2842168.346
"1.17.8-13",-16.4469357,-71.49676032,-1947213.93,2842179.318
"1.17.8-13",-16.44689101,-71.49669071,-1947209.561,2842187.796
"1.17.8-13",-16.44679521,-71.49659791,-1947199.481,2842199.573
"1.17.8-13",-16.4466784,-71.49648443,-1947187.194,2842213.971
