"ident","lat","long","y_proj","x_proj"
"1.25.22-24",-16.44662589,-71.53557761,-1946686.782,2837783
"1.25.22-25",NA,NA,-1.516416327,20763369.87
"1.25.22-25",-16.44701756,-71.53680446,-1946717.293,2837638.813
"1.25.22-25",-16.44725332,-71.53665909,-1946746.82,2837652.205
"1.25.22-25",-16.44697556,-71.53623782,-1946719.515,2837703.59
"1.25.22-25",-16.44615759,-71.53500733,-1946638.978,2837853.769
"1.25.22-25",-16.44597158,-71.53515141,-1946615.31,2837839.872
"1.25.22-25",-16.44678275,-71.53639693,-1946694.859,2837688.079
"1.25.22-26",NA,NA,-1.516416327,20763369.87
"1.25.22-26",-16.44761055,-71.53640475,-1946791.99,2837676.36
"1.25.22-26",-16.44721289,-71.53578254,-1946753.14,2837752.089
"1.25.22-26",-16.4469157,-71.53600329,-1946715.445,2837730.957
"1.25.22-26",-16.4473016,-71.53661679,-1946753.025,2837656.367
"1.25.22-27",NA,NA,-1.516416327,20763369.87
"1.25.22-27",-16.44820907,-71.53600444,-1946867.346,2837713.9
"1.25.22-27",-16.44800143,-71.53569015,-1946846.926,2837752.242
"1.25.22-27",-16.44748054,-71.5360611,-1946781.06,2837717.013
"1.25.22-27",-16.44766041,-71.53635196,-1946798.513,2837681.69
"1.25.22-28",NA,NA,-1.516416327,20763369.87
"1.25.22-28",-16.44781234,-71.53683903,-1946810.207,2837624.494
"1.25.22-28",-16.44811147,-71.53666498,-1946847.54,2837640.308
"1.25.22-28",-16.44789746,-71.53632173,-1946826.738,2837682.014
"1.25.22-28",-16.44706265,-71.53687821,-1946721.657,2837629.863
"1.25.22-28",-16.4471843,-71.53706765,-1946733.553,2837606.798
"1.25.22-28",-16.44778108,-71.53669456,-1946808.36,2837641.278
"1.25.27-1",NA,NA,-1.516416327,20763369.87
"1.25.27-1",-16.4501331,-71.52157683,-1947275.639,2839324.099
"1.25.27-1",-16.45000325,-71.52170345,-1947258.785,2839311.446
"1.25.27-1",-16.45022232,-71.52214316,-1947278.96,2839258.734
"1.25.27-1",-16.45056825,-71.52254047,-1947314.573,2839209.165
"1.25.27-1",-16.45085031,-71.522409,-1947349.367,2839220.373
"1.25.27-2",NA,NA,-1.516416327,20763369.87
"1.25.27-2",-16.45158394,-71.52249118,-1947434.503,2839201.447
"1.25.27-2",-16.45153655,-71.52234754,-1947430.752,2839218.35
"1.25.27-2",-16.45136631,-71.522242,-1947412.09,2839232.544
"1.25.27-2",-16.45056498,-71.52258785,-1947313.59,2839203.837
"1.25.27-2",-16.45069501,-71.52277163,-1947326.541,2839181.301
"1.25.27-2",-16.45079664,-71.52283466,-1947337.681,2839172.825
"1.25.27-3",NA,NA,-1.516416327,20763369.87
"1.25.27-3",-16.45176656,-71.52305597,-1947448.814,2839135.034
"1.25.27-3",-16.4515994,-71.52254368,-1947435.655,2839195.293
"1.25.27-3",-16.45117014,-71.5227405,-1947382.744,2839178.606
"1.25.27-3",-16.45183982,-71.52353067,-1947451.42,2839080.266
"1.25.27-4",NA,NA,-1.516416327,20763369.87
"1.25.27-4",-16.45188243,-71.52411227,-1947449.073,2839013.781
"1.25.27-4",-16.45184461,-71.52362164,-1947450.832,2839069.891
"1.25.27-4",-16.45112742,-71.52275012,-1947377.605,2839178.076
"1.25.27-4",-16.4508479,-71.52289426,-1947342.949,2839165.398
"1.25.27-4",-16.45183849,-71.52412519,-1947443.748,2839012.893
"1.25.27-5",NA,NA,-1.516416327,20763369.87
"1.25.27-5",-16.4519958,-71.52450435,-1947457.434,2838967.854
"1.25.27-5",-16.45216213,-71.52435788,-1947478.822,2838982.278
"1.25.27-5",-16.45206164,-71.52344908,-1947478.506,2839086.608
"1.25.27-5",-16.45189925,-71.52267476,-1947469.22,2839176.508
"1.25.27-5",-16.45200244,-71.52258325,-1947482.498,2839185.528
"1.25.27-5",-16.45186147,-71.52219955,-1947470.789,2839230.869
"1.25.27-5",-16.45136589,-71.52199299,-1947415.188,2839260.775
"1.25.27-5",-16.45108438,-71.52196374,-1947382.49,2839267.779
"1.25.27-5",-16.45067936,-71.52177558,-1947337.293,2839294.413
"1.25.27-5",-16.45023059,-71.52134383,-1947290.036,2839349.233
"1.25.27-5",-16.4497424,-71.52085238,-1947238.903,2839411.337
"1.25.27-5",-16.44890612,-71.52004552,-1947150.869,2839513.755
"1.25.27-5",-16.44884244,-71.52013352,-1947142.275,2839504.613
"1.25.27-5",-16.44965988,-71.5209844,-1947227.541,2839397.453
"1.25.27-5",-16.45055736,-71.52189365,-1947321.47,2839282.628
"1.25.27-5",-16.45110936,-71.52215652,-1947382.987,2839245.599
"1.25.27-5",-16.45132419,-71.52214493,-1947408.368,2839244.099
"1.25.27-5",-16.45161223,-71.52232466,-1947439.931,2839219.953
"1.25.27-5",-16.45175265,-71.522756,-1947450.973,2839169.218
"1.25.27-5",-16.45189733,-71.52344569,-1947459.249,2839089.145
"1.25.27-5",-16.45195112,-71.52448973,-1947452.37,2838970.096
"1.25.27-6",NA,NA,-1.516416327,20763369.87
"1.25.27-6",-16.4539145,-71.52782914,-1947640.784,2838565.856
"1.25.27-6",-16.45371982,-71.527476,-1947622.379,2838608.435
"1.25.27-6",-16.45363421,-71.52684802,-1947620.261,2838680.737
"1.25.27-6",-16.45334843,-71.526029,-1947597.045,2838777.316
"1.25.27-6",-16.45311073,-71.52572199,-1947573.004,2838815.229
"1.25.27-6",-16.45274712,-71.52519513,-1947536.954,2838879.711
"1.25.27-6",-16.45217772,-71.52438048,-1947480.368,2838979.512
"1.25.27-6",-16.45201693,-71.52452035,-1947459.714,2838965.763
"1.25.27-6",-16.45296641,-71.52579694,-1947555.105,2838808.623
"1.25.27-6",-16.4532222,-71.52617022,-1947580.433,2838762.962
"1.25.27-6",-16.45345555,-71.52679889,-1947599.897,2838688.645
"1.25.27-6",-16.45334072,-71.52715083,-1947581.96,2838650.257
"1.25.27-6",-16.45376332,-71.52769153,-1947624.765,2838583.434
"1.25.27-6",-16.45357582,-71.52802127,-1947598.573,2838548.515
"1.25.27-6",-16.45396499,-71.52814973,-1947642.662,2838528.856
"1.25.27-6",-16.45388316,-71.52799679,-1947634.983,2838547.264
"1.25.27-7",NA,NA,-1.516416327,20763369.87
"1.25.27-7",-16.4487313,-71.51987882,-1947132.44,2839534.941
"1.25.27-7",-16.44833152,-71.51942786,-1947091.18,2839591.298
"1.25.27-7",-16.44826422,-71.51951573,-1947082.164,2839582.219
"1.25.27-7",-16.44864391,-71.51994369,-1947121.355,2839528.733
"1.25.34-1",NA,NA,-1.516416327,20763369.87
"1.25.34-1",-16.45469917,-71.5161073,-1947881.159,2839884.269
"1.25.34-1",-16.45447545,-71.5158808,-1947857.744,2839912.877
"1.25.34-1",-16.45390713,-71.51650811,-1947783.05,2839849.215
"1.25.34-1",-16.45414474,-71.51673461,-1947808.098,2839820.426
"1.25.34-2",NA,NA,-1.516416327,20763369.87
"1.25.34-2",-16.45549575,-71.5152629,-1947985.413,2839969.544
"1.25.34-2",-16.45526526,-71.51503853,-1947961.176,2839998
"1.25.34-2",-16.4548693,-71.51545309,-1947909.419,2839956.197
"1.25.34-2",-16.4545207,-71.51580726,-1947863.99,2839920.619
"1.25.34-2",-16.45474845,-71.51603907,-1947887.811,2839891.357
"1.25.34-3",NA,NA,-1.516416327,20763369.87
"1.25.34-3",-16.4557311,-71.51549665,-1948010.102,2839939.963
"1.25.34-3",-16.4555246,-71.51528542,-1947988.517,2839966.614
"1.25.34-3",-16.45476557,-71.51606513,-1947889.492,2839888.178
"1.25.34-3",-16.45499858,-71.51627773,-1947914.175,2839861.025
"1.25.34-4",NA,NA,-1.516416327,20763369.87
"1.25.34-4",-16.45494815,-71.51633643,-1947907.509,2839855.032
"1.25.34-4",-16.4547257,-71.51612178,-1947884.093,2839882.279
"1.25.34-4",-16.45416875,-71.51675963,-1947810.602,2839817.275
"1.25.34-4",-16.4543912,-71.51697297,-1947834.035,2839790.177
"1.25.34-5",NA,NA,-1.516416327,20763369.87
"1.25.34-5",-16.45519714,-71.51658532,-1947933.61,2839823.555
"1.25.34-5",-16.45497975,-71.51637067,-1947910.788,2839850.736
"1.25.34-5",-16.45442153,-71.51699798,-1947837.281,2839786.944
"1.25.34-5",-16.45462377,-71.51721264,-1947858.322,2839759.961
"1.25.34-6",NA,NA,-1.516416327,20763369.87
"1.25.34-6",-16.45599176,-71.51574903,-1948037.529,2839907.938
"1.25.34-6",-16.45575085,-71.51552546,-1948012.057,2839936.438
"1.25.34-6",-16.45518915,-71.51614455,-1947938.245,2839873.624
"1.25.34-6",-16.45541032,-71.51636676,-1947961.415,2839845.537
"1.25.34-7",NA,NA,-1.516416327,20763369.87
"1.25.34-7",-16.45623794,-71.51599593,-1948063.324,2839876.724
"1.25.34-7",-16.45601019,-71.51577235,-1948039.399,2839905.052
"1.25.34-7",-16.4554248,-71.51638184,-1947962.925,2839843.637
"1.25.34-7",-16.45565781,-71.5166013,-1947987.521,2839815.706
"1.25.34-8",NA,NA,-1.516416327,20763369.87
"1.25.34-8",-16.45545625,-71.51683685,-1947960.864,2839791.648
"1.25.34-8",-16.45521863,-71.51660639,-1947935.867,2839820.885
"1.25.34-8",-16.45464525,-71.51722449,-1947860.696,2839758.336
"1.25.34-8",-16.45488666,-71.51746285,-1947886.039,2839728.153
"1.25.34-9",NA,NA,-1.516416327,20763369.87
"1.25.34-9",-16.45583783,-71.5168973,-1948004.924,2839779.794
"1.25.34-9",-16.45563182,-71.51669713,-1947983.255,2839805.184
"1.25.34-9",-16.45491572,-71.51747338,-1947889.319,2839726.579
"1.25.34-9",-16.45523921,-71.5175984,-1947925.738,2839708.167
"1.25.34-10",NA,NA,-1.516416327,20763369.87
"1.25.34-10",-16.45648675,-71.51623596,-1948089.515,2839846.253
"1.25.34-10",-16.45626427,-71.51602611,-1948066.036,2839872.958
"1.25.34-10",-16.45567756,-71.51662737,-1947989.511,2839812.493
"1.25.34-10",-16.45591057,-71.51683859,-1948014.21,2839785.495
"1.25.34-11",NA,NA,-1.516416327,20763369.87
"1.25.34-11",-16.4567303,-71.51648286,-1948115.002,2839815.074
"1.25.34-11",-16.45650782,-71.51626752,-1948091.591,2839842.401
"1.25.34-11",-16.455929,-71.5168674,-1948016.012,2839781.988
"1.25.34-11",-16.45614755,-71.51710196,-1948038.716,2839752.535
"1.25.34-12",NA,NA,-1.516416327,20763369.87
"1.25.34-12",-16.45588004,-71.51693448,-1948009.412,2839775.026
"1.25.34-12",-16.45546597,-71.51740119,-1947954.869,2839727.55
"1.25.34-12",-16.45528104,-71.51762437,-1947930.323,2839704.675
"1.25.34-12",-16.45533563,-71.5176511,-1947936.398,2839700.93
"1.25.34-12",-16.45541514,-71.51763045,-1947945.999,2839702.228
"1.25.34-12",-16.45553386,-71.5176454,-1947959.756,2839698.978
"1.25.34-12",-16.45562528,-71.51766583,-1947970.236,2839695.464
"1.25.34-12",-16.45565849,-71.51767923,-1947973.967,2839693.51
"1.25.34-12",-16.45611197,-71.51714928,-1948033.939,2839747.638
"1.25.34-13",NA,NA,-1.516416327,20763369.87
"1.25.34-13",-16.45635822,-71.51739392,-1948059.771,2839716.68
"1.25.34-13",-16.4561263,-71.51717763,-1948035.263,2839744.237
"1.25.34-13",-16.45571518,-71.51765726,-1947980.904,2839695.257
"1.25.34-13",-16.4556256,-71.51777325,-1947968.915,2839683.283
"1.25.34-13",-16.45584036,-71.51799403,-1947991.349,2839655.442
"1.25.34-14",NA,NA,-1.516416327,20763369.87
"1.25.34-14",-16.45698569,-71.51672152,-1948141.983,2839784.673
"1.25.34-14",-16.45675531,-71.51650618,-1948117.645,2839812.103
"1.25.34-14",-16.45617914,-71.51711979,-1948042.202,2839750.101
"1.25.34-14",-16.45640689,-71.51734611,-1948066.092,2839721.461
"1.25.34-15",NA,NA,-1.516416327,20763369.87
"1.25.34-15",-16.4574004,-71.51735279,-1948182.712,2839707.681
"1.25.34-15",-16.45716803,-71.51694373,-1948160.591,2839757.096
"1.25.34-15",-16.4570435,-71.51678977,-1948147.911,2839776.179
"1.25.34-15",-16.45646932,-71.51739479,-1948072.81,2839715.125
"1.25.34-15",-16.4569292,-71.51786148,-1948120.928,2839656.196
"1.25.34-16",NA,NA,-1.516416327,20763369.87
"1.25.34-16",-16.45661508,-71.51766061,-1948086.57,2839683.083
"1.25.34-16",-16.4564162,-71.51745664,-1948065.788,2839708.809
"1.25.34-16",-16.45601042,-71.51789094,-1948012.629,2839664.9
"1.25.34-16",-16.45621555,-71.51811877,-1948033.844,2839636.385
"1.25.34-17",NA,NA,-1.516416327,20763369.87
"1.25.34-17",-16.45686289,-71.51790688,-1948112.565,2839651.919
"1.25.34-17",-16.45664111,-71.51768773,-1948089.285,2839679.667
"1.25.34-17",-16.45601267,-71.51837933,-1948006.717,2839609.509
"1.25.34-17",-16.45610851,-71.51859742,-1948015.217,2839583.532
"1.25.34-17",-16.45617724,-71.51868422,-1948022.192,2839572.792
"1.25.34-18",NA,NA,-1.516416327,20763369.87
"1.25.34-18",-16.45712281,-71.51814987,-1948140.023,2839620.969
"1.25.34-18",-16.45689517,-71.51793506,-1948116,2839648.301
"1.25.34-18",-16.45620601,-71.51871568,-1948025.173,2839568.848
"1.25.34-18",-16.45642259,-71.51894461,-1948047.719,2839540.061
"1.25.34-19",NA,NA,-1.516416327,20763369.87
"1.25.34-19",-16.45773915,-71.51750918,-1948220.526,2839685.514
"1.25.34-19",-16.45756521,-71.51746922,-1948200.599,2839692.323
"1.25.34-19",-16.45743443,-71.51737297,-1948186.455,2839704.947
"1.25.34-19",-16.45696322,-71.5178897,-1948124.568,2839652.551
"1.25.34-19",-16.45717801,-71.518111,-1948146.999,2839624.651
"1.25.34-20",NA,NA,-1.516416327,20763369.87
"1.25.34-20",-16.45776005,-71.51800553,-1948216.703,2839628.977
"1.25.34-20",-16.45755006,-71.51778856,-1948194.781,2839656.323
"1.25.34-20",-16.4572089,-71.51812693,-1948150.426,2839622.44
"1.25.34-20",-16.45742432,-71.51835067,-1948172.901,2839594.255
"1.25.34-21",NA,NA,-1.516416327,20763369.87
"1.25.34-21",-16.4573675,-71.51839506,-1948165.665,2839589.969
"1.25.34-21",-16.45714988,-71.51818567,-1948142.751,2839616.555
"1.25.34-21",-16.4564559,-71.51895219,-1948051.536,2839538.765
"1.25.34-21",-16.45666207,-71.51918329,-1948072.832,2839509.868
"1.25.34-22",NA,NA,-1.516416327,20763369.87
"1.25.34-22",-16.457453,-71.51880311,-1948170.547,2839542.595
"1.25.34-22",-16.45723642,-71.51858613,-1948147.851,2839570.029
"1.25.34-22",-16.45670475,-71.51919521,-1948077.695,2839507.957
"1.25.34-22",-16.45692029,-71.51942087,-1948100.159,2839479.552
"1.25.34-23",NA,NA,-1.516416327,20763369.87
"1.25.34-23",-16.45800023,-71.51825918,-1948241.707,2839597.077
"1.25.34-23",-16.45779343,-71.5180386,-1948220.206,2839624.791
"1.25.34-23",-16.45745885,-71.51837873,-1948176.602,2839590.622
"1.25.34-23",-16.45767418,-71.51860266,-1948199.063,2839562.417
"1.25.34-24",NA,NA,-1.516416327,20763369.87
"1.25.34-24",-16.45839172,-71.51835035,-1948286.542,2839581.612
"1.25.34-24",-16.4581788,-71.51812998,-1948264.318,2839609.382
"1.25.34-24",-16.45770103,-71.51861696,-1948202.037,2839560.444
"1.25.34-24",-16.45792017,-71.51884181,-1948224.934,2839532.085
"1.25.34-25",NA,NA,-1.516416327,20763369.87
"1.25.34-25",-16.45770706,-71.5190483,-1948197.289,2839511.472
"1.25.34-25",-16.45747382,-71.51882481,-1948172.719,2839539.862
"1.25.34-25",-16.456938,-71.51944366,-1948101.95,2839476.738
"1.25.34-25",-16.45716915,-71.5196856,-1948126.044,2839446.284
"1.25.34-26",NA,NA,-1.516416327,20763369.87
"1.25.34-26",-16.45795799,-71.51929674,-1948223.623,2839480.022
"1.25.34-26",-16.4577258,-71.51907543,-1948199.148,2839508.152
"1.25.34-26",-16.45720976,-71.5197062,-1948130.552,2839443.416
"1.25.34-26",-16.45742321,-71.51993079,-1948152.786,2839415.162
"1.25.34-27",NA,NA,-1.516416327,20763369.87
"1.25.34-27",-16.45883273,-71.51837396,-1948338.046,2839573.154
"1.25.34-27",-16.45861956,-71.51816507,-1948315.649,2839599.626
"1.25.34-27",-16.45794502,-71.51886499,-1948227.56,2839529.131
"1.25.34-27",-16.45815565,-71.51908314,-1948249.543,2839501.643
"1.25.34-28",NA,NA,-1.516416327,20763369.87
"1.25.34-28",-16.45907889,-71.51861987,-1948363.851,2839542.054
"1.25.34-28",-16.45886191,-71.51839908,-1948341.157,2839569.925
"1.25.34-28",-16.45817849,-71.51910297,-1948251.975,2839499.096
"1.25.34-28",-16.45840181,-71.51931847,-1948275.481,2839471.742
"1.25.34-29",NA,NA,-1.516416327,20763369.87
"1.25.34-29",-16.45833275,-71.51940405,-1948266.286,2839462.947
"1.25.34-29",-16.45810576,-71.5191849,-1948242.395,2839490.763
"1.25.34-29",-16.457444,-71.5199438,-1948155.063,2839413.414
"1.25.34-29",-16.45768348,-71.5201738,-1948180.285,2839384.204
"1.25.34-30",NA,NA,-1.516416327,20763369.87
"1.25.34-30",-16.45828178,-71.52001863,-1948252.527,2839393.952
"1.25.34-30",-16.45806625,-71.51981032,-1948229.844,2839420.388
"1.25.34-30",-16.4577,-71.52019684,-1948181.934,2839381.376
"1.25.34-30",-16.45790925,-71.52042783,-1948203.592,2839352.452
"1.25.34-31",NA,NA,-1.516416327,20763369.87
"1.25.34-31",-16.45859911,-71.51962127,-1948294.827,2839434.833
"1.25.34-31",-16.45836067,-71.5193967,-1948269.659,2839463.414
"1.25.34-31",-16.45807665,-71.5197745,-1948231.518,2839424.312
"1.25.34-31",-16.45830571,-71.51999474,-1948255.64,2839396.346
"1.25.34-32",NA,NA,-1.516416327,20763369.87
"1.25.34-32",-16.45914628,-71.51908408,-1948365.896,2839488.552
"1.25.34-32",-16.45891536,-71.51887123,-1948341.462,2839515.706
"1.25.34-32",-16.45842338,-71.51933433,-1948277.814,2839469.661
"1.25.34-32",-16.45864543,-71.5195657,-1948300.971,2839440.525
"1.25.34-33",NA,NA,-1.516416327,20763369.87
"1.25.34-33",-16.45952032,-71.5186726,-1948415.037,2839530.29
"1.25.34-33",-16.45931855,-71.51843461,-1948394.347,2839559.911
"1.25.34-33",-16.45893184,-71.51884477,-1948343.733,2839518.489
"1.25.34-33",-16.45915388,-71.51906027,-1948367.09,2839491.151
"1.25.34-34",NA,NA,-1.516416327,20763369.87
"1.25.34-34",-16.45966885,-71.51902833,-1948427.985,2839488.022
"1.25.34-34",-16.45952414,-71.51873344,-1948414.717,2839523.344
"1.25.34-34",-16.45919512,-71.51909196,-1948371.533,2839487.018
"1.25.34-34",-16.45940131,-71.51930882,-1948393.01,2839459.734
"1.25.34-35",NA,NA,-1.516416327,20763369.87
"1.25.34-35",-16.45921999,-71.51947158,-1948369.653,2839443.663
"1.25.34-35",-16.45901062,-71.51925739,-1948347.769,2839470.685
"1.25.34-35",-16.45868096,-71.51959479,-1948304.777,2839436.762
"1.25.34-35",-16.45888778,-71.51980236,-1948326.446,2839410.523
"1.25.34-36",NA,NA,-1.516416327,20763369.87
"1.25.34-36",-16.45885621,-71.51987731,-1948321.789,2839402.441
"1.25.34-36",-16.45861416,-71.51964342,-1948296.315,2839432.125
"1.25.34-36",-16.45832758,-71.5200093,-1948258.024,2839394.409
"1.25.34-36",-16.4585347,-71.52023457,-1948279.505,2839366.16
"1.25.34-37",NA,NA,-1.516416327,20763369.87
"1.25.34-37",-16.45843117,-71.52037272,-1948265.596,2839351.857
"1.25.34-37",-16.45821076,-71.52016047,-1948242.39,2839378.806
"1.25.34-37",-16.45793647,-71.52045424,-1948206.456,2839349.101
"1.25.34-37",-16.45814436,-71.52068033,-1948228.016,2839320.749
"1.25.34-38",NA,NA,-1.516416327,20763369.87
"1.25.34-38",-16.4586546,-71.52064907,-1948288.347,2839317.606
"1.25.34-38",-16.45843446,-71.52043084,-1948265.247,2839345.227
"1.25.34-38",-16.45816452,-71.52070383,-1948230.087,2839317.821
"1.25.34-38",-16.45838467,-71.52092205,-1948253.186,2839290.2
"1.25.34-39",NA,NA,-1.516416327,20763369.87
"1.25.34-39",-16.45910299,-71.52011228,-1948347.805,2839372.573
"1.25.34-39",-16.45887973,-71.51990505,-1948324.201,2839398.988
"1.25.34-39",-16.45844178,-71.52040749,-1948266.403,2839347.778
"1.25.34-39",-16.45867331,-71.52063001,-1948290.785,2839319.52
"1.25.34-40",NA,NA,-1.516416327,20763369.87
"1.25.34-40",-16.45947375,-71.51969897,-1948396.585,2839414.562
"1.25.34-40",-16.45925678,-71.51948743,-1948373.773,2839441.383
"1.25.34-40",-16.45891062,-71.5198288,-1948328.795,2839407.226
"1.25.34-40",-16.45915298,-71.52007472,-1948354.152,2839376.176
"1.25.34-41",NA,NA,-1.516416327,20763369.87
"1.25.34-41",-16.45982508,-71.519343,-1948442.356,2839450.306
"1.25.34-41",-16.45967019,-71.51906257,-1948427.709,2839484.122
"1.25.34-41",-16.45927953,-71.51945831,-1948376.814,2839444.386
"1.25.34-41",-16.45949658,-71.51967918,-1948399.516,2839416.506
"1.25.34-42",NA,NA,-1.516416327,20763369.87
"1.25.34-42",-16.46001426,-71.51967898,-1948460.328,2839409.743
"1.25.34-42",-16.45983779,-71.51938004,-1948443.38,2839445.941
"1.25.34-42",-16.45956635,-71.51965004,-1948408.081,2839418.894
"1.25.34-42",-16.45937484,-71.51987239,-1948382.772,2839396.201
"1.25.34-42",-16.45917825,-71.52008945,-1948356.934,2839374.175
"1.25.34-42",-16.45943462,-71.5202931,-1948384.473,2839347.731
"1.25.34-43",NA,NA,-1.516416327,20763369.87
"1.25.34-43",-16.45935744,-71.52037966,-1948374.312,2839338.931
"1.25.34-43",-16.45913983,-71.52017406,-1948351.351,2839365.087
"1.25.34-43",-16.4588852,-71.52046329,-1948317.783,2839335.641
"1.25.34-43",-16.45909834,-71.5206813,-1948340.063,2839308.136
"1.25.34-44",NA,NA,-1.516416327,20763369.87
"1.25.34-44",-16.45876538,-71.521072,-1948296.01,2839268.214
"1.25.34-44",-16.45886297,-71.52119104,-1948305.967,2839253.442
"1.25.34-44",-16.4590568,-71.52099002,-1948331.278,2839273.687
"1.25.34-44",-16.45872954,-71.52064159,-1948297.244,2839317.47
"1.25.34-44",-16.45841084,-71.52093817,-1948256.057,2839288.031
"1.25.34-44",-16.45863813,-71.5211812,-1948279.682,2839257.504
"1.25.34-45",NA,NA,-1.516416327,20763369.87
"1.25.34-45",-16.4602048,-71.51998568,-1948478.831,2839372.481
"1.25.34-45",-16.46003468,-71.51971452,-1948462.278,2839405.447
"1.25.34-45",-16.45947153,-71.52029952,-1948388.728,2839346.519
"1.25.34-45",-16.45972283,-71.52050714,-1948415.621,2839319.691
"1.25.34-46",NA,NA,-1.516416327,20763369.87
"1.25.34-46",-16.46050812,-71.52017873,-1948512.018,2839346.623
"1.25.34-46",-16.4602378,-71.52000948,-1948482.406,2839369.351
"1.25.34-46",-16.45974695,-71.52053227,-1948418.136,2839316.527
"1.25.34-46",-16.46000078,-71.52072799,-1948445.477,2839291.015
"1.25.34-47",NA,NA,-1.516416327,20763369.87
"1.25.34-47",-16.46083555,-71.52039293,-1948547.77,2839318.051
"1.25.34-47",-16.46061092,-71.52023822,-1948523.34,2839338.532
"1.25.34-47",-16.46056777,-71.52022766,-1948518.406,2839340.295
"1.25.34-47",-16.4600617,-71.52077427,-1948452.047,2839284.971
"1.25.34-47",-16.46026354,-71.52103351,-1948472.477,2839252.941
"1.25.34-48",NA,NA,-1.516416327,20763369.87
"1.25.34-48",-16.46101965,-71.52072627,-1948565.179,2839277.854
"1.25.34-48",-16.46087743,-71.52041144,-1948552.455,2839315.404
"1.25.34-48",-16.46028639,-71.52106525,-1948474.759,2839249.043
"1.25.34-48",-16.46047045,-71.52130333,-1948493.369,2839219.645
"1.25.34-49",NA,NA,-1.516416327,20763369.87
"1.25.34-49",-16.46115426,-71.5210517,-1948576.874,2839239.204
"1.25.34-49",-16.46103615,-71.52074876,-1948566.833,2839275.089
"1.25.34-49",-16.46048442,-71.52132979,-1948494.675,2839216.463
"1.25.34-49",-16.46064692,-71.52159963,-1948510.35,2839183.747
"1.25.34-50",NA,NA,-1.516416327,20763369.87
"1.25.34-50",-16.4613041,-71.52139828,-1948590.092,2839197.956
"1.25.34-50",-16.46116823,-71.52109006,-1948578.03,2839234.672
"1.25.34-50",-16.46064948,-71.52164859,-1948510.031,2839178.165
"1.25.34-50",-16.46087541,-71.52189327,-1948533.475,2839147.47
"1.25.34-51",NA,NA,-1.516416327,20763369.87
"1.25.34-51",-16.46146409,-71.52172369,-1948604.768,2839158.974
"1.25.34-51",-16.46131807,-71.521434,-1948591.281,2839193.724
"1.25.34-51",-16.46089953,-71.52192236,-1948535.94,2839143.855
"1.25.34-51",-16.46112292,-71.52215249,-1948559.27,2839114.843
"1.25.34-52",NA,NA,-1.516416327,20763369.87
"1.25.34-52",-16.46158097,-71.52216158,-1948612.959,2839107.809
"1.25.34-52",-16.46148822,-71.52178587,-1948606.816,2839151.61
"1.25.34-52",-16.46115719,-71.52217365,-1948563.027,2839111.996
"1.25.34-52",-16.46137125,-71.52239709,-1948585.345,2839083.864
"1.25.34-53",NA,NA,-1.516416327,20763369.87
"1.25.34-53",-16.46176388,-71.52273573,-1948627.182,2839040.334
"1.25.34-53",-16.4616089,-71.52219333,-1948615.838,2839103.845
"1.25.34-53",-16.46140215,-71.52241039,-1948588.807,2839081.952
"1.25.34-53",-16.46174867,-71.52276087,-1948625.077,2839037.683
"1.25.34-54",NA,NA,-1.516416327,20763369.87
"1.25.34-54",-16.46185742,-71.52300942,-1948634.708,2839008.086
"1.25.34-54",-16.46144701,-71.52257052,-1948592.051,2839063.213
"1.25.34-54",-16.46123116,-71.52279736,-1948563.828,2839040.33
"1.25.34-54",-16.46163232,-71.52323145,-1948605.459,2838985.871
"1.25.34-55",NA,NA,-1.516416327,20763369.87
"1.25.34-55",-16.46141307,-71.52253836,-1948588.471,2839067.303
"1.25.34-55",-16.46052436,-71.52159947,-1948495.955,2839185.372
"1.25.34-55",-16.46031159,-71.52182471,-1948468.115,2839162.631
"1.25.34-55",-16.46118951,-71.52276039,-1948559.403,2839045.067
"1.25.34-56",NA,NA,-1.516416327,20763369.87
"1.25.34-56",-16.4615984,-71.52326363,-1948601.067,2838982.668
"1.25.34-56",-16.4611849,-71.52281668,-1948558.149,2839038.747
"1.25.34-56",-16.46097058,-71.52302905,-1948530.29,2839017.485
"1.25.34-56",-16.46138871,-71.52348564,-1948573.629,2838960.252
"1.25.34-57",NA,NA,-1.516416327,20763369.87
"1.25.34-57",-16.46105838,-71.52266876,-1948545.158,2839057.171
"1.25.34-57",-16.46029002,-71.52186492,-1948465.071,2839158.355
"1.25.34-57",-16.46006028,-71.52207247,-1948435.46,2839137.841
"1.25.34-57",-16.46084561,-71.52289239,-1948517.338,2839034.613
"1.25.34-58",NA,NA,-1.516416327,20763369.87
"1.25.34-58",-16.46135522,-71.52351563,-1948569.316,2838957.291
"1.25.34-58",-16.46074961,-71.52285198,-1948506.573,2839040.451
"1.25.34-58",-16.46051035,-71.52306738,-1948475.744,2839019.172
"1.25.34-58",-16.46115663,-71.52372776,-1948543.306,2838935.851
"1.25.34-59",NA,NA,-1.516416327,20763369.87
"1.25.34-59",-16.46072614,-71.52281937,-1948504.228,2839044.456
"1.25.34-59",-16.46003447,-71.52209865,-1948432.098,2839135.212
"1.25.34-59",-16.45981242,-71.5223222,-1948403.187,2839112.783
"1.25.34-59",-16.46047592,-71.52303966,-1948472.051,2839022.765
"1.25.34-60",NA,NA,-1.516416327,20763369.87
